sixDETairsNOUN_count,sixDETguerresNOUN_count
0.0,4.000000083046418
3.0000001216095025,0.0
0.9999999941997544,0.0
5.999999927964446,2.999999963982223
2.0000000605953305,3.000000001063707
2.0000000568442626,0.0
7.9999997483589,0.0
2.000000021629379,0.0
0.9999999651471223,5.999999790882736
1.0000000199273456,0.0
10.9999996799429,0.0
3.9999997008330186,0.0
1.0000000191216762,5.000000262108024
13.99999965336799,3.999999923023137
16.99999915124649,22.999999474316898
0.0,2.999999861181852
3.000000078811826,3.000000078811826
0.9999999701327121,2.9999999817091996
2.000000073638808,11.000000591274086
1.9999999200885514,2.999999987389867
21.000001595710078,1.000000040344447
0.9999999917078082,0.9999999917078082
31.00000075611746,1.0000000243908858
1.9999999936351254,18.999999153152288
0.0,0.0
3.9999999233529264,7.999999846705853
2.000000050905776,2.000000050905776
7.000000318516797,13.000000316216287
3.999999944458646,0.9999999709845574
2.000000017462839,1.0000000087314196
14.999999548105713,1.0000000124238915
1.0000000058816982,0.0
0.9999999858613794,0.0
3.000000130058858,0.0
2.00000007968517,12.00000047811102
21.99999920931161,4.999999820298093
7.999999910696269,1.9999999776740673
16.0000004133528,10.000000178563923
2.0000000385480603,3.00000005782209
39.000000028671586,1.9999999933269184
49.9999992944167,7.000000040656613
4.9999998909003445,0.0
12.999999961241418,0.0
7.999999784657194,0.0
17.999999850625194,0.0
0.0,0.9999999847340232
0.9999999905099559,0.0
8.99999986216053,1.9999999693690076
0.0,0.0
5.999999923493442,0.0
3.000000096980341,0.0
1.99999996801747,1.99999996801747
11.000000071043685,1.0000000064585168
9.000000656651757,0.0
6.999999949218959,0.0
4.00000011451796,2.00000005725898
1.9999999642682331,1.9999999642682331
20.999999762972497,1.9999999341051178
17.000000129959307,40.00000201397622
3.0000000099609134,0.0
14.000000214375907,0.0
11.999999761468276,0.0
10.000000116226266,3.9999999727702935
32.000001562952924,15.00000118414806
20.000001236431736,1.0000000386665076
5.000000105778063,0.0
8.000000245600766,4.000000122800383
12.999999924810137,1.9999999884323287
2.9999998588638954,0.0
4.9999998592358,0.0
19.00000107832597,6.000000095952126
0.0,1.000000024616424
6.000000128922028,0.0
4.000000025370327,0.0
1.000000034657932,8.00000009143991
33.00000116375172,5.9999998235049645
5.999999971862046,0.9999999953103411
13.99999953846283,0.9999999670330595
32.00000073158882,4.0000000454887275
0.9999999560899616,0.0
9.999999602816118,2.999999880844836
7.9999998875645,7.9999998875645
2.0000000731160736,3.00000010967411
17.000000524052652,4.000000102637497
20.999999496718814,0.0
1.0000000233997843,0.0
7.999999660691818,7.999999574674216
13.999999782182117,6.999999891091059
1.999999913897132,0.999999956948566
7.9999998012222955,0.9999999862281939
6.000000060650182,6.000000314729581
0.9999999983202508,10.00000033155039
5.000000107656659,0.0
8.00000019093131,1.0000000238664137
5.999999913893005,2.9999999569465023
4.999999938455496,0.0
3.000000007687148,1.0000000339404167
6.000000267796446,1.000000044632741
11.000000028440988,8.000000306080011
13.999999826803933,5.999999925773114
4.999999973824779,4.999999973824779
7.99999979833936,0.0
7.000000135544605,0.0
5.000000204678897,0.0
16.999999399901036,3.999999858800244
16.99999942608715,9.999999510549253
17.99999896721652,0.0
