tesDETansNOUN_count,tesDETgantsNOUN_count
10.999999945892924,0.0
20.99999982551961,1.0000000094532615
8.99999994779779,0.0
14.000000135514975,3.999999989926039
27.999999770383166,14.000000963143044
20.000000880864953,1.0000000284221313
52.00000160060775,0.0
4.000000043258758,0.0
2.999999895441367,2.999999895441367
16.00000031883753,2.000000039854691
16.999999022311762,0.0
15.000000073780095,0.0
27.000000349785616,11.999999563461543
16.00000007815748,0.9999999807557843
18.99999897667748,0.9999999832802816
17.999999825678273,0.0
15.999999653867064,1.0000000262706086
34.999999168578114,8.999999945127598
24.000001256186977,2.000000073638808
73.99999425459336,12.999999373318541
89.00000433913246,8.000000322755575
39.000001365329865,22.00000049306192
37.00000090246277,5.000000121954429
36.00000055947345,17.000000282919167
82.99999697980552,20.999998714855884
42.00000045604291,21.99999907410622
44.000002632495224,16.999999550367676
35.0000006289818,9.000000177224642
47.999996973207516,10.999999257187214
37.999999425296615,8.000000069851357
10.999999711161031,6.000000074543349
11.000000491948384,2.000000011763396
35.000000079544336,7.999999968947616
52.000000688899085,6.999999792301864
33.0000013148053,23.000001630002718
41.999998490503984,14.99999946089428
47.9999997119676,21.999999589221424
45.000000165285044,16.999999920607106
53.00000207684162,32.00000061676896
39.99999923135167,8.999999811174458
45.999999769178196,7.000000040656613
42.99999837007434,10.999999759980758
51.000000509950176,26.000001246488985
25.99999911218265,12.000000052892243
31.00000029339295,4.000000011756583
38.99999831036577,35.00000006256051
38.00000077719309,4.9999999525497785
34.99999946395762,5.999999908107022
14.999999818467057,0.0
26.99999886075591,2.999999961746721
24.999999499907663,9.000000290941024
20.999999664183434,2.9999999520262057
39.000001275043466,24.000000155004404
49.00000266622607,13.999999699453994
44.999999414078744,24.00000031431091
73.00000208995276,17.000000486701325
45.99999874927911,17.999999035078716
97.99999881806018,16.99999932617631
42.00000002748086,33.0000026143799
85.00000028222588,29.999999227507615
39.99999968559247,31.000000925150506
62.99999807088157,19.99999901390201
85.00000212444318,20.000000601053596
45.00000288559292,27.000000908905854
63.00000220443918,16.000000387113325
35.00000085838352,16.000000810238156
57.000002548526474,18.000001237134022
55.999999676105205,13.999999919026301
21.999998515507457,11.999999435455582
52.9999982805587,34.999997650605984
41.99999912270974,15.000001014357885
19.999999865153338,8.000000196931392
38.00000155086091,19.00000059184177
21.999999954066997,5.000000124447807
37.00000137525527,15.000000798604303
26.00000027008486,17.999999470514894
18.00000065010172,9.00000032505086
33.99999780207694,15.999999472528952
15.99999999811541,10.000000205641566
25.999999040064957,10.99999933526362
33.99999795761495,15.99999936450579
6.0000000749020295,16.99999976107456
30.0000000958466,25.00000124758242
27.000000429273236,9.00000049446424
43.99999894550609,8.999999784308063
24.000001250571426,28.00000099968227
33.999997697764194,8.999999704295897
38.99999764416841,24.0000000152764
26.999999888193628,5.999999741691397
21.000000065205086,11.000000025716641
46.00000102960561,15.000000786823954
38.000000632865294,6.999999814067815
37.99999975552409,8.000000172250655
18.00000042959545,19.000000183045827
37.00000052610383,8.000000237556328
