tesDETâgesNOUN_count,tesDETgagesNOUN_count
0.0,4.000000083046418
1.0000000094532615,1.0000000094532615
0.0,3.9999999767990175
0.0,1.0000000259438162
0.0,6.000000002127414
1.0000000284221313,2.0000000568442626
0.0,0.0
0.0,4.000000043258758
0.0,0.9999999651471223
0.0,0.0
0.9999999536519524,2.9999998609558567
0.0,0.0
0.0,0.0
1.9999999615115687,1.9999999615115687
0.0,0.0
0.9999999811684157,0.0
0.0,1.0000000262706086
0.9999999701327121,4.999999779352496
1.000000036819404,1.000000036819404
4.999999692964339,1.9999999200885514
2.000000080688894,1.000000040344447
3.999999966831232,12.999999441874747
7.0000001707362,12.000000292690629
0.9999999968175627,6.000000205585776
0.9999999890266773,10.999999879293453
5.000000156358595,7.999999846705853
0.0,9.000000355123339
2.0000000393832544,4.000000078766509
0.9999999709845574,9.999999588804739
2.000000017462839,4.9999999789072875
1.0000000124238915,14.000000599436255
1.0000000058816982,2.999999875228527
0.0,3.000000039640718
1.0000000114049021,0.0
2.00000007968517,2.00000007968517
0.9999999640596187,22.99999917337123
0.0,5.999999767828883
0.0,1.999999971887524
3.00000005782209,3.00000005782209
0.9999999966634592,0.9999999966634592
1.9999999369171,8.999999454680188
0.0,2.9999999345402064
4.999999985092853,4.999999985092853
3.999999892328597,3.00000001322306
1.0000000029391458,4.000000011756583
4.999999824191831,6.999999594703307
3.9999999620398237,11.000000274881103
0.0,3.999999938738015
0.9999999970976583,3.999999988390633
0.999999987248907,2.999999961746721
3.000000096980341,8.000000258614245
1.99999996801747,9.99999984008735
4.000000025834067,4.000000025834067
4.000000126594688,6.000000189892034
18.000000235733182,2.9999999324475723
4.00000011451796,0.0
3.9999999285364662,7.9999998570729325
6.0000000297497325,9.999999556808397
2.9999999695530706,10.000000503494055
2.000000006640609,17.000000492495936
7.000000349743873,4.000000095901106
3.999999802780402,10.999999575355128
6.000000082022462,5.000000150263399
2.0000000837918233,14.000000808826517
1.0000000386665076,14.000000078229515
3.000000181403926,25.00000041095322
7.000000328989388,6.000000412378008
1.9999999884323287,0.9999999942161641
0.9999999529546316,14.9999995190667
0.0,5.999999831082959
4.000000063968085,2.000000031984042
1.000000024616424,1.000000024616424
3.000000064461014,11.000000052768367
0.0,2.000000012685163
0.0,6.000000207947593
2.9999999117524823,2.9999999117524823
1.9999999906206822,0.9999999953103411
0.9999999670330595,5.00000001467314
0.0,17.00000028524684
0.9999999560899616,0.0
0.9999999602816118,8.999999296554583
1.999999971891125,3.0000000374510147
1.0000000365580368,2.0000000731160736
0.0,1.0000000256593744
1.9999999520684588,4.9999998801711465
4.000000093599138,3.0000001563214287
0.0,10.999999791504054
0.9999999722953768,2.9999999168861304
1.999999913897132,5.999999741691397
0.0,0.0
0.0,4.0000001815886765
2.999999820786812,0.0
2.000000043062663,6.999999796497146
2.0000000477328275,0.0
0.9999999856488342,5.999999913893005
2.9999999630732974,7.999999901528794
0.0,2.0000000678808334
2.000000089265482,8.000000357061928
1.0000000382600014,4.000000153040006
0.9999999876288521,8.999999888659673
0.0,9.000000123982533
0.0,14.99999972121309
0.0,2.0000000710272587
0.0,1.000000040935779
0.0,0.0
0.0,3.999999890270842
0.0,1.9999999571866103
1.9999999387909742,0.9999999693954871
2.0000001026582304,0.0
0.0,1.9999999556388053
2.9999998986753695,3.9999998649004924
1.0000000408397083,5.000000412872411
0.9999999732435634,0.9999999732435634
3.999999860115034,4.999999720464822
0.0,1.9999999608946881
0.0,0.0
1.0000000355842107,0.0
0.0,3.0000000032026497
2.0000000273749463,6.00000008212484
0.9999999973306328,1.9999999946612657
1.0000000277694943,1.0000000277694943
2.0000000659874684,3.0000001722850507
0.9999999631530447,3.999999852612179
1.9999999455136255,0.9999999727568127
0.0,5.999999654011642
2.999999927950025,5.000000081808878
0.0,3.0000000758200986
2.0000000542435954,6.000000361887779
0.0,0.0
0.9999999893856253,2.999999968156876
0.0,0.0
1.000000048455164,4.000000193820658
0.0,1.000000005077469
0.0,3.999999883085593
1.0000000221344847,0.0
2.0000000835689398,0.0
0.9999999554600607,3.999999821840243
5.999999583535342,0.9999999599809204
0.0,1.9999999383081877
0.9999999728448614,2.9999999185345843
0.0,1.0000000035113643
0.0,0.0
0.0,3.9999999573355756
0.9999999766174582,0.0
1.9999999462022624,1.9999999462022624
0.0,0.0
0.0,3.999999925408069
0.0,0.9999999722603048
0.0,1.999999924569328
0.9999999472879437,1.9999998945758874
2.0000000250368024,1.0000000125184012
0.0,1.0000000188446085
0.0,0.0
0.9999999873393776,4.999999833648737
0.0,0.9999999680429468
4.000000072911837,4.000000072911837
4.000000046880123,7.000000336645196
0.0,5.999999945993321
1.000000003668535,1.000000003668535
1.0000000151417292,1.0000000151417292
0.9999999622586866,3.9999998490347464
0.0,5.000000161245233
0.9999999756852518,6.999999567206737
0.0,3.999999917518679
0.999999993875262,5.0000000606179915
5.000000104817297,3.000000123757389
0.0,4.000000198540892
