vosDETâgesNOUN_count,vosDETgagesNOUN_count
14.000000573147188,9.99999992513132
2.000000018906523,16.999999694456843
1.9999999883995088,27.99999983759313
5.999999927964446,16.00000041510106
4.000000031361372,39.00000216973113
1.0000000284221313,17.000000561281816
1.0000000070719448,24.000000169726675
14.999999694258051,17.000000651812012
1.999999930294245,18.999998749876493
10.999999924324825,18.000000162108236
2.9999998609558567,48.99999905734564
7.999999755934564,10.999999487275762
2.0000000382433525,6.999999967352092
4.999999826565935,12.999999672612207
1.999999966560563,13.999999483664794
0.0,13.99999957171103
0.0,28.000000735577046
0.9999999701327121,28.999998492049073
23.00000028806437,38.00000270296183
32.9999992177463,62.99999801907457
79.00000243873461,48.000001936533465
11.999999450166941,66.99999708020766
46.000001121980745,72.00000175614376
3.9999999872702507,81.99999861563813
1.9999999780533546,79.0000012425162
6.999999613700184,85.99999784775304
5.999999900622637,53.00000097086104
2.0000000393832544,24.00000065327446
19.99999917760948,45.99999830216714
9.999999957814573,86.99999901138861
0.0,49.00000124702335
10.000000343650118,36.000000781407415
21.999999196610872,26.9999993720875
8.000000091239217,30.000001300588572
4.00000015937034,104.00000604662421
9.999999640596187,90.9999967294253
5.000000026781828,81.99999726751025
5.000000089281961,85.00000087954075
6.00000011564418,90.00000384529875
19.999999298082482,56.99999838064709
11.999999272906916,54.99999922385838
5.999999869080413,69.99999639759893
13.000000623244492,54.99999785001218
33.00000052136012,94.99999763075739
13.000000442767748,135.9999995906061
12.999999702064013,86.99999887081657
7.00000031284128,130.99999458481673
116.99999326756267,99.99999846845034
18.000000085755666,70.99999972493484
0.999999987248907,39.99999737005074
38.00000122841765,48.00000416820914
7.99999987206988,59.00000181079658
48.00000031000881,59.00000003999871
21.000001036435826,103.00000474706806
32.99999893639943,100.99999558890912
29.000000830255207,110.00000314924391
36.99999858840437,57.00000037553798
14.999999733222765,108.9999967498805
47.000001186703614,115.00000329462338
16.00000005312487,98.00000032538982
7.000000349743873,73.00000205339006
269.9999752699019,68.99999742192509
30.99999985040329,87.00000198796131
16.000000670334586,87.00000508978871
63.00000382529474,114.00000371332945
40.0000008462245,98.99999997153803
54.00000120145032,88.00000235934229
31.99999981491726,53.999999687672876
21.999998740254675,53.99999701005568
47.99999864866368,104.99999999938177
16.000000255872333,72.00000270038066
6.000000147698544,35.00000044345809
6.999999966820351,82.00000194552307
10.999999791563704,49.00000151634018
19.000001308883125,89.00000057593807
29.99999989369734,133.0000043668669
12.999999571776645,39.99999907789806
8.999999882805378,103.99999800750092
2.0000000227443637,77.00000023221976
3.9999998243598465,108.99999612243559
4.99999980140806,36.99999714649995
1.999999971891125,54.99999803279101
6.000000219348221,80.00000292464294
15.000000824107067,41.99999993573094
13.99999966447921,48.999997480298305
12.000000625285713,40.000000247014775
42.99999766011291,35.99999881718359
4.999999946500305,38.0000001375522
4.99999978474283,45.999997319245814
8.999999610243982,42.99999816736677
12.00000029068663,72.00000377675497
15.99999962477613,42.00000027779842
9.000000548004163,54.00000328802497
2.0000000477328275,67.00000150891104
1.9999999712976684,25.99999892213838
4.999999938455496,32.99999996273604
18.000000799195707,33.99999983609673
17.00000133037715,49.000002758624866
8.000000306080011,50.000001716790564
24.99999969072131,42.999999468040656
11.000000626806237,47.00000048111912
7.99999979833936,81.9999961450962
11.000000164548318,32.00000260609659
24.0000009824587,15.00000020285973
1.999999929400122,16.999999399901036
6.999999915537897,52.999998115832945
9.999999462201565,40.00000000701617
25.999999420159938,20.99999978905977
21.00000107791142,46.00000190903784
29.00000056769849,54.000000215006175
14.999999285631397,39.000000136997954
16.00000065343533,57.00000170184175
6.999999599586643,51.000000233808976
3.999999860115034,39.99999703096581
4.999999985129469,31.999999374315017
2.0000000678503245,12.000000689822981
17.000000604931582,4.99999997583197
0.9999999673214249,3.9999998692856997
2.0000000273749463,9.00000012318726
0.9999999973306328,25.000000837567487
11.999999746763208,42.000002339260206
7.000000304259988,44.00000057207812
1.9999999263060895,22.000000242718684
4.999999863784063,32.00000038318608
6.999999711173199,31.999998728860177
5.000000081808878,12.999999889675612
4.999999860750651,24.00000060656079
7.0000003890095766,17.000001158120035
1.0000000346628397,20.000001081920914
2.999999968156876,17.999999609626624
1.0000000340423503,18.00000008426603
1.000000048455164,7.00000033918615
3.000000116534412,20.999999600116823
1.9999999415427965,10.999999484909285
7.000000154941391,18.00000039842072
4.0000001671378795,19.000001536015034
3.999999821840243,9.999999554600606
