mêmesADJartsNOUN_count,mêmesADJgaresNOUN_count
17.000001279787696,37.00000288606613
22.999998724938127,46.99999732534188
15.000000193552035,46.00000276413499
19.000000366602848,36.00000311839588
19.99999929400122,4.999999823500304
12.000000101068224,12.999999535816311
11.99999931147768,44.99999914460923
20.99999860173478,28.99999922040777
19.00000007105027,49.000003871431026
44.999999102784436,29.9999983254689
34.99999944111566,39.000000136997954
13.000000739590076,16.00000065343533
13.999999412291583,3.9999998929742535
26.999999683850284,36.999999020100965
13.999999892048317,13.999999228906319
16.000000542802596,19.000000927299112
8.000000284673686,39.00000158987331
8.999999705892824,6.99999946753485
1.0000000136874736,8.000000109499785
3.9999999893225313,3.9999999893225313
5.000000138847472,9.00000024992545
7.000000304259988,27.000000670919274
12.999999596228989,23.99999851375782
3.999999891027251,15.999999564109004
20.999999736357584,5.999999654011642
5.99999985590005,0.9999999759833418
3.9999999682853744,0.9999999920713438
5.000000036030491,10.000000072060983
9.000000409131587,6.000000013644978
7.999999915085002,24.999999535326
14.000000687991415,11.00000048016511
7.00000033918615,4.000000193820658
2.000000010154938,8.000000040619751
9.99999970771398,20.999998805471076
3.000000066403453,9.00000019921036
9.000000376060232,4.0000001671378795
2.999999866380182,23.999998931041457
0.9999999599809204,20.999999600474784
5.999999643662761,8.999999465494142
1.9999999456897228,3.9999998913794457
5.000000105121339,13.999999874030069
3.000000203899038,0.0
8.000000134212126,2.9999998948213578
1.9999999532349162,0.0
2.9999999193033933,2.9999999193033933
4.000000012361431,4.000000012361431
4.999999906760087,1.9999999627040346
12.999999825649375,5.000000047566939
22.999998928309886,11.99999954741597
10.999999759442732,6.999999517923826
16.000000200294423,7.000000296408368
12.00000064267454,9.000000065466667
1.9999999456318451,4.999999969365875
3.999999949357511,3.999999949357511
3.999999872171787,10.999999421259545
4.000000072911837,8.000000145823671
6.9999998274352375,4.000000046880123
11.999999703494577,1.9999999401106483
6.0000001562218435,4.999999951237359
8.9999999930348,6.000000377331904
8.999999580119416,6.999999816019571
5.9999999378356526,5.9999999378356526
3.999999902741007,18.000000087514586
5.000000068598606,7.999999835037359
7.999999951002096,5.9999997807682055
4.000000266454869,2.0000000825049256
19.000000742634487,1.000000049635223
36.00000028353175,0.0
40.99999823405991,12.999999724936595
21.99999928305045,7.9999999615164095
25.000000760012938,9.999999990159502
18.99999910099309,8.999999562782829
23.000000640928583,8.000000185294889
27.00000077026999,3.0000001303356196
5.999999962575166,2.999999981287583
10.000000333399033,5.0000001666995155
9.99999966434766,1.9999999134380493
3.000000004812053,4.999999756130982
5.999999741731698,1.9999999139105662
5.999999981704747,1.0000000285704114
14.000000152071019,6.000000344151463
4.9999999562702735,3.0000001141734325
4.000000091251984,6.000000136877977
11.000000112297235,0.9999999782454786
23.00000039677591,3.9999999857651627
8.99999987647244,0.0
7.999999896832022,3.000000053915704
13.999999207791856,7.9999996511276885
6.999999772817143,2.9999998497377733
11.999999922608154,1.999999987101359
8.999999928704906,2.0000000067967663
12.000000327587113,3.9999999829220423
1.999999924056626,4.999999709394357
10.999999232410829,4.999999687537638
17.000000684159996,3.0000000154982382
16.999999278471112,7.999999901334186
6.00000023773902,2.00000007924634
18.000000992254595,9.99999983089733
6.999999864823508,3.9999997897034523
18.999999945229863,3.0000001192081447
26.00000076677406,2.0000000396523427
11.999999874981887,0.9999999948611046
16.00000062673912,2.000000030828969
10.9999998975772,6.000000137905481
20.99999981807632,6.00000014606027
12.000000217677597,4.999999844188171
10.000000097886335,3.99999993131066
11.000000306266568,6.9999999422247665
16.999999972618024,7.000000184304416
12.999999455942401,9.999999581494155
9.000000308274211,14.999999573678867
23.999999305759783,4.99999977371063
18.00000026725818,14.99999978787746
8.000000328959109,8.000000328959109
31.000000227791453,13.999999805176973
33.999999646217404,24.999999426820043
26.999999127665472,11.000000160745516
13.999999621246893,16.999998720466582
17.00000137682195,7.00000051632968
16.00000067031914,15.00000128124372
