plusADVathéeADJ_count,plusADVgâtéeADJ_count
16.99999936620228,7.000000044056076
4.000000092647444,8.99999988383942
9.99999989745128,9.99999989745128
5.999999962575166,6.999999824769083
10.000000333399033,6.00000020003942
9.999999761505073,11.999999091998648
9.000000014436157,7.999999760943037
10.999999713395738,14.99999954121687
14.000000779421207,9.99999990626867
7.000000271320229,6.000000344151463
21.99999966717794,6.000000228346865
9.999999870426333,7.000000338542787
18.999999410865605,28.99999954491736
16.999999460875713,9.999999772962415
4.999999746814972,7.000000088481613
8.999999791332328,9.999999685832638
7.9999996511276885,4.999999691114006
7.99999984615874,5.999999699475547
9.999999530915577,7.0000001571503665
12.000000448302764,7.0000001256692235
16.999999453892443,9.99999976789461
12.999999808609694,19.99999883757743
5.99999994573306,7.999999660404167
10.000000612918814,7.0000001764770605
8.99999958188254,10.000000081413344
6.999999861399697,13.999999722799394
9.99999983089733,15.000000672517
15.999999158813809,5.999999684555179
8.000000155937375,8.000000155937375
22.000000938762977,18.999999622816453
15.000000112970667,14.000000308163663
17.999999517245993,11.999999678163995
17.00000003548268,29.999998558030327
17.00000024580479,21.000001015308854
15.000000518607825,14.000000746978856
15.000000146829505,13.999999489977625
11.000000306266568,13.999999884449533
5.999999859949543,23.999999439798174
20.99999958681648,11.999999497792984
29.999999147357734,26.999999984711152
21.999999236592704,30.999999874468536
34.99999993988509,34.000001954279995
30.999999881526676,56.00000389493075
37.00000146266646,66.99999943384671
38.00000073156042,48.00000050228844
49.00000159312709,80.99999738299643
26.999998071642985,40.99999857555641
31.000002409481304,68.0000055072878
30.00000256248744,49.00000314088491
