sixDETâgesNOUN_count,sixDETgagesNOUN_count
1.0000000207616044,0.0
1.0000000094532615,0.0
1.9999999883995088,0.0
4.000000103775265,0.0
6.000000002127414,0.0
10.000000440432476,0.0
0.0,0.0
4.000000199246189,0.0
0.9999999651471223,0.0
0.0,0.0
5.999999721911713,0.0
2.999999731341198,0.0
4.000000076486705,0.0
0.9999999807557843,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
4.000000147277616,0.0
3.999999840177103,0.0
13.000001272954503,0.0
23.99999968840571,0.0
6.0000001463453145,0.0
17.000000282919167,0.0
33.99999962690703,0.0
0.9999999808382316,0.0
4.000000101811552,1.000000025452888
14.999999994248725,2.0000000393832544
0.9999999709845574,0.0
11.000000160795423,0.0
12.000000149086699,0.0
5.999999750457054,1.0000000058816982
1.9999999717227588,0.0
4.999999961180361,0.0
0.0,0.0
19.999999281192373,4.999999820298093
17.99999979906661,0.0
0.0,0.0
22.000000424028663,0.0
8.999999811174458,0.9999999966634592
22.999998838802043,0.0
10.999999759980758,0.0
18.999999943352844,0.0
44.999999070626544,0.0
33.000001614087516,1.0000000029391458
12.999999702064013,0.0
11.999999886119467,0.0
16.99999973963656,0.0
7.999999976781266,0.0
16.999999518243225,0.0
4.000000129307122,2.0000000646535607
29.999999175976903,0.0
32.00000020667254,0.0
13.999999699453994,0.0
39.999998244570634,0.0
30.000000858884697,0.0
10.000000035786293,0.0
19.999998886182418,0.0
32.0000008852004,1.0000000276625125
25.00000051905837,0.0
6.000000022573698,2.000000047950553
26.999997844804547,0.0
34.00000013714857,0.0
2.0000000837918233,0.0
7.0000000391147585,0.0
8.000000169244899,0.0
31.999999727427195,0.0
3.9999999768646575,0.0
8.99999980133891,0.0
23.999999324331835,0.0
21.999999577346895,0.0
2.000000049232848,0.0
4.000000085948018,0.0
11.000000255238193,0.0
49.00000253444463,1.000000034657932
2.000000005849364,0.0
2.999999985931023,0.0
7.999999556756629,0.0
12.000000412225429,0.0
29.999999591328635,0.0
8.999999296554583,0.0
12.000000149804059,0.0
10.000000365580368,0.0
6.9999999160857485,0.0
3.9999999041369176,0.0
21.999999998062805,2.0000000467995687
21.99999958300811,0.0
4.999999776453466,0.0
4.99999978474283,0.0
5.000000019744223,0.0
9.00000047209437,0.0
12.999999281467497,0.0
4.000000086125327,0.0
0.0,0.0
12.99999946106919,0.0
13.000000208914052,0.0
6.000000015374296,0.0
4.000000178530964,0.0
7.000000464029525,0.0
4.999999938144263,0.0
3.0000001126183156,1.0000000375394387
19.999999098541238,0.0
16.00000056821807,0.0
13.000000943342089,0.0
10.999999611700671,0.0
3.000000025267056,0.0
10.999999656615863,0.0
4.9999999549160705,0.0
0.0,0.0
0.9999999778194026,0.0
3.9999998649004924,0.0
8.000000326717664,3.000000122519124
0.9999999732435634,2.9999998131715397
0.0,0.0
13.999999228906319,0.0
0.0,0.0
0.0,0.0
0.9999999673214249,0.0
9.00000012318726,0.0
1.9999999946612657,0.0
4.000000111077977,1.0000000277694943
0.0,0.0
0.0,0.0
2.999999918270438,0.0
0.0,0.0
1.9999999519666836,0.0
0.0,0.0
3.00000018094389,0.0
1.0000000346628397,0.0
1.9999999787712501,0.0
1.0000000340423503,0.0
3.000000145365493,0.0
4.000000020309876,0.0
16.99999930953767,0.0
10.000000221344845,0.0
7.000000292491291,0.0
6.999999321952677,0.0
6.999999543516262,0.0
7.000000040971357,0.0
5.9999998370691685,0.0
1.0000000035113643,0.0
8.000000142498555,0.0
0.0,0.0
3.0000000063341554,0.0
0.0,0.0
0.0,0.0
0.9999999813520173,0.0
8.999999936608159,0.0
1.999999924569328,0.0
12.999998975467925,0.0
4.000000050073605,0.0
6.00000032133727,0.0
7.9999997825273805,0.0
3.999999949357511,0.0
7.999999744343574,0.0
10.999999727347767,0.0
5.000000058600155,0.0
5.999999945993321,0.0
4.999999951237359,0.0
2.0000000302834584,0.0
9.9999995423781,0.0
11.999999875671305,0.0
14.999999372688753,0.0
8.999999642716771,0.0
12.999999646653354,0.0
21.000001576416846,0.0
8.000000397081784,0.0
12.000000244631947,0.0
17.999999875837958,0.0
24.99999939084304,0.0
52.000002266459006,0.0
16.999999582266337,0.0
4.000000092647444,0.0
17.99999997651254,0.0
11.999999925150332,0.0
16.000000533438453,0.0
3.9999998268760986,0.0
18.000000028872314,0.0
2.99999987086585,0.0
14.000000779421207,0.0
20.00000010565304,0.0
18.00000077279763,0.0
6.000000136877977,0.0
5.999999517875899,0.0
15.000000425245585,0.0
5.999999917648293,0.0
11.999999660040643,0.0
8.999999880041049,0.0
7.99999984615874,0.0
5.999999961304077,0.0
5.999999918509756,0.0
11.000000047740864,0.0
23.999998484196265,0.0
18.99999929367486,0.0
8.000000111485889,0.0
12.999999430176825,0.0
20.000000792463403,0.0
4.0000001175931335,0.0
18.99999923393386,0.0
35.000000742957646,0.0
19.999999642642624,0.0
11.999999684927786,0.0
27.999999924795752,0.0
57.00000024435353,0.0
16.000000557526686,0.0
16.000000290236798,1.0000000181397999
17.999999960507655,0.9999999828276649
20.000001055875785,0.0
9.00000031146924,0.0
14.999998906562475,0.0
11.000000063409097,0.0
14.99999990179672,0.0
9.00000013362909,1.0000000239067954
7.000000088812096,1.0000000411198886
24.00000083790264,1.0000000135501237
9.999999770728019,4.9999998853640095
22.99999965393181,2.0000000048631557
16.999998720466582,0.0
11.000000043384984,2.0000000860835474
10.000000418949462,0.0
