nosDETâgesNOUN_count,nosDETgagesNOUN_count
30.000001611544665,2.000000041523209
41.00000141333063,8.00000007562609
50.99999970418748,0.9999999941997544
66.000002281538,5.999999927964446
56.00000439154791,3.000000001063707
73.0000013718654,10.000000440432476
46.99999971594808,2.0000000141438896
25.999999969207067,12.000000753725999
52.99999913266222,2.999999895441367
52.00000260889383,0.0
84.99999511155885,2.9999998609558567
41.99999978146204,2.999999731341198
60.00000314529628,5.9999997817307715
49.00000021522823,12.000000077921356
31.000000469595744,3.9999999331211264
33.99999952437292,0.0
14.000000367788523,5.000000131353044
43.99999647519635,10.999999742770896
107.00000244959112,28.999999763938234
102.99999556278928,7.999999680354206
74.00000148853569,16.00000064551115
223.9999967915688,51.999998217825755
131.00000319520603,37.00000090246277
169.00000519151828,45.00000030615112
104.99999884780112,197.99999888198644
135.00000094350537,46.00000063156328
75.00000001825643,20.00000101324715
83.00000253778208,107.0000012638522
124.99999873336596,66.99999424317909
93.99999991425611,39.9999998312583
94.99999862725905,19.000000448804823
100.00000443341716,11.99999950091411
101.99999675261594,10.999999598305436
99.00000323765664,22.000000442596154
119.00000069740244,28.000000164094693
144.9999947886447,72.99999737635216
142.99999468684615,20.99999984817437
118.9999952956078,20.999999226129546
149.99999726274166,26.999999465080773
112.99999755861411,38.999998758298176
99.99999405708952,51.000000395811234
119.99999184825923,24.99999945450172
166.99999884009821,26.999999257498335
167.0000001095729,39.99999976907549
142.99999404849586,35.999999701250395
143.99999223091538,35.00000036099537
112.99999551418068,37.00000078668313
98.99999848376586,66.00000228286007
103.99999742119249,41.000002019970125
69.9999985774471,44.999999161212614
87.00000150416803,22.000000711189166
168.99999695319107,53.99999707076077
137.00000054376304,63.99999939018376
171.00000950187373,27.99999939890799
179.99999893841047,37.00000076947277
191.0000121627038,50.000001431474494
207.99999285277423,31.99999942829173
203.99999646280332,48.00000023799786
192.999998079059,29.000000461909455
213.9999950418853,54.00000148744872
222.00000568634516,59.00000280923784
163.99998814730773,44.9999976635705
351.9999926891051,43.00000124311841
204.0000018782533,69.99999959845749
209.00001479627312,412.0000112995852
259.00000713042283,59.000002309614935
249.00000616117057,163.0000005546557
154.999995443036,55.999999676105205
155.99998951446148,60.99999915295754
281.99999433430673,99.99999445662678
230.99999207699327,57.0000009115452
61.99999859940097,32.00000078772557
124.00000743769432,29.000000072357082
173.00000693956522,17.99999955775708
132.00000271661156,86.00000205146443
164.99999514638654,43.00000080491229
121.00000420690253,58.00000046251537
117.99999628940884,63.9999995056864
118.00000336415192,23.999999537574364
119.99999545769921,56.99999985956524
110.99999351537937,22.999999432457
155.0000014042069,62.000000561682775
157.00000440508578,27.000001987961497
135.9999999759433,38.00000115074281
111.99999731583368,26.999999352924192
85.00000026654016,46.00000004292517
104.99999270799923,24.999999025679536
60.99999592936225,77.00000016237637
69.99999838717608,38.99999797079996
103.00000026496579,25.999999819139543
93.00000216812825,31.000000496861063
80.9999993414185,57.00000042677612
145.0000006424879,43.999999530489895
143.00000350303583,22.999999917956767
122.9999943587844,15.00000013709817
149.99999446436726,2.9999999630732974
140.00000889355886,80.000004221379
132.00000589152182,89.00000301961305
117.00000094464892,8.000000502289527
117.99999211295311,13.999999826803933
153.00000167995825,41.000002180734214
93.99999475001056,47.999997995421836
110.00000288904201,57.000003720038926
162.0000021086497,19.000000366602848
102.99999801664643,25.999999082201587
120.00000036529865,25.000000174704155
169.00000123824086,49.999998282202284
148.99999932571845,39.999999639328564
133.00000275785916,24.000001231898768
101.99999703119984,35.999997990562676
156.0000005479918,18.99999998151369
177.0000091066932,49.0000005404286
139.99999817216354,14.999999065857702
100.99999385093037,23.99999999812195
106.99999732761657,15.999999687157505
64.00000509266106,3.0000000075351423
58.000000851349725,14.000000296089867
48.99999708265094,12.99999947394015
66.00000244986346,10.000000136874736
119.00000022492631,22.99999999889134
108.00000182616391,40.00000111077977
97.00000554611535,36.00000089455904
130.99999148631792,81.9999941194522
86.99999553822923,89.99999545649969
104.9999977344711,98.00000250152293
81.99999742495751,37.99999787601397
97.99999633441575,9.000000227460298
122.00000271138832,5.000000036030491
