dixDETaoûtNOUN_count,dixDETgouttesNOUN_count
0.0,19.999999426535553
4.000000037813046,53.00000189976865
0.0,80.9999995301801
0.0,106.00000479933058
0.0,87.0000024562383
0.0,68.00000224512726
1.0000000070719448,13.00000040015194
0.0,16.000000173035037
0.0,41.99999971201681
0.0,60.99999934802023
0.9999999536519524,65.9999995978288
0.0,189.9999924321032
0.0,61.000002664919045
1.9999999615115687,51.99999683733716
0.0,72.99999990849713
0.0,96.99999430413675
0.0,43.00000266256154
0.0,85.99999301012727
0.0,201.00000982208851
2.999999880132827,75.99999792867831
2.000000080688894,192.00000175832022
11.999999450166941,239.99999778471064
21.000000512208597,96.00000234152505
19.999999486990454,124.99999679369031
17.99999980248019,203.00000515534586
5.999999885029388,93.99999971179841
6.000000278764675,202.00000614986217
3.000000059074881,181.00001085142594
0.0,316.99997524835766
0.0,217.9999997019559
0.0,219.99999762723482
0.0,124.00000471699448
0.0,232.9999910437974
4.999999961180361,196.00000741094502
0.0,200.00000606552163
1.9999999281192373,245.99999115866626
0.9999999888370337,216.00000617885192
3.999999943775048,363.99997892721416
2.0000000385480603,234.99999538330744
0.0,286.99999936000614
7.9999997476684,145.99999556924612
1.9999999563601376,165.999991536211
0.9999999970185707,284.9999918682588
15.999999945220837,146.99999275389445
12.000000035269748,175.9999956625834
1.9999999694680464,207.99999284554536
0.0,134.9999990981156
1.9999999693690076,108.99999997745232
1.9999999941953166,214.00000641678744
5.999999923493442,220.99999055730362
1.0000000323267804,284.0000039477583
0.0,301.99998862922007
0.0,364.0000105361906
3.000000094946016,329.0000167332462
0.0,266.99998351738736
1.00000002862949,249.99999376843002
2.999999839179786,183.99999242377487
0.9999999670525589,171.0000005067158
4.00000011065005,133.00000878366512
0.0,201.0000019755335
1.0000000239752764,346.0000152082893
13.9999997805675,233.99999011057986
0.9999999931925734,208.00000251579996
1.0000000418959116,175.00001188860145
4.00000015466603,238.0000082764256
0.0,357.0000022453846
1.0000000307000958,286.0000012503722
5.999999965296986,180.99999529265628
0.0,190.9999871936319
1.99999994369432,132.0000026493666
0.0,186.00000762138131
0.0,85.99999919019513
0.0,182.00000060603858
1.0000000063425816,419.9999926485153
6.000000022124047,302.000006564401
0.0,239.99999294019858
2.999999985931023,227.99998938205522
0.0,254.99999787620467
1.0000000113721819,213.99999967605444
0.9999999560899616,191.9999886616573
0.9999999602816118,199.9999910183826
0.0,177.9999931991364
0.0,179.0000048757311
0.0,210.00000802376732
2.999999928102688,234.00000246428323
0.0,209.0000041154563
3.999999830345909,172.99999722139344
0.0,157.99999443234168
4.99999978474283,210.99999897061207
0.0,283.0000023934099
5.000000036426297,190.0000013841992
0.0,230.9999917741506
0.0,211.00000418888885
0.0,177.0000026919977
4.999999928244171,189.00000116365186
3.999999950764397,163.9999935541831
0.0,284.0000002256681
0.0,228.0000002681754
1.0000000382600014,262.0000166952439
8.999999888659673,190.0000040767334
2.0000000750788773,253.99999627492778
3.0000000237040503,181.9999916378024
6.000000439183383,135.0000062640004
