quelsDETâgesNOUN_count,quelsDETgagesNOUN_count
0.0,0.0
0.0,3.0000001216095025
0.0,17.99999989559558
0.0,1.0000000259438162
0.0,7.0000000324250795
6.000000014321629,4.000000035582946
0.0,11.000000077791391
0.0,3.0000001884314997
0.0,0.0
0.0,8.000000159418764
0.0,1.9999999073039048
0.0,1.999999938983641
0.0,1.0000000191216762
0.0,1.9999999615115687
0.0,3.9999999331211264
0.0,2.999999943505247
0.0,13.000000341517914
0.0,3.9999998805308485
0.0,31.000001700183443
0.0,4.9999999074784185
0.0,30.0000019588101
5.000000071120731,10.000000142241461
8.000000195127086,28.000000682944794
0.0,9.000000308378663
0.0,7.999999912213418
0.9999999808382316,31.999998378153663
0.0,32.00000169682385
5.99999999769949,17.000000154082255
7.999999767876459,16.999999204135392
0.0,27.000001142245655
2.000000024847783,7.000000299718126
1.0000000058816982,28.999999743319545
7.999999886891035,14.999999952033853
9.000000390176574,10.999999837921473
0.0,13.000000517953605
1.9999999281192373,22.99999917337123
0.0,29.000000089257277
0.0,26.99999978004473
0.0,9.000000173466269
0.0,57.00000219176732
11.999999272906916,50.99999830423714
1.9999999563601376,29.000000058890627
0.9999999970185707,41.000000539764464
0.9999999730821488,21.999999595760503
0.0,25.99999987413836
0.0,65.99999958931522
15.000000236920926,84.99999881407464
0.0,40.99999937206464
1.9999999941953166,55.00000087535482
0.0,43.999998378999145
0.0,54.00000174564614
4.999999920043675,35.99999942431447
1.0000000064585168,26.00000016792144
8.000000253189375,54.00000096540088
7.999999819860195,42.99999999332015
21.00000060121929,48.00000137421552
0.9999999821341166,20.99999973203901
6.0000000297497325,40.999999900044
2.0000000553250246,90.0000018090193
0.0,43.999999273991875
4.000000095901106,27.000000586693478
0.9999999506951006,13.999999545149453
1.9999999863851468,26.000001174544135
10.000000418959115,44.00000050971757
9.000000579549361,30.0000025493
0.0,23.00000084039035
2.0000000614001916,31.000001978501416
0.0,30.999999820701095
1.9999999059092632,17.99999960267782
