auxADPamasNOUN_count,auxADPgammaNOUN_count
21.00000029475133,0.0
13.99999957284734,0.0
11.99999993039705,0.0
13.000000451118837,0.0
15.000000723952844,0.0
20.000000802759374,0.0
4.000000028287779,0.0
20.00000037228122,0.0
10.999999812591293,0.0
36.00000032421647,0.0
6.999999865335091,0.0
20.999999536462493,0.0
1.0000000191216762,0.0
25.0000001365985,0.0
0.0,0.0
34.99999827069041,0.0
15.000000394059136,0.0
52.99999834572267,0.0
23.00000028806437,0.0
51.99999749327418,0.0
41.00000240259901,0.0
36.99999935544384,0.0
30.000000731726573,0.0
32.99999989497957,0.0
51.00000049506488,0.0
39.999999485696705,0.0
65.99999991522776,0.0
46.000001267165665,0.0
11.999999228171774,0.0
19.99999991562915,0.0
31.999999121059208,0.0
11.99999950091411,0.0
56.99999779913677,0.0
30.000001300588572,0.0
27.00000155149864,0.0
47.9999982748617,0.0
26.99999961600325,0.0
40.00000071425569,0.0
31.0000009492676,0.0
43.000000650512135,0.0
107.00000072106414,0.0
108.99999485495299,0.0
34.00000122263755,0.0
107.99999295790111,0.0
46.00000043861984,0.0
66.999996689179,0.0
49.999999146226195,0.0
45.000000957644076,0.0
79.00000025370736,0.0
96.99999876314398,0.0
14.000000452574925,0.0
30.00000089740266,0.0
22.00000082419491,0.0
94.00000223134778,0.0
57.999996770843154,0.0
55.00000157462195,0.0
47.00000033975167,0.0
100.99999792319753,0.0
36.000001449588304,0.0
77.99999895083147,0.0
62.00000185030101,0.0
43.999996888912236,0.0
59.99999983728844,0.0
40.000000786701435,0.0
68.9999998893795,0.0
93.00000326477992,0.0
96.00000659804812,0.0
104.99999939269728,0.0
142.99999035079847,0.0
117.99999986073561,0.0
146.00000775617806,0.0
57.0000030756032,0.0
123.99999880902627,0.0
97.00000330454247,0.0
127.0000079322048,0.0
63.99999814972681,0.0
63.00000080632488,0.0
80.00000023477025,0.0
82.00000102443865,0.0
133.9999993861076,0.0
63.99999538214362,0.0
52.99999949395778,0.0
71.00000226198911,0.0
115.00000584965663,0.0
76.99999680925673,0.0
90.99999989020642,0.0
55.9999969367019,0.0
83.9999986930927,0.0
84.99999774140457,0.0
84.99999679152162,0.0
93.00000284567331,0.0
107.9999973801519,0.0
70.00000363252629,0.0
89.00000005092124,1.0000000238664137
74.9999978665656,0.0
69.0000006264049,0.0
112.00000596641107,0.0
93.00000434138511,0.0
85.00000266347159,0.0
106.9999986762872,0.0
111.00000181428113,0.0
161.99999273791474,0.0
65.00000230838593,0.0
78.00000566005252,0.0
104.99999629350641,0.0
85.00000100273702,0.0
121.99999361151586,0.0
100.99999561368058,0.0
114.00000359101186,0.0
84.99999579368892,0.0
158.9999910981219,0.0
88.00000192450334,0.0
89.99999556729684,0.0
116.00000054921058,0.0
99.99999771316341,0.0
30.000000640793484,0.0
16.00000056934737,0.0
32.99999760550815,0.0
38.99999976056635,0.0
29.00000058574291,0.0
130.00000654238787,0.0
94.0000033946264,0.0
79.9999952464978,5.999999628439454
36.99999941032477,0.0
43.999999759277706,0.0
65.00000106351541,0.9999999759833418
28.999998873614373,0.0
54.99999840476546,0.0
45.000001268329704,0.0
28.000000500056046,0.0
36.00000249391567,0.0
27.000002087027443,0.0
21.999999503892287,0.0
24.99999946286105,0.0
12.000000265613812,0.0
12.999999801088013,0.0
32.99999743137876,0.0
37.99999724482372,0.0
35.99999786197657,0.0
45.99999991233278,0.0
21.000000161303166,1.0000000035113643
15.000000417646875,0.0
17.000000184577825,0.0
24.000000050673243,0.0
17.999999515820363,0.0
21.000000268748046,3.0000000092710732
19.000000283696913,0.0
43.99999803439173,0.0
42.000000049855,1.999999924569328
40.99999795189749,0.0
45.00000202478496,4.999999853812447
41.00000066849413,2.0000000376892166
36.999997730753975,0.9999999728159226
54.999999612810235,0.9999999873393776
54.99999756072348,5.000000067427603
77.00000093039307,4.000000072911837
87.00000229266759,6.000000070320185
48.99999872120295,9.999999574891866
101.99999889787361,9.000000234332765
52.00000093061069,17.00000068713169
71.99999736283421,9.999999462169338
83.00000318798816,11.999999875671305
73.99999802564862,10.999999820067778
80.99999712785146,12.999999216834937
30.99999971889143,5.9999997807682055
88.00000220998648,35.00000154528122
69.00000041830909,16.00000079416357
64.00000130470373,21.000000090332843
29.99999966946939,5.999999835018773
46.999999712796935,6.999999905214891
54.0000007194045,11.00000018231125
61.99999890862888,10.999999945765802
65.00000291219607,17.00000006913431
57.00000207362619,6.00000026067124
51.99999914937699,3.9999998434814987
87.00000212303371,3.0000001000197094
96.99999589890284,1.9999999134380493
69.99999658583376,6.000000009624106
63.99999724513813,10.999999713395738
41.00000022279826,1.0000000285704114
87.9999998399623,2.0000000496222485
46.0000005805654,12.99999967568581
65.99999953828777,1.000000022812996
58.99999713429686,0.9999999782454786
74.99999753141614,0.9999999964412905
61.99999804168074,1.9999999725494306
41.99999853233116,0.0
45.99999890239221,0.9999999563909611
81.00000001607704,0.0
46.99999908999511,0.0
60.99999806780998,0.0
38.99999954937417,0.0
43.999997120279275,0.999999962028313
40.99999856021626,0.9999999575505208
31.000001142350005,2.0000000804894116
37.99999932659176,0.9999999876667732
28.000000693486268,0.0
26.000000301269864,0.0
20.999998663100655,1.9999998948517261
31.000000422062442,0.0
52.00000002578651,0.0
47.999998739711145,0.9999999948611046
20.999999436786997,1.0000000154144846
26.99999955482612,0.0
19.000000630556823,0.0
32.000000580473596,0.0
32.999999028898415,2.9999998136781523
32.000000688819576,3.000000134061674
18.000000622938476,0.0
22.999999503115312,0.0
