mêmesADJâgesNOUN_count,mêmesADJgagesNOUN_count
1.0000000207616044,0.0
11.000000197235593,1.0000000094532615
0.0,0.0
2.0000000518876324,2.999999963982223
0.0,0.0
8.00000022737705,0.0
0.0,0.0
2.000000021629379,0.0
7.99999972117698,2.999999895441367
45.00000197794246,9.000000081054118
3.9999998146078095,4.999999578488338
1.999999938983641,0.0
5.000000262108024,0.0
12.000000077921356,0.0
0.0,11.000000239471817
1.9999999623368314,0.0
3.000000078811826,3.000000078811826
0.0,0.9999999701327121
2.000000073638808,0.0
0.9999999600442757,0.0
6.000000242066681,1.000000040344447
2.9999998625417352,6.999999829372967
2.0000000487817715,2.0000000487817715
23.000000488504945,9.000000308378663
17.99999980248019,7.999999912213418
14.999999460406038,2.999999942514694
0.0,16.999999550367676
8.999999996549233,0.0
3.9999998839382296,0.0
25.00000093053339,2.000000017462839
19.999999397474284,1.0000000124238915
11.000000491948384,5.000000171825059
12.999999405915034,0.0
18.000000780353147,4.999999961180361
35.00000115661605,0.0
99.99999640596187,0.0
50.00000026781828,16.999999562439594
31.000000681198685,2.9999997982681337
22.000001127574013,3.00000005782209
56.000001083527124,3.9999999866538367
28.000000162626453,9.999999858883344
31.9999993017622,9.999999781800689
9.999999970185707,1.9999999940371413
57.000000627144615,25.999999863995555
39.00000102488411,33.000001614087516
59.00000079043819,6.000000107360707
60.99999752474935,12.999999497357834
45.999999295487164,23.999999632428086
9.999999556983134,1.9999999941953166
19.999998685025368,7.000000175730542
3.000000096980341,1.0000000323267804
7.99999987206988,1.99999996801747
34.999999202886784,10.00000006458517
26.00000156649289,8.000000253189375
62.99999826087516,23.00000001630451
81.00000231898866,5.0000001431474494
11.999999356719144,1.9999999642682331
40.999999445175234,14.999999619505575
79.00000207190399,2.0000000553250246
71.00000328809693,1.0000000033203045
23.000000248236457,10.00000036103072
35.9999996375319,1.999999901390201
23.000000396330783,23.000000396330783
60.00000473659225,14.000000808826517
55.000000968903926,7.0000000391147585
105.9999991761306,4.0000000846224495
28.00000131595755,2.0000000614001916
50.99999970502438,11.999999930593972
69.99999985328535,5.999999717727791
148.99999785129373,2.9999999155414794
62.00000254046046,5.000000079960105
33.00000227575064,0.0
66.00000178531965,12.999999728565015
42.000000451858234,36.99999884365205
44.00000115330192,9.000000033186069
65.00000222755719,5.000000111644975
36.00000130020344,1.9999999906206822
59.000000747568166,16.999998901038474
105.00000349207284,38.99999961623734
82.99999544683703,6.999999510903773
46.999999863135386,10.999999909077655
96.00000119843246,12.000000149804059
71.00000226198911,5.000000182790184
81.00000304468553,16.000000410549987
46.0000015883324,0.9999999760342294
16.000000374396553,10.9999999990314
44.99999714519785,10.999999791504054
22.999999447817096,12.999999214722806
22.999998659622904,7.999999655588528
32.99999998854666,11.999999480325307
44.00000140462351,10.000000072852593
13.99999962813563,23.999998566294494
18.000001096008326,20.000000430626635
28.000001028814296,8.00000019093131
16.999999403664525,5.999999913893005
38.999999151023104,4.999999938455496
25.000000942644526,8.000000271523334
30.00000019574113,0.0
29.00000169816859,9.999999990180987
27.999999653607865,14.999999814432785
25.00000158010321,1.0000000375394387
31.99999919335744,16.99999947214435
37.99999976680668,10.000000129034689
47.0000031575125,8.000000327486232
62.00000111648407,4.999999823500304
51.999998143265245,9.999999510549253
55.999997937941124,27.000000177392707
34.99999882090342,6.999999677829775
25.00000083112642,10.000000513291152
42.99999813803245,4.99999999000833
35.999999615086224,6.999999555830412
37.000000885047584,14.00000015440817
32.99999794488693,17.000000077936324
26.99999874173957,2.999999999765244
44.999999037237735,6.000000048469564
12.00000003014057,0.0
8.000000284673686,1.0000000355842107
10.999999741774051,1.9999999346428499
12.00000016424968,1.0000000136874736
20.000000670053993,10.999999789776627
25.00000128070808,1.0000000277694943
36.00000089455904,4.000000131974936
32.99999916024751,2.999999814219727
14.999999173029504,0.9999999727568127
28.999998901854354,1.9999999420836891
10.000000163617756,0.9999999759833418
4.999999860750651,6.000000151640197
24.00000144755112,2.0000000542435954
23.00000147740752,1.0000000346628397
16.999999620240995,7.999999915085002
23.000000465876298,11.00000048016511
17.000000044999798,7.00000033918615
35.00000149463747,4.9999999240853406
47.9999985970271,3.999999883085593
15.00000033201727,8.000000177075876
36.00000150424093,2.0000000835689398
26.99999843115389,1.9999999109201214
27.99999852676541,2.999999791767671
17.999998930988284,0.0
27.99999923965612,0.9999999728448614
5.000000105121339,2.999999922969576
7.000000275148317,2.000000035624639
0.9999999893338939,0.9999999893338939
12.999999925472297,0.9999999766174582
8.999999757910178,0.0
9.000000231663753,0.0
15.000000358288844,0.9999999813520173
25.99999965129875,3.999999889041219
32.9999973257322,3.999999849138656
24.999998795290377,4.999999849531503
28.000001185633472,4.999999853812447
27.000000196399995,2.0000000376892166
42.99999788350831,4.999999969365875
14.000000028847591,0.9999999873393776
20.999998647263272,1.9999999360858935
34.00000156607018,8.000000145823671
44.00000153410129,2.0000000234400614
42.99999978050063,0.9999999700553241
42.000000019867834,3.0000000781109217
59.9999991896146,4.999999932467882
31.99999879227797,1.999999924517373
61.99999893153736,2.9999999689178263
40.99999996592542,6.999999567206737
67.99999928461858,0.9999999793796698
41.00000057006088,3.999999975501046
78.00000585526256,8.000000330019702
93.00000641998852,3.0000001489056687
78.00000496783832,7.000000030110947
95.99999736030037,2.9999999175093865
180.00000622310745,21.99999928305045
81.00000301046475,4.00000004434775
78.99999481780625,7.000000044056076
85.00000380825641,5.999999922559614
84.000002038395,4.00000003953063
92.99999507815089,2.999999981287583
96.00000320063072,5.0000001666995155
100.99999611440856,6.999999599875761
97.99999763830267,6.000000009624106
77.99999701628735,3.999999827821134
91.00000278962517,6.000000171422468
86.00000311018027,2.0000000496222485
92.99999897601018,2.0000000176109265
113.99999795053436,2.000000045625992
102.0000030549934,3.9999999129819144
91.00000206928857,1.999999992882581
75.9999996951128,0.9999999862747153
104.000000881305,0.999999987104003
119.99999258673614,2.999999960013682
83.00000016276022,3.99999992307937
69.00000258943102,7.0000001571503665
92.0000007201734,3.0000001120756914
79.0000016515205,0.9999999957305106
68.00000023884711,0.999999962028313
77.99999929452977,4.999999687537638
112.000002823633,7.0000001764770605
73.00000043052091,0.0
78.00000225868227,4.00000015849268
89.00000238490446,11.000000554923867
93.99999366097633,4.99999950428685
129.99999901154786,8.000000155937375
86.00000421798677,11.000000469381488
73.00000095523933,10.000000075313778
78.99999855699272,5.00000020377488
92.00000069355264,7.9999998286244605
66.99999978264735,3.000000073030135
95.00000394187845,1.0000000181397999
105.9999941355872,7.99999986262132
116.99999911373949,12.000000536246697
58.000001080055235,12.999999522709038
49.99999883882828,1.999999916298831
66.00000038045458,1.9999999901627565
68.00000017418762,7.999999986335907
73.00000427269018,0.0
78.00000360540557,7.000000486866342
80.00000005861054,4.000000054200494
82.99999569285163,4.9999998853640095
110.00000375142574,6.000000282585789
59.99999963772461,2.99999998188623
81.00000241119736,7.00000051632968
78.00000457344487,2.0000000837898924
