deuxDETamasNOUN_count,deuxDETgammaNOUN_count
14.000000573147188,0.0
11.000000197235593,0.0
16.999999901395825,3.9999999767990175
7.000000067757488,1.0000000259438162
12.99999976506463,0.0
6.000000014321629,0.0
9.000000371864159,0.0
1.0000000108146896,0.0
0.0,0.0
2.000000039854691,7.000000237783409
7.999999629215619,0.0
2.999999731341198,0.0
5.9999997817307715,0.0
0.0,0.0
20.000000230123923,0.0
9.999999976330948,0.0
14.000000367788523,0.0
19.999999687898494,0.0
3.000000110458212,0.0
15.999999360708411,0.0
7.00000028241113,0.0
13.999999658745933,0.0
1.0000000243908858,0.0
12.999999846288116,0.0
8.999999901240095,0.0
23.999999540117553,0.0
11.999999801245274,0.0
2.999999998849745,0.0
16.999999204135392,0.0
13.000000566757118,0.0
22.000000698827385,0.0
19.999999547967697,0.0
20.999999949258708,0.0
47.000001782004375,0.0
15.000000359764355,0.0
73.9999973404118,0.0
52.999999490959446,3.9999999553481347
24.9999998081572,9.00000003305701
42.000000105963906,0.0
21.999998973816048,0.0
2.999999818226729,0.0
5.999999869080413,0.0
3.9999999880742827,0.0
74.99999544379263,0.0
45.000000435680704,0.0
29.99999894515099,4.999999824191831
30.00000047384185,4.9999999525497785
24.999999617112586,0.0
51.000000610968556,2.9999999222940668
26.99999886075591,0.0
12.000000387921364,0.0
1.99999996801747,0.0
20.00000012917034,4.000000025834067
45.00000253963136,1.000000031648672
22.999998734209015,3.9999999099300974
31.000000887514187,0.0
57.99999574710185,0.0
49.9999999446686,8.999999589755841
35.999999521202376,2.0000000553250246
30.99999923082792,1.0000000033203045
24.999999932353123,1.0000000239752764
50.99999819170426,3.999999802780402
74.00000330512806,0.9999999931925734
44.000002843697004,1.0000000418959116
85.00000073959438,2.000000077333015
189.00000824414593,3.000000181403926
54.000001885982606,0.0
69.9999995951315,0.0
59.99999627828902,2.9999998588638954
140.00000287882543,3.9999998873886393
94.00000305220512,0.0
35.000001906866736,3.000000073849272
41.00000198249928,1.0000000214870044
74.99999769364666,1.0000000063425816
94.00000381531626,0.0
95.99999717607945,0.0
107.99999912625907,1.9999999906206822
88.99999509135597,0.0
51.999999488316476,0.0
85.99999731409244,0.0
53.99999612530742,0.0
57.000001348483906,3.0000000374510147
66.00000441461944,0.0
125.00000733605644,0.0
98.00000168749125,0.0
84.0000036880234,0.0
59.999996078907,0.9999999575864772
68.00000049674138,0.0
50.99999605340629,0.0
68.00000083558226,0.0
98.0000028820996,0.0
104.99999930110451,0.0
71.00000329983544,0.0
161.00000095805495,0.0
73.00000141892448,0.0
68.00000026978405,0.0
133.0000034786003,12.000000030748591
102.00000722010215,2.000000089265482
110.00000479722873,0.0
85.00000216207818,0.0
150.00001119159853,2.0000000750788773
145.99999532642542,0.0
125.0000016129336,1.0000000355136294
118.0000064751298,5.000000204678897
164.99999913313047,0.999999964700061
197.99999392302308,3.000000025267056
106.9999984648571,0.0
100.99999561368058,0.0
110.00000383779685,0.0
96.00000059526823,0.0
96.9999952696188,0.0
114.00000277766188,0.0
94.99999522039637,0.0
125.99999203453862,0.0
84.0000006785739,0.0
20.00000067850324,0.0
25.00000068751618,0.0
14.99999920610625,0.0
42.999999815316244,0.0
24.000000418229416,0.0
55.00000094085147,0.0
59.99999992711629,0.0
65.99999553663697,0.0
24.99999973724301,0.0
38.99999947346993,0.0
30.99999784223841,0.0
94.00000104761554,0.0
60.00000003405191,0.0
61.00000026827867,0.0
29.999999083624854,0.0
56.00000275196566,0.0
56.000002713489216,0.0
58.000002624439304,0.0
44.99999965259338,0.9999999707713982
33.00000073043799,0.0
57.00000238171479,0.0
51.00000029233735,0.0
21.999999472280614,0.0
126.00000073748444,0.0
27.9999998203907,0.0
16.00000005618183,0.0
13.000000682946391,0.0
26.999999053392216,0.0
6.999999912803989,0.0
13.000000203148154,0.0
10.000000438604644,0.0
25.99999823913528,0.0
27.999998478226857,0.0
97.99999487423537,0.0
31.999998313214206,0.0
17.000000839151497,3.0000000375552034
34.99999951407838,3.000000160668635
36.999997730753975,2.9999998131615047
56.000000527582976,0.9999999873393776
51.99999833823324,0.0
50.00000091139795,3.0000000546838774
81.00000374997728,2.0000000234400614
88.9999970207704,5.999999945993321
73.00000100596154,1.000000003668535
58.00000059173876,1.0000000151417292
57.999999896431696,0.9999999622586866
73.00000030891138,5.9999999378356526
89.99999973733286,0.0
70.99999905105732,0.0
90.0000018210573,0.0
58.00000432009818,1.0000000412524628
59.00000132500012,0.0
90.99999949071413,1.0000000203859956
71.99999789663141,0.0
88.99999621071184,0.0
34.00000152369969,0.0
43.99999719029454,3.9999999017097263
45.999999983387845,1.000000023161861
66.00000367288482,1.0000000098826576
41.999999047290956,0.0
44.000001466955744,0.0
43.99999926152604,0.9999999567190246
49.999997561309826,1.9999999402357584
40.99999842205423,0.9999999569552831
49.00000026164383,0.0
48.0000015815034,0.0
32.00000133485933,0.0
24.000001262919163,1.000000022812996
39.999999833013085,0.0
35.999998436007786,0.0
24.99999873407485,0.0
35.999999350536704,0.999999987104003
23.999998590019864,0.0
31.99999901434794,0.0
40.99999953328225,0.0
34.00000113435044,0.0
32.99999862793863,0.0
44.999997384549204,0.999999962028313
56.99999828188446,0.0
46.000002903615254,1.0000000402447056
21.999999114432175,0.0
14.00000055472438,0.0
35.00000218665367,0.0
13.999999263962083,0.9999999474258631
23.000000569783218,1.0000000194921719
27.999999801252,0.0
41.000001119683986,5.999999842463894
20.999999943596812,0.0
37.99999838665479,6.99999998326497
27.0000001531733,1.0000000033392986
13.000000482328225,0.0
20.0000006001872,0.0
26.000000212241712,1.0000000215256117
30.00000053841691,0.0
13.999999879770572,0.0
19.999999079030015,0.0
23.99999937834289,0.0
32.00000019429297,1.0000000239067954
33.00000275014618,1.0000000411198886
46.99999903466933,1.0000000135501237
55.99999791467993,0.0
63.000001359172856,0.0
48.999998453697486,1.9999999143686082
62.0000030986645,0.0
39.00000250432893,0.0
