nosDETairsNOUN_count,nosDETguerresNOUN_count
12.000000814108702,117.0000039827737
26.00000052553395,246.00001071797698
1.9999999883995088,221.99999871234547
36.000000933977375,238.0000105008988
34.0000012097792,203.99999719779493
66.00000007943235,138.00000532815457
43.0000012287436,200.00000388012225
11.000000274949016,59.999998777032204
32.99999786999032,226.00000192189694
8.000000159418764,100.00000159956657
28.999998086592345,208.9999967654865
18.999999243210326,140.99999587548092
11.000000043838796,188.00000026488232
18.999999711572887,126.99999423582618
10.999999957212673,300.99998889879305
2.999999861181852,240.99999027521426
4.000000105082435,181.0000078208309
52.000000443610816,387.99999953601827
26.000000584783223,693.0000476808632
96.9999990202348,683.9999799637633
50.00000351417573,586.0000176540324
58.000000644869765,570.000023418873
54.00000131710783,853.0000208054255
29.000000694090716,1153.9999727360253
43.000000582851456,1089.999962726174
78.99999747755055,787.0000048409158
50.00000152473911,698.9999939686204
35.99999998619693,678.9999990972576
51.999998249115315,934.9999504174865
37.000000517311946,787.0000002023967
93.00000264467812,446.99999640519144
33.00000019409604,321.9999873674169
22.999999756868306,377.9999941632619
32.99999989714103,507.9999969760285
93.00000204023947,583.0000410688086
72.99999737635216,837.9999416973334
46.999999723130564,1284.9999963105572
25.9999983580326,949.9999799449215
76.99999972523692,1594.999967774769
80.00000100345015,827.0000209013856
71.99999563744149,856.9999538833637
82.99999749727709,789.9999952122897
27.999999254516904,983.9999917702489
64.99999552501791,1023.9999566480494
80.00000033627136,1048.9999762811399
30.999999228319858,1049.0000121383446
78.00000077686292,890.000039342081
49.00000089638209,989.9999486071474
26.999999024650972,709.0000049111293
25.99999913849519,560.0000066387739
34.000001099110534,971.0000313893039
17.99999902358692,929.9999968338188
59.00000310948265,692.0000140187991
52.00000313298578,1148.0000467434593
62.99999655141448,1105.999969753607
75.00000214721175,1243.0000355864559
107.00000055446942,1058.9999552393917
80.99999937816669,1117.9999670311454
101.0000049491686,1066.9999962796019
83.99999940680405,1405.9999619353737
33.000000791184114,1392.0000129988873
115.999990984779,1167.9999292284667
74.00000287509347,1332.9999916014692
40.000000786701435,970.0000599777209
51.00000127733949,1131.0000805483962
60.0000017410851,912.9999899487389
66.00000088531917,1078.0000314974614
38.999999774430414,1110.0000045613508
55.99999624172327,881.9999787332353
83.99999627111683,1058.000001587321
23.000000367816483,924.0000240703582
16.000000602921162,635.000009986853
56.99999847092905,867.999984136048
46.000000848168156,896.9999638658567
42.00000043360364,856.0000556824865
34.00000106965484,930.0000067948602
50.999999760827386,834.9999957168773
61.999997597033996,804.9999678968695
91.0000024136648,763.999993613508
72.99999824837487,624.9999640151061
35.99999718621833,548.9999695451068
66.99999945642432,724.0000028813367
21.00000110135027,514.0000221271459
58.000004123542425,658.0000328713472
41.99999899343763,701.9999697222396
42.00000012157019,726.0000274951366
42.999998434271326,626.9999894920128
35.999998662539895,512.9999884232544
36.99999945767929,665.999962222698
69.00000126482672,620.999983030399
27.000000061192985,586.0000031850898
30.0000011688251,458.00000654598034
29.000000270186447,661.000007501989
46.999999769641285,536.0000113501789
66.9999990384719,442.0000028182917
47.999999040243,526.9999743288616
49.000002886823744,490.0000239732642
36.00000027299739,456.00002035253
22.000001430348576,566.000036174665
15.999999802061637,527.9999838271568
30.0000017678004,543.0000111874015
43.99999809625216,473.9999997721683
48.000003513467064,463.0000088684067
39.00000283002626,373.0000189696383
35.00000041704229,364.9999970307632
49.00000005414883,288.99999583680557
38.999997762302456,428.99998401816663
30.999997971873746,337.99999937015184
64.00000283296191,386.00001890883556
34.000000254972875,339.00000287464314
27.999999469794346,350.99999458512707
32.000001932892275,336.00000454049155
44.99999719757309,407.9999814111151
35.99999790360355,275.9999865794945
70.99999919201068,285.0000026338753
18.000000799133606,208.0000017789744
21.000000949357506,306.000002401027
40.999998153986546,160.99999990190653
22.000000301124413,280.00000073951213
37.00000008209375,235.00000208560374
39.00000049653955,242.00000144198114
50.000003335675224,164.00001347439576
49.999997706215794,215.00000073043645
24.999999318920317,143.00000237906457
39.99999935839206,125.99999859038495
