nosDETansNOUN_count,nosDETgantsNOUN_count
38.9999988323095,3.0000002035271756
33.00000133770453,9.000000364828509
56.999999669386,3.9999999767990175
78.0000021374669,2.0000000518876324
64.00000193905058,41.00000169135071
31.00000205266977,3.0000000071608146
47.00000248989801,0.0
53.00000150910312,7.000000231690258
63.99999992511824,0.0
39.0000017600864,0.0
51.99999986715862,2.9999998609558567
55.99999829154194,0.0
20.000001048432093,2.9999998908653858
48.000000311685426,0.0
20.000000230123923,0.0
18.99999980684669,0.0
56.00000147115409,0.0
77.99999724248515,0.0
99.00000383138165,1.000000036819404
71.99999454901891,0.0
66.00000341121019,0.0
101.99999960452318,2.9999998625417352
77.00000187809819,7.0000001707362
105.99999943798124,0.0
213.99999237818722,0.9999999890266773
150.99999811524273,0.0
89.00000012250219,9.000000355123339
98.00000132752808,7.000000318516797
82.99999668391203,8.999999920422269
64.99999868979779,34.00000068536712
55.00000110881581,3.0000000372716746
28.00000016468755,2.999999875228527
76.00000146921879,3.9999999434455176
93.9999989634895,22.000000442596154
72.00000239291728,22.00000040078803
81.99999705288873,39.99999856238475
168.0000003547315,15.000000080345485
65.99999907228828,11.000000324070838
116.00000399465085,7.000000486690887
49.9999976100195,22.99999881168283
76.99999765845727,15.000000049771776
135.99999979916387,19.000000277089935
85.00000040858158,13.000000623244492
75.99999720243044,29.999999380417698
69.99999808180621,7.000000121713733
100.99999935344087,10.999999931552537
85.99999766676983,3.9999999620398237
46.999999280171664,7.999999877476029
60.999997959986636,7.999999976781266
122.9999997565565,15.999999795982513
92.00000297406378,17.000000549555264
90.99999888908002,3.99999993603494
71.000001481716,8.99999971707288
56.000004003207884,43.99999990528674
123.99999389575297,73.9999994021197
96.00000274843103,20.000000572589798
128.99999437140156,17.0000002323928
142.99999233186898,22.999998446188528
106.00000486061221,26.00000003861852
101.99999903051878,46.99999972000355
136.00000295744266,34.00000081515939
97.99999457957473,38.99999890107209
191.00000379876292,30.99999985040329
167.0000012172396,22.000001588561318
126.00000163026881,6.000000231999044
114.00000347317363,38.00000198328416
110.00000143750238,27.000001855701036
151.0000027871103,33.99999980334959
85.99999910055945,10.999999257753728
111.99999866560803,14.999999350366627
130.00000053000758,20.00000109431799
62.99999925119253,7.000000381373348
69.99999893384877,16.00000034379207
72.99999897925008,11.999999983376084
64.00000156772523,39.000001444571126
130.0000044551144,5.9999998235049645
81.99999704464344,5.999999971862046
100.99999397772129,18.99999973264382
98.00000129831332,5.999999884393591
70.9999988813728,15.999999297439386
65.99999910848601,10.999999909077655
99.999997081884,8.999999793895734
82.00000299775903,16.000000584928593
75.00000315425913,9.00000049446424
73.00000094125659,21.999999472753046
77.000003610347,13.0000006486855
91.99999747423755,22.99999893847137
41.99999934654635,26.000000555031093
57.99999645243449,19.999999138971322
71.99999688195184,5.999999740162654
39.00000153758348,5.000000036426297
39.99999958446215,6.999999814067815
61.99999956383168,5.000000107656659
54.000002280311804,5.000000029193391
46.000000396943335,21.000000050991172
31.999999606115168,21.000000110442844
34.99999987003714,12.00000068968731
41.000000305620915,13.00000038968545
45.000002506538124,8.000000502289527
29.99999962886557,26.99999966597901
51.000003197745855,23.000000221789843
37.99999884345838,15.99999999398588
40.00000130749437,31.000002570582954
47.000000690450754,10.00000082053475
30.999998905701894,18.99999932930116
44.999999518494434,12.999999535816311
41.99999759017187,4.999999892966526
93.9999962596667,11.999999200991306
52.00000312121545,26.000000882455538
57.99999568618581,10.999999655102108
61.00000022493246,5.999999797350739
67.00000273626046,18.000000943788617
94.99999990899896,12.99999975872547
75.99999943576499,17.99999937051765
57.99999770544745,3.9999999217893762
15.000000414637087,13.000000158306074
16.00000056934737,4.000000142336843
19.999999953858747,3.0000000032026497
32.00000121124426,12.00000016424968
40.00000091810055,5.999999983983798
