quelsDETosNOUN_count,quelsDETgossesNOUN_count
3.9999999143732206,0.0
1.9999999387909742,1.9999999387909742
2.0000001026582304,1.0000000513291152
1.9999999556388053,0.9999999778194026
4.999999831125614,0.9999999662251231
2.000000081679416,0.0
0.9999999732435634,1.9999999464871268
0.0,0.9999999650287585
1.9999999608946881,0.0
4.000000135700649,0.0
4.000000142336843,0.0
0.0,0.0
0.0,0.0
1.9999999946612657,1.9999999946612657
13.000000947474149,2.0000000555389885
4.000000131974936,7.000000304259988
0.9999999631530447,0.0
0.0,0.0
0.9999999710418446,0.0
1.9999999519666836,0.9999999759833418
0.9999999920713438,0.0
0.0,0.0
0.0,3.000000006822489
1.9999999787712501,2.999999968156876
1.0000000340423503,0.0
3.000000145365493,2.000000096910328
2.000000010154938,4.000000020309876
0.0,0.0
7.000000154941391,0.0
1.0000000417844699,1.0000000417844699
0.0,0.9999999554600607
0.9999999599809204,0.0
0.9999999691540938,2.99999982183138
1.9999999456897228,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999445206096,0.9999999722603048
0.999999962284664,0.0
2.9999997287720497,1.9999998945758874
3.0000000375552034,4.999999853812447
2.0000000376892166,4.999999990088232
0.9999999728159226,2.9999998131615047
0.0,0.0
1.9999999360858935,5.000000067427603
6.000000109367755,2.000000036455918
4.999999803995175,2.0000000234400614
4.999999913107309,1.9999999401106483
2.00000000733707,1.000000003668535
0.0,4.999999932467882
1.999999924517373,0.0
5.000000001458592,6.000000097622296
1.9999999513705036,0.0
3.9999997458184233,2.9999997664387528
1.999999987750524,2.9999998903841014
0.0,2.0000000825049256
0.0,1.000000049635223
2.0000000407719916,4.000000081543982
2.9999999175093865,0.9999999931021089
1.999999990379102,4.999999792611853
4.999999995079752,2.000000022173875
4.999999661073103,0.0
2.999999961279807,0.0
4.000000140218277,1.0000000098826576
7.9999996869629975,1.9999999217407494
3.0000001000197094,2.0000000666798066
1.9999999134380493,0.0
0.9999999701178797,0.0
0.9999999569552831,0.9999999569552831
2.0000000571408227,1.0000000285704114
5.000000221697981,2.0000000496222485
7.000000149395285,0.0
4.000000091251984,1.000000022812996
0.9999999782454786,0.0
0.0,0.0
0.0,0.9999999862747153
3.000000053915704,0.0
0.0,0.0
2.999999942309527,2.999999942309527
2.9999999806520385,0.0
4.000000115474075,1.0000000033983831
0.9999999957305106,3.0000000818967782
1.999999924056626,0.0
0.9999999575505208,0.0
3.0000000154982382,6.000000241468235
4.999999938333865,0.0
5.000000198115851,4.00000015849268
2.0000000587965667,1.0000000293982834
5.999999684555179,1.9999998948517261
23.0000007519781,1.0000000194921719
2.0000000396523427,2.0000000396523427
5.000000037656889,0.0
4.000000061657938,0.0
7.0000001164835375,0.0
1.0000000033392986,0.0
4.0000000725591995,0.0
6.000000031770834,0.0
7.999999963750379,3.0000000645768354
2.9999999299747717,1.9999999967785917
1.999999916298831,0.9999999581494154
7.000000200597519,3.000000102758071
7.999999986335907,4.999999918876838
13.000000229256273,11.00000034450682
20.00000082239777,3.0000001233596656
20.000000014652635,12.000000034426565
24.000000752017325,7.99999972892962
16.000000038905245,6.000000014589467
26.999999836976073,1.9999999143686082
18.000001204826457,8.000000129296927
11.000000678450917,10.000000418949462
