nouveauxADJâgesNOUN_count,nouveauxADJgagesNOUN_count
1.0000000207616044,9.000000045612076
0.0,22.999999937675852
0.0,7.999999953598035
1.0000000259438162,35.000002615771955
0.0,18.000000006382248
1.0000000284221313,26.000000270341943
0.0,20.000000141438893
0.0,9.999999796172034
4.9999996297626685,26.999998471053466
0.0,14.99999961086624
0.0,16.999999022311762
0.0,6.99999960930848
0.0,5.9999997817307715
0.0,6.99999963365153
0.0,2.999999808711271
0.0,4.999999988165474
0.0,36.00000094574192
0.0,60.99999981824991
9.999999995672757,37.000002666142436
0.0,65.9999962903518
0.0,45.00000256397681
0.0,58.000000644869765
4.000000097563543,54.00000131710783
0.0,38.99999864014275
3.999999956106709,91.00000005613195
1.9999999616764632,60.999997065960066
10.000000506623575,37.00000258037237
0.0,82.0000012533626
3.9999998839382296,22.99999915108357
12.00000036377627,59.00000161590051
4.999999849368571,64.99999804179143
0.0,2.999999875228527
0.0,20.999999949258708
0.0,36.00000156070629
0.0,10.000000874174692
3.9999998562384746,40.999998526444365
0.0,49.00000184831777
0.9999999859437619,77.99999858448712
7.000000486690887,75.00000039023422
3.9999999866538367,223.00000703698856
0.0,72.999996738836
6.999999847260481,95.00000000211242
18.999999281349766,50.00000117493469
12.999999931997777,57.9999959953727
3.0000001099571505,123.99999429607124
0.9999999847340232,155.99999324146307
14.00000062568256,112.00000500546048
3.999999938738015,139.9999912684648
0.0,34.9999995534235
3.999999948995628,39.99999737005074
1.0000000323267804,96.00000310337093
7.99999987206988,68.99999992945817
8.000000051668135,106.0000027309254
1.000000031648672,67.00000323590216
6.999999949218959,80.99999678714767
15.000000429442348,118.00000337827981
6.999999767716253,98.99999640849397
20.999998739517785,85.99999830369197
4.00000011065005,177.99999970594172
14.999999613753808,102.0000029549756
3.000000011286849,166.00000870973628
4.999999635766478,139.9999860347727
3.9999999727702935,128.99999906040847
13.000000433504972,63.00000319515181
7.0000000391147585,87.0000059110449
0.0,83.00000234560129
0.0,108.0000001211263
8.99999994794548,164.99999538519765
6.999999445935201,71.99999841071129
1.99999994369432,59.99999740146651
1.000000015992021,103.00000242165575
0.0,64.00000157545114
15.000000138716384,68.99999946312784
0.0,65.00000013406313
0.0,68.0000012417981
0.0,52.00000054016974
9.99999995310341,51.00000233163193
0.9999999670330595,41.999998974404186
10.000000297561318,51.999999488316476
0.0,72.99999697629315
4.99999980140806,80.99999505291093
0.9999999859455625,74.99999870707418
3.00000010967411,47.00000405364824
1.0000000256593744,66.00000081508578
6.999999832239605,48.999997480298305
2.0000000467995687,34.00000062334852
0.9999999575864772,45.99999787694274
7.999999778363016,60.99999652452619
5.999999741691397,72.99999720743943
0.0,23.999998960650615
13.000000230217383,38.000001089893935
2.999999820786812,75.0000010932364
0.0,73.9999994679855
3.000000161737919,78.00000059963878
0.0,69.00000006686652
6.999999544907931,61.99999849898864
0.0,47.00000074799267
0.0,71.00000412162555
