grandsADJoeufsNOUN_count,grandsADJgueuxNOUN_count
0.0,0.0
0.0,9.000000364828509
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
2.0000000568442626,0.0
0.0,0.0
0.0,4.000000043258758
0.0,2.999999895441367
2.000000039854691,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,2.9999999817091996
0.0,4.99999999783638
0.0,0.0
0.0,3.0000001210333416
0.0,13.999999658745933
0.0,4.000000097563543
0.9999999968175627,23.000000488504945
0.0,6.999999923186741
0.0,0.9999999808382316
0.0,0.0
0.0,1.0000000196916272
3.9999998839382296,2.9999999734740896
0.0,1.0000000087314196
0.0,1.0000000124238915
0.0,0.0
3.9999999434455176,3.9999999434455176
0.0,13.00000005241958
0.0,0.0
0.0,0.0
0.9999999888370337,0.0
0.0,29.00000039018485
0.0,8.999999821693592
0.0,3.9999999866538367
0.0,0.0
0.0,1.9999999563601376
0.0,1.9999999940371413
0.0,0.9999999730821488
1.0000000029391458,0.0
0.0,0.0
0.0,2.9999999715298666
0.0,0.0
0.9999999970976583,4.999999778491567
0.0,0.0
0.0,3.000000096980341
0.0,0.0
0.0,0.0
0.0,1.000000031648672
0.0,0.0
0.0,4.00000011451796
0.0,12.999999874966077
0.0,3.0000000148748662
0.0,10.000000503494055
0.0,0.0
0.0,0.0
0.9999999506951006,2.9999999697943247
0.9999999931925734,0.9999999931925734
0.0,0.0
0.0,2.000000077333015
1.0000000211556124,17.000001185205036
0.0,6.000000412378008
0.0,12.999999924810137
0.0,2.9999998588638954
0.0,1.99999994369432
0.0,2.000000031984042
0.0,0.0
6.999999966820351,5.000000291023705
1.0000000063425816,16.999999829619192
0.0,1.000000034657932
0.0,2.9999999117524823
0.0,0.9999999953103411
0.0,5.999999802198356
0.0,5.999999884393591
0.0,0.0
1.9999999205632235,7.000000067951206
0.0,3.0000000374510147
0.0,16.000000584928593
0.0,10.000000080907162
0.0,3.9999999041369176
0.0,3.0000001563214287
0.0,2.9999997867418293
0.0,0.0
0.0,0.0
0.0,3.9999999449127754
1.000000024223886,6.000000314729581
0.9999999983202508,0.0
0.0,1.0000000215313318
7.000000257203574,5.000000029193391
0.0,1.9999999712976684
0.0,0.0
6.000000015374296,1.0000000339404167
0.0,0.0
0.0,2.000000076520003
0.0,0.9999999876288521
0.0,6.000000225236631
0.0,0.0
0.0,0.0
3.0000001228073376,6.000000245614675
0.999999964700061,0.999999964700061
0.9999999725677104,3.000000025267056
0.0,0.0
0.0,0.0
1.0000000513291152,4.000000205316461
0.0,4.99999999000833
0.0,0.0
0.0,0.0
0.0,0.9999999732435634
0.0,7.999999720230068
0.9999999804473441,1.9999999608946881
1.0000000339251622,0.0
4.000000142336843,1.0000000355842107
3.0000000032026497,1.9999999346428499
0.0,0.0
0.0,6.000000104557353
0.0,3.0000000833084832
1.0000000329937342,11.00000014301953
0.0,2.999999814219727
0.0,0.9999999727568127
0.0,0.0
2.999999927950025,0.9999999759833418
0.0,0.9999999920713438
0.0,5.000000036030491
0.0,3.000000006822489
0.0,3.9999999575425003
0.0,1.0000000340423503
0.0,0.0
0.0,4.000000020309876
1.9999999415427965,0.0
2.0000000442689694,0.0
0.0,2.0000000835689398
0.0,2.999999866380182
0.9999999599809204,0.0
1.9999999383081877,0.9999999691540938
1.9999999456897228,0.9999999728448614
1.0000000035113643,0.0
2.000000035624639,7.000000275148317
1.9999999786677878,1.9999999786677878
0.9999999766174582,0.9999999766174582
0.0,3.999999892404524
0.0,2.0000000061807155
2.999999944056052,4.999999906760087
1.9999999445206096,1.9999999445206096
17.999999729598727,1.999999924569328
0.0,0.0
9.999999707624895,0.0
0.0,2.0000000376892166
0.9999999728159226,0.0
1.9999999746787551,0.9999999873393776
0.9999999680429468,1.9999999360858935
3.0000000546838774,1.0000000182279591
0.0,0.0
0.9999999700553241,5.999999945993321
0.0,0.0
3.000000188665952,1.0000000151417292
0.0,1.999999924517373
0.0,1.0000000162703824
0.9999999756852518,12.000000058343057
0.9999999793796698,5.000000068598606
1.999999987750524,5.0000000606179915
1.0000000412524628,2.0000000825049256
2.000000099270446,0.0
0.0,2.9999999485669644
