autresADJoeufsNOUN_count,autresADJgueuxNOUN_count
7.000000286573594,2.000000041523209
16.999999694456843,3.0000001216095025
15.99999990719607,0.0
29.000000866219892,0.0
4.000000121190661,0.0
3.0000000071608146,0.0
3.0000000212158344,10.000000070719446
0.0,0.0
0.0,7.99999972117698
1.0000000199273456,4.000000079709382
0.0,23.99999888764686
0.0,0.9999999694918205
0.0,2.0000000382433525
0.0,6.000000038960678
0.0,0.0
1.9999999623368314,7.9999998493473266
0.0,0.0
3.9999998805308485,11.999999926836798
3.000000110458212,2.000000073638808
16.99999878446749,16.99999878446749
0.0,20.000000806888938
2.9999998625417352,66.99999708020766
2.0000000487817715,19.00000046342683
0.9999999968175627,34.000000565838334
10.999999879293453,8.999999901240095
3.9999999233529264,23.999999540117553
2.000000050905776,5.0000002533117875
1.0000000196916272,5.000000158683272
3.9999998839382296,28.99999909803175
1.0000000087314196,13.000000566757118
0.0,6.999999874216353
0.0,4.000000023526793
0.0,6.000000079281436
3.000000130058858,18.000000780353147
1.000000039842585,16.99999996370068
3.9999998562384746,4.999999820298093
3.9999999553481347,5.999999767828883
9.00000003305701,11.999999193072535
7.000000486690887,16.00000030838448
4.9999998245206205,9.999999649041241
0.0,27.999998768243714
0.0,8.99999980362062
0.0,6.999999979129996
0.9999999730821488,3.999999892328597
3.0000001099571505,4.999999913556016
4.999999824191831,6.999999594703307
0.9999999905099559,2.9999999715298666
0.0,1.9999999693690076
6.999999910684699,32.00000101110759
1.9999999744978136,18.999998962764653
5.000000161633902,20.000000646535607
1.99999996801747,1.99999996801747
3.0000000193755505,1.0000000064585168
1.000000031648672,18.00000131330351
3.0000000392888637,6.000000078577727
0.0,15.000000429442348
1.9999999642682331,5.999999678359572
1.9999999341051178,19.999998886182418
0.0,4.00000011065005
2.000000006640609,13.000000479214718
1.0000000239752764,1.0000000239752764
1.999999901390201,3.999999802780402
0.9999999931925734,6.000000082022462
1.0000000418959116,7.000000404413258
2.000000077333015,19.000000503112847
1.0000000211556124,28.000001535853862
5.000000039411764,24.000001649512033
0.0,12.999999924810137
0.9999999529546316,21.999998515507457
0.9999999718471598,5.999999831082959
1.000000015992021,11.00000017591223
0.0,6.000000147698544
2.000000042974009,22.000000105536742
0.0,5.999999852585694
1.000000034657932,0.0
5.000000111644975,6.999999923451211
5.999999971862046,23.000000259395637
2.999999901099178,25.000000073365705
2.9999999421967964,4.0000000454887275
4.999999962175764,20.999998532711324
0.9999999602816118,14.000000135902415
6.0000000749020295,24.99999956902473
2.0000000731160736,19.0000003609712
4.000000102637497,6.9999999160857485
2.999999928102688,13.99999966447921
0.0,2.0000000467995687
0.9999999575864772,11.999999749090533
1.9999999445907537,6.0000000038191015
2.9999998708456985,3.999999827794264
0.0,6.99999999220061
3.0000001573647905,6.999999915487803
5.999999641573623,0.0
0.0,17.00000072025482
22.999999917956767,24.000001293903352
0.9999999856488342,11.000000194502832
1.9999999753821989,2.9999999630732974
4.000000135761667,12.000000030748591
0.0,2.000000089265482
9.999999990180987,8.000000306080011
0.0,5.999999925773114
1.0000000375394387,9.000000123982533
3.99999989916968,3.0000000237040503
5.000000064517344,13.000000913880395
4.000000163743118,8.000000327486232
0.999999964700061,6.999999752900427
12.000000101068224,18.00000015160233
0.9999999785933051,10.000000001754042
6.999999677829775,4.9999999549160705
3.000000153987345,1.0000000513291152
7.999999822555221,1.9999999556388053
6.999999555830412,7.999999729800985
14.00000015440817,4.000000163358832
0.9999999732435634,21.99999877200349
0.9999999650287585,20.999999579640836
3.0000000242347826,13.999999643370067
0.0,0.0
0.0,3.0000001067526316
1.9999999346428499,12.999999676416898
0.0,1.0000000136874736
0.0,3.0000000522786765
2.0000000555389885,4.000000111077977
5.000000384880217,5.000000384880217
6.999999967789535,3.999999852612179
1.9999999455136255,2.999999918270438
0.9999999710418446,3.9999998841673783
12.999999889675612,9.99999955794125
0.9999999920713438,0.0
10.999999999604281,3.00000018094389
0.0,6.000000013644978
5.999999736999117,8.999999904470625
11.00000048016511,4.000000136169401
8.000000387641313,6.000000290730986
2.000000010154938,2.000000010154938
2.9999999123141943,1.9999999415427965
1.0000000221344847,2.0000000442689694
4.0000001671378795,6.000000250706821
4.999999777300303,6.999999688220425
0.9999999599809204,5.999999583535342
5.999999643662761,0.9999999691540938
3.9999998913794457,5.9999998370691685
0.0,2.0000000070227286
0.0,6.000000407798076
0.0,0.9999999893338939
0.0,0.0
0.0,7.999999784809048
3.0000000092710732,1.0000000030903577
1.9999999627040346,2.999999944056052
2.9999999167809146,2.9999999167809146
3.999999849138656,7.999999698277312
7.999999578303552,1.9999998945758874
2.0000000250368024,3.0000000375552034
6.00000032133727,13.000000557384336
1.9999999456318451,0.9999999728159226
10.999999551588697,1.9999999746787551
6.999999549087757,3.999999872171787
2.000000036455918,6.000000109367755
4.999999803995175,7.000000336645196
7.999999760442593,0.9999999700553241
1.000000003668535,11.000000107459202
6.000000377331904,12.000000181700752
2.9999999669848245,11.999999867939298
5.000000161245233,19.00000086839052
3.0000000145857637,19.999999163585006
11.999999065755011,16.999999821154642
3.999999975501046,16.999999987121132
10.000000209634594,5.000000104817297
7.000000147011809,10.000000897221735
2.0000000407719916,25.000001072605002
10.99999949154462,15.999999395258225
6.999999905214891,9.999999585223707
19.000000753846244,4.999999995079752
17.999999125565658,7.000000044056076
8.000000185294889,17.00000006913431
4.00000003953063,11.99999981652895
7.9999996869629975,22.999998409283407
14.000000466758646,14.99999972256066
4.999999783595125,0.0
1.9999999402357584,6.000000009624106
2.99999987086585,7.999999655642265
12.000000342844938,3.0000000857112346
23.00000066829821,7.000000271320229
18.00000033401242,3.0000001141734325
25.00000092802853,8.000000361355783
20.99999901575959,7.999999825963829
28.999999801072182,11.00000005657944
13.999999438728805,3.999999945098863
1.9999999742080055,3.000000053915704
0.9999999563909611,15.999999302255377
4.999999996420965,16.99999976565907
2.9999999806520385,12.999999713863224
9.999999830222748,12.999999942298437
11.000000047740864,9.000000245690334
14.999999531171902,16.999998649250866
5.999999645088158,15.999999320808334
