leursDETartsNOUN_count,leursDETgaresNOUN_count
213.00000993067388,0.0
244.0000123775654,0.0
262.9999984745354,0.0
246.00000387749583,0.0
261.0000068297391,0.0
249.00001527819657,0.0
196.00000416005108,0.0
260.99999892294824,1.0000000108146896
325.9999905976914,0.0
209.0000087845388,0.0
167.99999543964228,0.0
243.99999893283768,0.0
229.00000121537065,0.0
200.9999963635516,0.0
136.99999756826898,0.0
157.00000140658122,0.0
190.00000575787834,0.0
387.9999938311331,0.0
280.0000192499438,0.0
507.0000013011127,0.0
515.0000020654728,0.0
447.0000006840762,0.0
465.0000255163076,2.0000000487817715
328.9999944593701,0.0
504.0000113447148,0.0
661.000013811652,0.0
617.999996822783,0.0
573.0000094163231,1.0000000196916272
474.9999906356553,0.0
767.0000353164145,0.0
457.00000801797813,0.0
242.99999843850475,0.0
378.00000138424093,0.0
473.000011816077,1.0000000114049021
499.00001012859866,0.0
471.9999736412643,0.9999999640596187
578.0000069284644,0.9999999888370337
661.9999827166127,0.9999999859437619
478.0000183590759,11.000000563787006
392.0000025031963,15.000000108748566
516.9999858717933,10.999999565895129
633.999998616199,0.9999999781800688
419.99998683174437,0.9999999970185707
695.9999865278661,3.999999892328597
697.000023793623,22.999999359622354
482.9999712387019,12.000000214721414
624.0000062149031,8.999999535318011
554.9999898530582,27.9999995711661
399.000007535828,15.999999953562533
272.0000039513721,11.000000124726167
408.00000010670794,17.000000549555264
418.9999871025272,11.999999808104821
441.9999984209654,4.000000025834067
497.99999419584356,18.00000131330351
445.9999811962199,4.99999978057133
488.0000206656623,19.000000543960308
399.0000043443269,20.999998874258498
436.99999413075756,13.999999766170204
498.0000356687831,26.00000003861852
584.999976651434,45.99999928063249
436.9999984100387,24.999999932353123
526.9999927320525,22.99999851286024
631.9999765304515,60.99999976904753
462.0000198004785,49.00000327546033
470.0000218780712,117.00000105071943
467.9999981071176,50.00000082190644
309.0000077749989,54.00000006056315
489.9999898449816,41.9999997570789
385.999976896049,75.99999552556314
358.99999966878346,10.99999946297799
324.00000827932513,31.00000127023023
109.0000049828324,111.00000461394846
427.00003028764934,105.00000097101471
299.0000077387305,39.00000126744456
284.00000501144046,93.00000554598202
334.99999021037496,121.00000471985695
303.00000849499366,99.9999951239406
329.99998588976837,73.99999791946206
430.9999959851947,88.000003206826
332.9999790175487,41.99999706542265
268.9999882778138,42.99999863808924
280.0000057777055,51.99999767688267
240.0000081066658,101.00000269146723
254.00001064611573,77.00000469891381
248.9999846148706,115.99999183845489
271.00000573848706,43.9999999961256
