quelquesDETâgesNOUN_count,quelquesDETgagesNOUN_count
0.0,1.0000000207616044
0.0,6.999999786423674
0.0,2.9999999825992627
0.0,8.00000020755053
0.0,27.000002165476296
0.0,10.000000440432476
3.0000000212158344,10.999999769574735
0.0,2.000000021629379
0.0,0.0
0.0,14.99999961086624
0.0,10.9999996799429
0.0,0.0
0.0,9.00000033859473
0.0,3.999999923023137
0.0,18.99999897667748
0.0,13.99999957171103
11.000000288976697,16.00000042032974
13.000000110902704,3.9999998805308485
0.0,14.000000887992933
0.9999999600442757,11.999999949559468
0.0,20.000000806888938
2.9999998625417352,10.000000142241461
0.0,38.00000092685366
7.000000090063139,55.00000038666695
11.999999868320128,13.999999846373482
0.9999999808382316,13.00000000306445
2.000000050905776,33.99999910073535
0.0,19.000001277517953
0.0,17.999999840844538
0.0,9.999999957814573
0.0,7.000000299718126
1.0000000058816982,29.000000882652092
6.000000079281436,29.999998427049267
9.000000390176574,18.000000780353147
8.00000031874068,18.00000119291537
3.9999998562384746,30.999998885848175
5.999999767828883,78.00000094641513
1.999999971887524,34.99999998672112
0.0,46.000001590150724
0.9999999966634592,31.000000055363913
1.9999999369171,69.99999901218338
0.0,63.00000070035022
2.999999991055712,22.99999926942405
12.000000052892243,67.9999977936797
14.000000243427467,37.00000122128524
0.9999999847340232,37.99999802719689
0.0,67.99999859613382
0.9999999846845036,45.999999295487164
0.9999999970976583,23.999999378352534
0.0,60.00000029488719
7.0000002262874625,71.00000360346326
2.9999999520262057,19.9999996801747
0.0,85.99999850910983
0.0,48.000001519136255
0.9999999774825243,27.000000353599777
1.00000002862949,31.000000887514187
0.0,38.99999962489824
3.9999998682102356,26.000000053104046
11.999999878212282,61.00000293519239
0.0,33.00000054562081
6.000000022573698,66.99999912014535
0.9999999506951006,54.99999881844783
0.0,33.00000167979374
0.0,75.00000414247027
13.00000073421539,106.0000045617514
4.0000000846224495,55.00000175324413
6.000000412378008,57.00000026675217
2.999999982648493,65.99999961826686
2.9999998588638954,28.999998860431543
0.9999999718471598,40.99999816371125
2.000000031984042,57.99999937858207
1.000000024616424,14.000000762746696
1.0000000214870044,20.00000116409482
4.000000025370327,21.0000007823385
2.000000069315864,23.000000332573567
0.0,18.9999999585474
2.999999985931023,24.999999515500736
5.00000001467314,33.99999780207694
6.9999999876855235,40.00000119024527
7.999999648719693,22.99999880834316
0.9999999602816118,38.999998796962785
6.0000000749020295,20.99999994369979
0.0,25.00000124758242
5.000000040453581,19.000000575371406
3.9999999041369176,33.999999185163794
0.0,31.000000811515395
0.0,16.999998676846893
4.999999776453466,25.000000582735716
0.0,21.999998352480226
0.0,23.999998960650615
4.000000096895544,20.999999746463402
0.9999999983202508,18.999999793910828
5.000000107656659,34.00000144050963
1.0000000238664137,28.00000120909165
1.9999999712976684,53.99999711084312
3.999999950764397,28.999998536252587
2.0000000678808334,41.000001485691186
9.000000211154488,33.000002044501
0.0,33.00000106637053
4.999999938144263,24.99999969072131
0.0,45.00000147540232
0.0,42.999998618093684
3.0000002195916915,16.00000056821807
12.00000049122935,41.000002089543905
7.999999717600488,14.999999470500915
3.000000025267056,21.999999611617476
21.999999313231726,16.999999743996682
6.999999677829775,17.000000019416458
7.000000359303805,31.000000234898195
5.999999665093779,35.999997990562676
0.0,39.000000136997954
6.0000002450382475,27.000001520019865
8.999999439514621,27.000000023490248
0.9999999650287585,28.999998671797087
15.000000121173912,30.999999808331417
1.0000000339251622,16.000000165841215
0.0,7.000000249089474
0.0,24.000000025621198
0.0,25.000001115431942
3.0000000522786765,14.000000083202414
1.0000000277694943,25.00000128070808
1.0000000329937342,32.000001055799494
0.0,15.999999410448716
0.0,30.999999573783885
6.999999711173199,9.999999882657871
0.9999999759833418,20.999999697542346
1.9999999841426872,24.999999303753253
4.000000108487191,18.000000289035363
7.000000145473848,22.000001345578653
1.9999999787712501,21.00000037504204
0.0,13.0000003368513
3.000000145365493,14.000000678372304
1.000000005077469,7.000000136844285
0.0,12.999999039299892
4.000000088537939,22.000000486958662
1.0000000417844699,9.000000376060232
1.9999999109201214,13.999998643905354
2.9999998799427616,21.999999648630787
5.999999643662761,11.999999287325522
4.999999864224307,4.999999864224307
2.999999922969576,9.000000119166796
1.0000000178123194,7.000000275148317
0.0,7.999999914671151
0.9999999766174582,6.000000012668311
6.999999811707918,3.999999892404524
3.0000000092710732,5.000000219302322
3.999999925408069,5.999999888112104
0.9999999722603048,8.999999936608159
2.999999886853992,23.99999909483194
3.999999789151775,9.999999699063002
