vieuxADJansNOUN_count,vieuxADJgantsNOUN_count
97.00000243760273,4.99999996256566
281.9999935273472,13.99999957284734
175.99999897915677,0.0
275.00001066387546,0.0
347.0000147352664,5.000000241317614
144.0000053424762,0.0
126.00000520609825,1.0000000070719448
128.0000013842803,7.000000231690258
128.99999060465515,0.0
164.00000916560415,0.0
219.99999056251522,0.0
134.99999074450216,0.0
132.00000052606558,0.0
140.99999597394478,0.0
95.99999387876068,0.0
102.99999731943626,2.999999861181852
84.9999999336137,2.0000000525412176
182.99999032693353,0.0
331.0000228040792,0.0
401.9999880135664,0.0
372.00000602641387,4.000000161377788
280.000007585375,7.999999933662464
427.00002458945386,0.0
376.0000104867844,0.0
579.0000115764199,23.000000802317917
476.0000019743655,5.999999885029388
358.0000199522057,1.000000025452888
312.0000152980083,0.0
240.99999270467632,12.999999562278834
212.00000159206172,9.999999957814573
190.00000789206243,4.999999849368571
138.0000045145051,4.000000023526793
167.99999959406966,4.999999847250317
308.9999965274918,3.000000130058858
303.00000707694045,11.000000200394014
259.0000000863169,11.999999568715426
306.00000269628515,8.999999651743325
238.99999009846988,12.99999933857945
256.00000493415166,3.00000005782209
213.99999071095974,10.999999486908024
219.99999689543353,4.999999929441672
220.99999033611476,25.00000014617035
236.0000072404196,25.00000058746734
270.9999958064907,17.999999327525458
240.99999413425274,9.999999827112031
175.9999989048406,17.000000038913242
240.999994299455,11.000000274881103
191.9999970594247,11.999999816214043
109.00000113262183,40.999998846020375
196.99998980337708,5.999999923493442
208.00000672397033,2.0000000646535607
191.99999692967714,15.99999974413976
216.99999560358404,23.000000489599657
229.00000315759513,16.00000050637875
223.9999983750067,15.999999639720386
281.9999946845737,23.000000658478267
244.99998286337348,15.999999714145865
290.9999955295682,17.99999917951168
355.99999941188344,30.000000603006434
349.0000138042583,18.000000931867
315.0000220449282,47.0000022789786
285.9999757758227,28.999998452448896
342.00000811555685,19.00000066929453
225.00001242741075,23.00000063018033
251.9999977033186,6.000000231999044
244.00001035120135,9.000000072463422
210.00000713155242,13.000000285012533
249.00000954123334,39.99999976864657
237.99998655573015,21.999998515507457
206.99998939820597,31.999999099109115
217.9999957414849,28.99999968929104
123.99999719880194,3.000000073849272
180.00000166459668,15.000000138716384
137.99999809322932,46.99999909254766
153.0000087403992,17.000000310449526
221.9999934696837,71.00000205106215
114.0000031379568,27.999998399658388
234.9999978175121,10.999999457855807
213.00000876473746,5.000000148780658
171.99999462818485,23.999998946159074
193.00000167580905,11.999999523379342
140.99999634642342,29.99999846376628
146.0000060047364,6.999999922274758
217.00001426457,24.00000131857131
100.99999623407822,16.999999592581897
84.00000024314038,39.00000030973707
157.99999450290986,21.99999958300811
77.00000016237637,22.999999447817096
204.99998171921493,10.999999176240111
161.0000010610596,17.999999220487965
115.00000558062027,40.99999989216859
87.00000037638365,9.0000001590562
145.00000347626528,29.9999999374956
155.00000126554986,12.000000646951676
106.00000059297035,40.99999905923655
96.99999917496638,9.000000258149656
91.00000035868895,18.000000799195707
112.00000804750994,36.00000084461795
121.00000286357455,12.00000045912002
78.99999580905359,9.999999876288523
145.00000779581518,29.999999842948675
104.99999963772026,12.99999997028183
101.00000709145147,27.0000010719188
93.00000421820444,19.000000366602848
93.99999998688602,13.999999505800854
114.99999609233922,18.00000015160233
83.00000156846968,17.000000175638665
160.99999733938478,47.99999680396522
117.00000917021669,44.00000406688691
112.00000235951634,8.999999497640669
126.00000197672898,49.99999872674705
94.00000676036674,35.00000038602043
115.9999973224899,17.999998879029242
100.99999678194152,26.99999874173957
97.99999460234423,21.99999973562707
42.00000236726025,28.00000057294316
27.00000035450644,25.00000068751618
49.999997353687505,28.999999760989954
48.00000065699872,14.000000191624627
90.99999957622725,6.000000104557353
52.00000378989659,18.0000004998509
94.00000442088029,32.000001055799494
54.99999699530517,24.999998853107897
85.99999682044053,11.999999673081753
57.00000050237796,18.999999708154185
75.00000122713318,25.999999779351224
46.00000063134249,11.000000012390851
56.00000231544864,16.000000433948763
46.00000295481504,13.000000159118827
53.00000003538204,9.999999495226984
34.99999960599345,8.000000272338802
35.00000247466875,7.00000033918615
37.0000013021884,8.999999944395213
33.999999393379724,8.999999930518676
46.99999955774764,10.000000221344845
28.000001169965163,7.000000292491291
43.99999657517168,9.999999554600606
24.999999793098823,1.9999999199618408
26.999998396482425,7.000000040971357
17.99999951120751,5.9999998370691685
13.00000048347032,15.00000066562208
13.000000682946391,1.0000000178123194
8.99999968446407,2.9999998948213578
18.999999326286364,4.9999998066055085
14.999999043683514,1.9999999462022624
18.000000463327506,15.000000657906966
33.99999808995141,7.999999850816138
31.999999112329746,20.000000190267755
41.99999719053157,7.999999698277312
33.99999662450514,27.999998071695305
44.00000138592788,11.000000346481972
34.99999951407838,24.00000128534908
23.999998505292037,19.9999998774635
24.00000052053029,14.000000028847591
44.99999969799695,16.999999683942967
29.0000010017706,12.00000021873551
45.00000027279641,25.000001056815712
27.999998407580826,9.999999574891866
56.99999879989486,6.9999998243637975
45.99999983707497,14.999999797403646
38.99999860829754,29.9999977448379
60.00000193494281,22.000000198161768
62.00000076826585,18.000000087514586
76.99999927073584,12.999999216834937
86.00000148058952,26.999999378423652
95.00000280308879,26.000000869674
54.000002279432536,29.000000036378196
148.99999729537123,29.000001154148986
192.99999378674872,11.999999670037546
117.00000169832026,19.000000091937373
104.99999989667478,22.999999591095257
120.99999162511784,32.999998973041194
84.00000237841944,8.000000185294889
37.000000667721274,16.00000015812252
35.99999819662766,6.999999824769083
45.99999997855978,4.000000133359613
33.999998722761674,18.99999946913371
55.9999960595993,9.999999512261963
52.00000000432618,13.999999771149206
48.00000137137975,9.99999990626867
61.000003368683394,6.000000344151463
51.000000887863834,16.000000140887412
45.99999997628693,4.000000091251984
31.99999930385531,10.000000134051758
38.99999957403459,16.999999460875713
41.99999905442084,11.000000033580477
49.99999768833362,14.000000004663429
30.999999829050193,9.999999382228012
55.99999818253713,9.99999999284193
47.99999969043262,8.999999739660508
29.00000121923907,13.000000349820606
49.00000083255273,6.999999685997832
46.99999751010025,6.999999834945399
29.999999728665294,9.999999375075275
34.00000157879175,8.000000321957646
35.00000110392914,7.000000220785829
33.000001723527106,15.000000178385058
33.00000259094259,9.99999983089733
