longsADJansNOUN_count,longsADJgantsNOUN_count
0.0,4.000000083046418
0.0,0.0
5.999999965198525,0.0
0.0,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,1.0000000070719448
0.0,2.000000021629379
0.0,0.0
0.0,1.0000000199273456
0.0,0.9999999536519524
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
3.9999999331211264,1.999999966560563
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999692964339,0.0
28.00000112964452,2.000000080688894
0.0,0.9999999917078082
0.0,0.0
0.0,0.9999999968175627
14.999999835400162,1.9999999780533546
9.000000079711524,1.9999999616764632
20.00000101324715,32.00000081449243
23.000000633582832,7.000000318516797
0.0,0.0
1.0000000087314196,11.000000160795423
0.0,8.000000099391132
0.0,2.000000011763396
0.9999999858613794,1.9999999717227588
0.0,3.000000130058858
4.00000015937034,3.000000119527755
1.9999999281192373,11.999999568715426
7.999999910696269,3.9999999553481347
140.99999881588622,10.000000178563923
7.000000486690887,1.00000001927403
0.0,6.0000002975741085
3.9999998738342,7.9999997476684
0.0,7.9999998254405496
4.999999985092853,6.999999979129996
8.999999663762729,8.999999663762729
0.0,13.000000341628034
0.0,18.000000322082123
8.999999535318011,5.999999943059733
0.0,0.9999999846845036
0.0,0.9999999970976583
0.999999987248907,0.999999987248907
13.000000420248146,4.000000129307122
8.99999951179346,11.000000168381238
0.0,8.000000051668135
2.000000063297344,1.000000031648672
6.999999949218959,3.9999999099300974
3.0000000858884697,7.000000200406429
10.999999696252718,3.9999999285364662
17.99999917951168,12.999999912834832
1.0000000276625125,7.000000080203119
12.000000039843654,16.00000005312487
12.99999988720573,4.000000095901106
12.99999924132728,4.999999635766478
13.000000095803987,21.00000053281265
109.00000801205255,2.0000000837918233
161.0000018258426,4.00000015466603
43.99999951560187,9.000000072463422
20.000000157647055,12.000000824756016
6.999999959513151,25.999999849620274
3.9999998118185265,13.999998891870401
5.000000086576566,16.999998839379412
1.000000015992021,21.000000335832443
3.000000073849272,4.999999914023742
6.000000128922028,17.000000365279078
5.999999852585694,19.00000076965334
0.0,23.000000332573567
5.9999998235049645,20.0000004465799
6.999999599914597,22.999999524880053
1.999999934066119,12.999999571429774
5.999999884393591,8.000000090977455
9.999999924351528,21.99999957915702
17.999998593109165,35.99999960807779
9.999999700226967,36.00000013095486
3.00000010967411,48.00000342294327
6.000000329642828,57.00000032062156
3.9999999041369176,45.99999889757455
7.000000249920568,54.000000057879305
8.999999704295897,31.99999795462645
6.999999891091059,41.99999934654635
9.99999956948566,54.999997281977016
2.999999870081327,37.99999885644858
3.0000001573647905,30.999999819316002
9.0000001590562,11.999999283147247
5.000000107656659,39.00000048549977
2.0000000477328275,23.99999994182318
9.999999856488342,51.99999854900807
9.000000258149656,45.999997958071496
8.000000271523334,30.000002336089942
4.000000178530964,93.0000054846262
4.9999999950904925,57.000003750496205
2.999999962886557,52.999999344329176
8.00000030031551,35.000001100007935
6.99999992287373,46.99999732534188
10.000000129034689,24.000001756733532
13.000000943342089,35.000001021575315
9.99999964700061,35.00000041704229
3.999999890270842,41.999998632715986
2.9999998278694204,24.999999141101142
18.99999931057562,38.99999859054673
27.00000183798757,55.000003727304254
17.000000127486434,41.99999765565646
7.999999729800985,52.99999924865878
7.000000077204085,29.00000181037315
6.9999997061457915,37.999998770137104
11.999999999060975,26.99999874173957
0.9999999804473441,18.999999711392288
7.00000014323579,25.00000018844664
0.0,12.000000427010526
14.99999920610625,12.99999947394015
5.000000068437367,9.00000012318726
6.000000104557353,21.999999579553254
14.000000388772918,16.999999885610677
5.000000384880217,27.000000670919274
6.999999967789535,51.999998384915955
14.999999173029504,23.99999934616351
12.999999365184843,22.999999936800414
12.999999889675612,10.000000163617756
11.000000012390851,12.999999797321404
8.000000216974382,21.00000086829324
5.000000270480228,34.00000137286861
7.999999915085002,26.99999911546798
9.000000623478918,17.000000050223683
0.0,12.000000581461972
3.000000116534412,17.999999888790427
5.999999824628388,20.999998805471076
4.000000088537939,17.000000376286238
8.000000334275759,12.000000501413641
29.999997931266332,19.999998742933467
17.999999456006748,23.999998334141367
9.999999862802738,7.99999975323275
6.99999980991403,9.999999728448612
2.0000000070227286,2.0000000070227286
2.000000035624639,4.000000071249278
0.0,7.999999768310502
0.0,6.000000012668311
1.9999999462022624,9.99999973101131
6.999999817781971,8.000000024722862
11.999999776224207,13.999999738928242
2.9999999167809146,35.99999788377847
1.999999924569328,25.99999942787604
8.999999638683278,19.999998380299967
12.999999953959655,17.000000839151497
1.0000000188446085,20.99999997919754
4.999999969365875,20.99999869213054
0.9999999873393776,31.000000534954086
3.999999872171787,40.000000539420824
7.000000127595714,22.99999947292349
7.000000336645196,34.99999990099112
5.999999945993321,26.000000101068053
6.0000001562218435,26.999999092470702
7.000000249232869,32.000000484535335
5.999999933969649,37.99999936791774
1.0000000162703824,38.00000173678104
7.999999805482014,47.000001395577094
8.999999986117286,38.99999902410686
7.999999951002096,57.00000193193199
4.000000165009851,49.0000015141456
6.000000297811337,49.00000183082166
14.000000060221893,53.00000051750265
25.000000383725176,63.00000141934103
17.999999057844377,50.000000859492964
8.999999798007753,53.00000227754594
96.99999740039682,39.999997504648874
7.000000053927252,40.99999975937277
4.99999994872564,24.000001042684957
3.9999998434814987,35.99999819662766
4.000000133359613,33.0000018777547
0.0,30.999998561132358
4.999999756130982,37.999999997980396
7.999999655642265,29.99999908243374
7.000000389710603,41.00000022279826
13.000000615471693,47.0000012637652
8.999999991492126,43.99999933435588
4.000000091251984,42.000000600442206
3.9999999129819144,35.99999992003118
1.999999992882581,47.99999982918195
2.9999999588241466,50.99999800810025
3.999999948416011,39.999998928537934
5.999999920027364,53.00000023226332
6.999999772817143,48.99999766914596
3.999999974202718,41.99999871765049
3.0000001120756914,60.99999735464619
11.000000047740864,36.000000982761335
15.999999392453008,48.99999975134267
3.9999998302020834,46.999998505949314
7.0000001764770605,40.00000245167526
3.999999950667093,46.9999989084743
6.999999861399697,60.00000071354023
9.99999983089733,42.0000026239844
2.9999998422775893,35.99999950438587
3.0000001192081447,31.000000057672672
4.999999847837255,86.9999999658217
3.9999999794444183,49.999998729433365
2.9999999195409988,60.000002445298556
1.9999999571561151,75.00000238991133
8.000000026714389,65.9999985820755
8.999999916747369,51.00000043210814
6.999999744988811,81.99999562616199
3.000000134061674,79.0000059390985
3.9999999935571835,72.0000024917539
2.999999874448246,76.99999724318374
0.9999999950813783,144.99999775911866
0.0,159.0000043011617
5.00000003800191,196.00000175057747
3.0000001233596656,307.0000172014296
13.000000624763823,430.0000142860978
8.999999593305972,409.999982585879
11.000000160745516,397.00001007721136
0.9999999571843041,283.99998177200985
10.00000000034321,322.0000048278861
5.00000042708124,313.0000194237069
