deuxDETosNOUN_count,deuxDETgossesNOUN_count
249.9999944800955,2.999999894100183
184.99999524771823,9.999999940804953
191.99999502663061,8.999999915250243
206.9999957156999,23.999999265491695
228.0000135114441,41.00000165239227
230.99999194985372,27.999999782588542
219.99999173854525,20.999999498473034
235.00000271109369,26.000000644484665
214.99999584575332,37.999998770137104
170.99999579946015,23.99999842793742
192.99999713815765,24.999999594076346
144.00000300041648,32.00000061440346
108.00000141802576,33.00000157845711
98.9999973722513,39.99999919904887
102.99999909007444,24.999999568941725
83.9999966408607,15.000000201106603
178.00000142414564,26.000001308477575
219.000015362355,44.00000115850891
162.99999030721534,37.9999996531674
57.999998419895135,11.999999673081753
76.99999596170805,19.99999907635804
122.9999968440589,15.999999413841303
98.00000061747663,21.00000053074069
94.00000294776294,18.000000289035363
61.0000017257691,16.000000360273372
77.00000217241266,18.000000207570526
67.00000323213077,5.000000170211752
58.00000281039953,44.00000135328923
60.000002735896246,24.00000032446326
82.00000070047213,23.999998911361367
78.00000172648978,10.000000221344845
64.0000056426465,22.000000919258344
54.99999718403559,14.999998965633166
46.99999908902925,34.99999851115712
59.99999780672202,20.99999969475957
43.00000057453277,14.999999592672921
43.999998753467764,4.000000014045457
32.000000569994235,9.000000310772956
18.999999358262038,11.000000029033483
33.99999905203001,8.999999713075342
20.999998882290303,11.999999677213571
21.99999986413734,26.0000006919009
58.000000832442744,32.99999938461657
59.99999759055661,25.99999890623709
197.9999937577878,39.99999910409872
34.99999939908764,40.99999885663174
96.00000412468033,33.00000187456415
116.00000176943533,45.00000074387256
184.99999970882752,38.999999992683605
63.000001984680935,38.00000013718528
69.0000002943049,46.99999736195415
83.00000293239997,67.00000074811346
37.00000068824612,59.0000022191117
105.99999619755748,49.99999800012071
102.00000050840123,47.99999910240462
119.999999095433,53.0000002295486
114.99999926914337,61.99999974546643
88.99999993009094,60.00000353280924
106.00000004853695,75.99999797701913
76.99999618013125,59.99999944958121
128.00000432556774,75.99999916955318
117.00000634821342,40.00000083853838
141.00000479378417,57.00000383138147
150.99999936278158,70.00000210256582
158.99999933581387,93.99999725050228
240.99999450173217,71.999999042528
148.99999869456178,71.00000187356146
109.99999772914558,73.99999947801427
113.99999939427889,60.00000182253477
130.0000055136267,85.00000194759
114.99999559876956,66.99999649022699
96.00000320063072,64.00000213375382
75.99999709927555,69.9999966788595
89.99999806627648,64.99999531836812
86.99999569444678,105.99999282083336
92.00000414621964,64.00000182850634
117.99999843616412,78.99999903080804
91.9999987039336,70.00000228376622
47.00000089335899,77.00000300856341
64.00000071729245,50.999998011526976
104.00000039569619,100.99999877904314
57.99999735834744,78.00000077501387
100.99999860490058,65.00000101383408
56.99999533410559,80.99999619514544
88.99999986223578,67.99999869234928
66.99999734264382,73.99999932045469
92.99999776903609,71.99999953151978
107.99999433010653,55.99999900326661
65.99999568041892,69.99999764422353
65.99999940306364,81.99999391355355
62.00000217946412,92.00000486010757
86.99999984836451,86.99999759616277
92.00000156551918,63.00000332818471
105.00000192910599,103.00000325956593
84.9999939013011,72.99999802482773
126.00000209162388,95.00000440248476
104.00000206192182,100.99999898692008
114.00000308854518,74.99999872766371
196.00000251442918,97.00000288893202
124.99999718903864,126.99999648010191
108.99999702433492,96.99999729932452
133.00000364514753,100.00000477210995
178.99999786978594,125.99999797109064
131.0000045569761,146.0000018920122
118.99999687463601,109.00000041117127
115.99999747372597,111.9999934500195
115.00000166712326,192.99999564280188
236.99999531279806,263.99999664576075
256.9999975831793,453.00001107437447
226.00000730282358,518.0000027905797
311.0000188901165,748.0000308998292
350.99998113369423,572.0000093247579
373.00000291695096,587.0000101372168
275.9999886242012,590.9999681862579
296.0000032787254,577.0000478440907
282.0000018044755,498.00001738197915
