pasADVathéeADJ_count,pasADVgâtéeADJ_count
0,1.0000000207616044
0,0.0
0,0.0
0,0.0
0,4.000000121190661
0,6.000000014321629
0,1.0000000070719448
0,2.000000021629379
0,0.9999999651471223
0,1.0000000199273456
0,3.9999998146078095
0,0.0
0,4.000000076486705
0,0.0
0,0.0
0,0.0
0,17.000001213063033
0,14.99999933805749
0,1.000000036819404
0,0.9999999600442757
0,13.000001272954503
0,11.999999450166941
0,8.000000195127086
0,1.9999999936351254
0,0.0
0,9.000000079711524
0,0.0
0,0.0
0,0.9999999709845574
0,1.0000000087314196
0,1.0000000124238915
0,2.000000011763396
0,0.9999999858613794
0,4.00000004561961
0,2.00000007968517
0,10.999999604655805
0,0.0
0,1.999999971887524
0,6.00000011564418
0,3.0000001487870547
0,0.0
0,1.9999999563601376
0,2.999999991055712
0,0.9999999730821488
0,15.000000145226899
0,3.9999999389360927
0,0.9999999905099559
0,2.999999954053511
0,3.999999988390633
0,14.00000035146108
0,14.000000452574925
0,1.99999996801747
0,4.000000025834067
0,15.000000102916374
0,9.999999561142658
0,15.000000429442348
0,5.000000017893146
0,22.999998446188528
0,27.000000179715503
0,13.000000479214718
0,5.000000180515361
0,16.99999857327159
0,14.99999995932211
0,11.000000571996903
0,19.000000503112847
0,26.00000125766846
0,3.000000206189004
0,15.99999990745863
0,14.999999069572254
0,23.000000034506982
0,25.9999988668374
0,12.000000295397088
0,12.999999728565015
0,8.99999977887854
0,9.000000033186069
0,10.99999993514994
0,6.999999599914597
0,10.999999457855807
0,5.999999884393591
0,16.999999435255305
0,17.999998593109165
0,9.999999700226967
0,4.000000146232148
0,16.999999996992912
0,19.999999520684586
0,4.000000093599138
0,15.999999321383635
0,12.999999214722806
0,12.999999790525473
0,3.9999999449127754
0,12.000000629459162
0,30.99999907705807
0,27.999999185988585
0,10.999999992114516
0,5.999999913893005
0,11.99999985229319
0,39.0000027356878
0,17.00000133037715
0,17.00000045421051
0,12.99999983917508
0,18.000000247965065
0,6.000000047408101
0,13.00000034862638
0,1.000000040935779
0,6.999999752900427
0,22.999999906876962
0,11.99999931147768
0,14.99999900123913
0,8.000000410632921
0,14.000000294939543
0,11.999999594701478
0,21.000000231612255
0,4.9999999727769655
0,9.999999440929647
0,3.0000000242347826
0,5.000000263866156
0,3.0000001067526316
0,1.9999999346428499
0,10.000000136874736
0,8.999999915688917
0,4.000000111077977
0,2.0000000659874684
0,7.999999705224358
0,13.000000064161254
0,7.999999768334757
0,7.999999807866734
0,11.000000012390851
0,17.000001158120035
0,3.000000006822489
0,17.999999410311986
0,5.0000000645124985
0,1.000000048455164
0,1.000000005077469
0,6.99999960182369
0,5.000000110672422
0,4.0000001671378795
0,6.999999321952677
0,3.999999839923682
0,4.999999931401369
0,8.999999755603753
0,0.0
0,0.0
0,2.9999998948213578
0,1.9999999532349162
0,6.999999811707918
0,2.0000000061807155
0,4.999999906760087
0,7.999999778082438
0,7.999999698277312
0,11.999998915088199
0,4.999999853812447
0,6.00000032133727
0,5.999999626323009
0,4.999999833648737
0,13.999999098175515
0,4.000000072911837
0,6.000000070320185
0,10.999999733439257
0,6.9999998243637975
0,8.000000121133834
0,14.99999887241895
0,7.000000353572641
0,6.000000029171528
0,10.000000137197212
0,18.000000072238073
0,12.000000900809626
0,16.00000079416357
0,14.000000060221893
0,25.000000383725176
0,21.99999928305045
0,12.000000374463
0,5.9999998525645895
0,16.000000370589778
0,8.999999988256272
0,7.9999996869629975
0,12.00000040007884
0,7.999999653752197
0,18.000000028872314
0,7.999999655642265
0,11.000000503992249
0,2.0000000496222485
0,8.000000070443706
0,9.00000002646515
0,15.999999651927657
0,12.999999858011533
0,4.999999746814972
0,7.999999896832022
0,11.999999840054729
0,5.999999699475547
0,17.999999479321016
0,12.000000448302764
0,9.000000245690334
0,2.9999999868321474
0,10.999999633270697
0,9.00000046743823
0,20.999999024392594
0,17.000001089556388
0,6.000000176389699
0,18.99999923393386
0,8.000000155937375
0,8.000000158609373
0,10.999999880120784
0,16.000000246631753
0,18.00000041371644
0,29.000000537925334
0,17.99999983349474
0,25.000000244715842
0,22.000000612533135
0,21.999999834178276
0,32.99999722189444
0,20.999999779195008
0,36.00000022884401
0,46.99999924838182
0,74.00000423703449
0,113.00000069802698
0,85.00000205817305
0,85.00000328864182
0,78.99999716922662
0,85.00000516381161
0,70.00000249743323
