meilleursADJâgesNOUN_count,meilleursADJgagesNOUN_count
0.0,0.0
0.0,9.999999908033177
0.0,0.0
0.0,1.0000000259438162
1.0000000302976653,1.0000000302976653
0.0,0.0
6.999999741286955,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.999999742770896,0.0
0.0,0.0
0.0,12.999999373318541
0.0,0.0
2.9999998625417352,1.999999983415616
0.0,4.000000097563543
1.9999999936351254,0.0
0.0,7.999999912213418
5.000000156358595,5.000000156358595
0.0,5.0000002533117875
0.0,1.0000000196916272
0.0,0.0
0.0,4.9999999789072875
0.0,6.000000074543349
0.0,1.0000000058816982
0.0,0.0
0.0,4.00000004561961
0.0,5.000000437087346
2.9999998921788564,6.999999748417331
1.9999999776740673,7.999999910696269
0.9999999859437619,10.000000178563923
0.0,4.00000007709612
4.9999998245206205,3.9999999866538367
14.999999788325013,8.999999454680188
0.9999999781800688,0.0
0.9999999970185707,2.999999991055712
0.0,15.999999569314381
1.0000000029391458,21.999999457822923
0.0,48.99999795874942
0.9999999905099559,8.999999535318011
0.0,19.999999693690075
0.0,18.000000085755666
0.0,0.0
0.0,38.00000122841765
2.9999999520262057,15.99999974413976
0.0,3.0000000193755505
0.0,23.00000035610575
14.999999341713988,24.99999890285665
1.00000002862949,15.000000429442348
0.0,43.999998785010874
0.9999999670525589,20.999998739517785
1.0000000276625125,19.000000865891135
1.0000000033203045,41.00000057218324
0.0,32.000000767208846
9.999999271532957,9.999999271532957
0.0,5.000000150263399
1.0000000418959116,7.000000404413258
4.00000015466603,19.000000503112847
3.000000181403926,3.000000181403926
6.000000412378008,13.000000285012533
2.999999982648493,9.999999942161642
0.0,7.999999623637053
0.0,17.999999947930412
14.000000223888298,24.999999625322957
7.000000381373348,17.00000020942083
0.0,13.999999933640701
5.000000124447807,8.000000050740653
0.0,9.000000033186069
0.0,20.0000004465799
0.9999999953103411,18.00000065010172
1.999999934066119,3.999999868132238
1.0000000113721819,11.000000400853251
1.9999999121799232,16.999999435255305
10.999999909077655,3.9999998411264475
7.9999998875645,3.99999994378225
6.000000219348221,3.00000010967411
2.0000000513187484,2.0000000513187484
0.0,0.9999999760342294
0.0,14.00000049984113
0.0,16.999998676846893
0.9999999722953768,0.0
4.99999978474283,4.99999978474283
1.9999999724563877,8.999999610243982
11.000000351155878,2.000000048447772
3.9999999932810026,7.999999986562006
0.0,3.000000064593996
2.0000000477328275,8.00000019093131
0.0,0.0
0.0,14.999999446436725
1.0000000339404167,4.000000135761667
0.0,6.000000267796446
2.000000076520003,27.00000201406761
0.0,11.999999851546228
1.0000000375394387,7.000000476648483
0.0,17.99999934760998
1.0000000355136294,14.00000072329242
1.000000040935779,5.000000204678897
0.0,28.999997323761626
0.9999999725677104,18.999998725839024
2.9999998278694204,12.999999829623464
4.9999999549160705,1.9999999387909742
1.0000000513291152,17.0000004204935
0.0,7.0000001474697715
0.0,6.999999555830412
1.0000000408397083,4.000000163358832
0.9999999732435634,19.999999891107862
0.0,20.999999579640836
0.0,18.999999711392288
0.0,5.000000263866156
0.0,12.000000427010526
0.0,0.0
2.0000000273749463,1.0000000136874736
0.0,8.999999915688917
0.0,14.000000388772918
0.0,12.000000689140203
0.0,14.999999071098635
0.9999999727568127,0.0
0.0,1.9999999420836891
0.0,11.9999997118001
0.0,1.9999999841426872
0.0,6.000000361887779
0.0,2.0000000693256794
0.0,8.999999705155993
0.0,4.000000136169401
0.0,3.000000145365493
0.0,1.000000005077469
0.0,1.9999999415427965
0.0,12.000000265613812
2.0000000835689398,3.0000001253534103
1.9999999109201214,0.9999999554600607
1.9999999199618408,5.999999583535342
2.99999982183138,0.0
0.0,3.9999998913794457
0.0,2.999999922969576
0.0,6.000000407798076
0.0,2.9999998948213578
0.9999999766174582,0.9999999766174582
0.0,3.999999892404524
0.0,1.0000000030903577
0.9999999813520173,6.999999869464121
0.0,15.999999556164873
0.0,6.999999531755261
2.9999997287720497,9.999999699063002
0.0,4.999999853812447
0.0,4.000000075378434
0.0,8.999999439484515
0.0,4.999999833648737
1.9999999360858935,10.999999421259545
2.000000036455918,6.000000109367755
0.0,2.0000000234400614
0.0,1.9999999401106483
1.000000003668535,6.0000001562218435
1.0000000151417292,11.000000309799788
0.0,5.999999933969649
4.0000000650815295,8.999999906753478
3.0000000145857637,7.999999805482014
5.000000068598606,7.999999835037359
0.0,11.000000206352928
2.0000000825049256,6.99999998443219
1.000000049635223,19.000000742634487
0.0,5.000000214521001
2.9999999175093865,7.999999944816869
0.0,12.999999754128261
0.0,3.00000009361575
0.0,21.999999891531605
0.0,17.99999976767884
1.0000000098826576,12.000000521342479
0.0,8.999999549156914
0.0,11.000000366738938
0.0,17.99999941525727
3.000000004812053,13.000000272741335
0.0,10.999999713395738
0.0,4.999999953134335
0.0,8.000000198488994
2.0000000176109265,8.000000070443706
0.0,13.000000117717134
0.0,11.999999035751799
0.9999999964412905,13.999999375826597
0.0,12.999999637012696
0.0,9.999999685832638
0.9999999563909611,13.999998844428658
0.0,5.999999699475547
0.0,17.00000049724838
1.0000000033983831,14.999999337811953
0.0,16.999999453892443
0.0,11.99999994732859
0.0,14.999999864332647
0.0,16.000000643915293
0.0,10.000000081413344
1.00000003962317,16.00000063397072
