deuxDETâgesNOUN_count,deuxDETgagesNOUN_count
34.000001553348724,8.000000166092835
42.00000170253304,0.0
44.999999738988954,1.9999999883995088
86.00000018188213,1.0000000259438162
64.00000193905058,0.0
85.00000530578762,1.0000000284221313
43.999999078298934,0.0
42.999999373119635,7.000000231690258
44.99999745175578,0.0
72.99999978373236,5.000000001344736
99.99999460610954,8.999999393096147
63.99999804747651,0.0
49.00000043746321,10.000000524216047
57.99999872940951,0.0
63.99999892993802,1.999999966560563
40.999998651641285,0.0
32.00000084065948,7.000000183894262
57.999996984098146,5.999999963418401
95.00000144897635,18.000000290227995
82.9999950748193,0.0
71.00000211597904,8.000000322755575
122.00000371678357,6.999999829372967
89.00000217078883,0.0
162.9999926285105,8.000000086880702
102.00000309953845,8.999999901240095
159.9999984471217,10.99999953705311
101.00000017584213,9.000000355123339
106.00000124416054,5.000000158683272
152.9999986471786,0.9999999709845574
169.99999513885996,6.999999866870507
151.99999954817176,8.999999899064136
95.99999600731287,2.000000011763396
156.9999960570484,1.9999999717227588
202.99999704376685,8.000000091239217
205.00000602686015,15.000000359764355
204.0000020630379,15.999999424953899
210.000006411023,19.000000366080258
180.0000012993928,11.000000324070838
203.00000848567288,0.0
193.00000681949143,27.00000070389678
194.99999027631148,10.999999565895129
255.9999888807486,0.0
247.9999913165686,2.999999991055712
303.9999873060958,3.999999892328597
228.9999888397179,10.999999728911462
280.0000028879629,17.000000038913242
220.9999994197866,7.999999924079647
265.0000041756005,2.999999954053511
219.0000060572812,9.999999556983134
287.99998413822834,7.9999998979912545
249.00001459067755,3.000000096980341
186.99999253392645,19.9999996801747
266.99999899599385,4.000000025834067
398.0000118525441,8.000000253189375
302.99998772829895,3.0000000392888637
274.9999944841672,16.00000045807184
306.00000761419244,10.000000035786293
419.99998843641856,32.99999788927974
378.00000977582283,13.999999933537303
264.0000043649664,11.000000472574108
352.00000862121414,11.000000203089058
473.9999811024205,15.999998857994541
447.9999871209112,10.000000300526798
407.0000202747505,16.000000670334586
441.00002469310596,29.000001352879515
437.0000020508402,41.00000074944301
459.00000599104527,20.000000157647055
380.9999868149502,8.99999994794548
330.9999958900915,5.999999717727791
353.99999117059843,2.9999999155414794
