tesDETairsNOUN_count,tesDETguerresNOUN_count
2.000000041523209,2.000000041523209
3.0000001216095025,3.0000001216095025
8.99999994779779,2.9999999825992627
4.000000103775265,7.000000067757488
1.0000000302976653,24.000000008509662
4.000000035582946,2.0000000568442626
3.0000000212158344,1.0000000070719448
7.000000231690258,0.0
9.99999945549828,0.0
3.000000158074029,4.000000079709382
29.99999898910142,4.999999578488338
8.99999954829212,0.0
4.000000076486705,4.000000076486705
1.9999999615115687,0.9999999807557843
1.999999966560563,6.000000040811261
0.9999999811684157,1.9999999623368314
2.0000000525412176,5.000000131353044
10.999999742770896,2.9999999817091996
13.000000292391611,3.000000110458212
10.999999667744072,22.99999929553242
11.000000443788915,4.000000161377788
15.999999867324927,14.999999763035433
6.0000001463453145,16.000000390254172
25.999999355555627,15.999999612060403
33.99999857220269,20.999999769560223
10.00000031271719,18.99999938375896
13.999999978198398,31.000000158802795
8.999999996549233,2.999999998849745
21.99999851437443,5.999999946948179
6.999999866870507,3.0000000261942583
12.000000149086699,8.000000312142019
1.0000000058816982,10.000000343650118
12.999999405915034,8.999999790695833
14.99999959600863,12.000000232702979
9.000000596457685,18.000000003543267
19.999999281192373,17.999999353073132
7.999999910696269,15.000000080345485
15.000000267845888,22.000000648141672
18.00000105047789,5.00000009637015
15.999999946615347,6.0000002975741085
17.999998909360375,4.999999929441672
23.000000189810212,14.999998981032405
25.00000058746734,17.99999994633427
15.999999569314381,9.999999542868263
22.999999359622354,16.999999948825767
18.999999013598444,9.000000161041061
24.999999762748892,5.999999943059733
14.999999770267554,3.999999938738015
3.999999988390633,1.9999999941953166
20.999999997215237,4.999999671256342
28.000002213411697,10.000000323267804
19.000000040451116,8.99999951179346
32.00000020667254,7.0000003862633875
32.00000101275751,12.000000007970357
9.999999561142658,14.999999875920444
34.00000097340266,23.000000658478267
15.999999714145865,14.999999517566621
25.00000008605149,16.99999932617631
21.00000114808509,19.000000865891135
36.000001427683245,12.000000039843654
66.99999912014535,29.00000124103383
46.999998271214835,14.999999495844554
56.0000001102522,19.00000066929453
28.000000395092385,10.000000196675359
41.00000343773316,10.000000849766664
24.999999939204862,9.000000072463422
18.000001237134022,7.000000328989388
18.99999989010712,8.99999994794548
21.999998515507457,14.999999069572254
27.999998302357405,17.999998811226572
33.99999899477357,10.00000015992021
30.999999299700498,6.000000147698544
25.000000537175115,4.000000085948018
27.000001562273187,15.00000037334342
9.000000033186069,4.000000138631728
28.00000027593423,23.999999294019858
9.99999995310341,19.99999990620682
32.99999837356742,6.99999958972357
25.999999744158238,8.000000090977455
11.999999291353582,3.9999998243598465
23.999999046758685,7.000000067951206
15.999999775129,3.0000000374510147
27.000001654329996,3.00000010967411
19.000001014587856,10.000000080907162
28.999997959613722,0.9999999760342294
30.000001218725988,2.0000000467995687
15.999999321383635,4.999999873949989
19.999999871024638,0.9999999722953768
19.999999138971322,2.9999998708456985
40.00000015795379,10.000000039488446
16.00000081104784,4.0000001815886765
15.999999973124012,7.999999986562006
14.000000655660822,0.0
17.000000315590356,6.000000143198482
7.9999998851906735,5.999999913893005
22.99999934796552,0.0
27.00000044572074,5.000000263836186
15.000000097870565,9.000000211154488
21.000000411041004,3.000000114780004
30.99999961649442,3.9999999505154102
39.00000189178292,21.000000574455797
22.999998724938127,7.99999979833936
26.00000069725276,6.000000439183383
34.000000569462586,11.000000039116614
26.999999046901646,2.999999894100183
31.999998799474955,6.000000050534112
35.99999793443304,15.999999657492882
21.999999758455257,4.9999999549160705
40.00000205316461,6.00000030797469
15.999999645110442,4.99999999000833
44.99999764914874,2.9999998986753695
13.000000739590076,16.00000065343533
23.99999967752297,5.9999996263430795
29.000000137302646,4.999999720464822
31.999999788778762,6.9999997802386575
5.000000263866156,5.000000263866156
17.000000402842495,9.999999951663943
11.999999405380349,1.9999999346428499
33.00000122493173,2.0000000273749463
26.99999932505931,8.999999975975696
20.000000555389885,4.000000111077977
29.00000205637602,3.0000001722850507
31.9999984447004,1.9999999263060895
14.999999173029504,8.999999754811315
5.999999826251067,0.9999999710418446
33.99999918343362,5.99999985590005
30.999998658544925,3.0000000758200986
38.00000202641328,2.0000000542435954
24.000000054579917,3.000000006822489
21.00000037504204,3.9999999575425003
12.000000831305224,2.0000000680847005
10.000000484551641,0.0
16.000000182541505,1.000000005077469
14.999999174418782,0.9999999707713982
16.000000354151755,7.000000154941391
21.00000087747387,3.0000001253534103
