premiersADJâgesNOUN_count,premiersADJgagesNOUN_count
503.00002018881,2.000000041523209
579.000008550679,9.000000364828509
576.9999839527491,11.99999993039705
657.000019435921,17.000001010291
624.0000347156979,11.000000243445031
297.0000128933911,2.0000000568442626
544.0000137100709,5.000000035359724
395.9999849401756,4.999999898086017
797.9999757149169,0.0
710.0000025499604,10.000000002689472
436.99997727887467,10.9999996799429
375.9999814435539,0.0
322.000015814159,22.99999960730034
324.9999905798974,3.999999923023137
335.000004419094,1.999999966560563
416.9999830093324,0.9999999811684157
423.9999927436338,7.000000183894262
995.9999916455004,2.9999999817091996
1066.0000299364524,22.00000118254817
1172.999941869946,10.999999667744072
1257.0000454736328,10.000000403444469
985.9999641288032,12.999999554456439
1225.0000724024721,31.00000075611746
804.0000239536075,25.99999969257623
1566.9999880783253,14.999999835400162
1469.0000265716958,7.999999846705853
1080.0000587488612,11.999999801245274
1413.0000823280172,10.000000317366544
1567.9999448205194,10.999999257187214
1411.000002542812,11.000000160795423
1210.000031627478,14.999999548105713
747.9999969938488,1.0000000058816982
790.0000172220663,4.999999847250317
1100.0000006607177,11.000000221298079
1315.0000026772454,11.000000200394014
2114.999970960472,7.999999712476949
2024.999907766009,8.999999651743325
1910.9999576609034,1.999999971887524
2025.0001174752178,5.00000009637015
1715.0000395348854,7.000000135440891
2059.999926309721,16.99999920234859
2374.999988986113,26.99999871919323
1857.9999851924613,13.999999958259991
2935.999873604976,10.999999421973799
2477.0000658401577,4.999999913556016
2459.00000553506,37.00000092733312
2218.9999353253584,15.000000236920926
2581.999864938586,10.99999983152954
1524.9999843271069,19.00000070384349
1455.9999687149752,9.999999342512684
1982.000035289918,5.000000161633902
2557.9999542743517,9.99999984008735
2391.999963608599,2.0000000129170337
2323.0000984313833,10.999999976321686
2707.999904406097,10.999999859149057
2737.000178775982,17.000000486701325
2550.0000177033103,13.999999535432503
3058.9999389010773,6.0000000297497325
2746.0000716507484,4.00000011065005
2487.0000043331406,29.000000532339588
3266.000039130471,9.000000518972385
3615.999742613019,7.999999605560804
2448.0000845778445,1.9999999863851468
2688.000212199332,7.000000404413258
3155.0000161741177,21.00000104354745
2567.000165757006,37.000001136568926
2457.000099502855,12.000000824756016
2890.999899088133,6.999999959513151
2676.9998455166524,7.999999623637053
3124.0000002587453,5.999999831082959
2586.000083177155,5.000000079960105
999.9999894946161,1.000000024616424
2034.000070508515,18.000000753943443
2103.999950285061,1.0000000063425816
2038.0001120715167,11.00000028832548
2238.9999424171097,2.000000005849364
2060.0000711360167,3.9999999812413645
2365.999831169249,20.99999948720209
2018.0000525472224,4.0000000454887275
2203.9999373867554,4.999999962175764
1583.9998540508914,18.999999591330553
1604.9999050732035,4.9999998501134835
1459.9999746376996,3.00000010967411
1442.0000164454877,8.000000205274995
1546.9999535073002,6.999999832239605
1368.9999995662822,1.0000000233997843
1478.9998986484964,14.999999965920372
1482.9999763438454,17.99999933126995
1394.999971810914,5.999999741691397
1411.999970985058,7.000000169407119
1188.0000135332125,4.000000096895544
1268.9999632077843,2.999999820786812
