beauxADJansNOUN_count,beauxADJgantsNOUN_count
110.99999962093322,7.000000286573594
90.99999871550324,4.000000037813046
40.99999976218992,0.9999999941997544
95.99999884743114,2.0000000518876324
55.00000409176238,8.00000024238132
80.99999988091969,2.0000000568442626
18.999999826150297,0.0
45.999999561551135,4.000000043258758
58.999997355761394,1.999999930294245
32.999999772974476,2.000000039854691
82.99999710196916,14.99999949455071
40.00000019674692,0.9999999694918205
61.000002664919045,2.0000000382433525
75.00000048700849,1.9999999615115687
25.999998718509882,0.0
12.999999508219219,0.9999999811684157
16.00000042032974,1.0000000262706086
93.9999944826545,0.0
82.00000413675495,7.000000443996468
142.00000054719544,1.9999999200885514
71.00000211597904,7.00000028241113
106.0000020481516,2.9999998625417352
149.00000363424198,5.000000121954429
126.0000061147445,7.000000090063139
204.00000198025953,5.999999934160064
157.99999848544522,5.000000156358595
134.0000021502136,5.0000002533117875
62.00000254583387,2.999999998849745
100.99999652475654,21.99999851437443
57.999999340925754,3.0000000909440674
54.00000109639193,4.999999849368571
64.00000037642869,0.0
107.99999748835002,3.000000039640718
116.0000070736177,6.999999792301864
56.000000328189394,10.000000874174692
88.99999680130604,23.99999913743085
86.0000015178847,7.000000169649216
81.0000002975131,5.999999596536267
134.99999732540388,5.00000009637015
54.000001407793576,8.999999811174458
47.99999709162766,4.999999929441672
112.99999545934189,3.999999912720275
86.99999907861257,5.999999982111424
62.99999689452619,16.999999448419924
70.00000283537275,16.000000047026333
92.99999768495957,15.999999755744367
97.00000173436682,11.000000274881103
49.00000089638209,0.9999999846845036
60.00000175782892,2.9999999222940668
45.999999943426104,1.9999999744978136
94.00000565524104,5.000000161633902
39.9999993603494,20.999999319898283
49.9999996408183,8.99999971707288
64.00000202551502,24.000000759568135
65.99999915489434,19.999999122285317
47.00000134558602,15.000000429442348
83.999995497034,11.999999356719144
93.99999713037491,1.9999999341051178
88.99999985297086,5.000000251747029
44.99999884126142,16.00000005312487
42.00000112823955,7.000000349743873
139.9999860347727,15.999999211121608
153.00000528611528,14.99999995932211
76.00000362865678,5.000000098337679
96.0000037119847,6.000000231999044
61.999999660528715,6.000000362807852
84.99999975729025,16.000000491201533
67.99999960669918,32.99999980913343
75.99999552556314,6.999999445935201
94.99999618877634,14.999999350366627
54.00000241252426,11.00000017591223
28.000001525493385,7.000000381373348
35.00000130281121,19.000000959019136
65.99999986220101,8.99999977887854
25.00000133100717,5.000000266201434
59.00000240405222,8.999999735257447
89.0000014189093,13.000000306292225
109.00000089429955,2.999999901099178
77.99999923247468,5.000000148780658
80.99999807882048,3.9999998243598465
76.99999659570419,2.999999880844836
54.99999803279101,7.9999998875645
88.00000054805523,6.000000219348221
65.00000403962817,16.999999996992912
51.99999875377992,16.999999592581897
60.99999892984666,3.0000001563214287
123.99999164408949,3.999999830345909
18.99999989872926,18.99999989872926
32.9999989294968,5.999999741691397
41.99999818113857,5.999999740162654
44.00000140462351,2.000000048447772
27.000001173864355,15.000000497325583
24.000000516751964,14.9999999687478
22.999999917956767,2.0000000477328275
30.99999990747951,7.000000251907494
45.99999869593104,1.9999999753821989
45.000001997989266,15.000001168044971
27.000001395624196,2.000000089265482
52.000001204682015,7.000000464029525
17.99999977731934,6.999999913401966
77.00000267666437,9.99999994764956
14.99999972121309,9.999999549270619
24.000001756733532,16.00000056821807
33.00000011734984,11.000000039116614
26.999999046901646,16.999999399901036
65.99999883485242,4.999999755274627
6.9999997422426405,5.999999655738841
53.99999985849719,17.999998801486957
22.000002033443455,17.0000004204935
60.99999713331378,7.0000001474697715
49.99999872674705,5.0000000388710655
32.00000130687066,3.000000122519124
47.99999701074464,7.999999785948507
25.999999718821527,2.999999999765244
36.99999985680098,3.0000000242347826
10.00000052773231,12.00000003014057
6.000000213505265,29.00000002149669
10.999999741774051,12.000000012810599
18.00000024637452,3.00000004106242
39.00000092076991,3.0000000522786765
18.0000004998509,2.0000000555389885
17.00000107402042,17.00000107402042
48.99999977452674,4.999999891004632
41.99999969243151,4.999999863784063
25.999998730369686,0.9999999710418446
15.000000245426634,0.9999999759833418
22.0000000247817,7.999999936570751
49.00000043276162,7.00000028943108
17.00000068643431,7.000000145473848
21.00000037504204,5.999999936313752
5.0000000645124985,1.0000000340423503
31.000002280848094,3.000000145365493
8.999999944395213,1.000000005077469
8.999999930518676,1.9999999415427965
9.00000019921036,3.000000066403453
19.000001536015034,2.0000000835689398
11.999999465520728,9.999999554600606
13.999999263382705,5.999999583535342
43.99999830025652,8.999999465494142
16.99999895762807,1.9999999456897228
2.0000000070227286,2.999999922969576
9.000000009848797,4.000000071249278
1.9999999786677878,0.0
11.000000125200945,4.9999998066055085
7.999999784809048,4.9999998655056554
2.0000000061807155,10.000000438604644
38.99999991073726,11.999999776224207
30.000000285401633,10.999999508597934
16.999999563076678,8.999999864799364
22.99999867453093,3.999999789151775
44.00000138592788,8.999999903886053
21.000000708141204,13.000000557384336
20.99999869213054,5.999999626323009
8.999999783006247,9.999999667297473
23.99999923303072,10.999999421259545
14.999999800259602,1.0000000182279591
38.00000095457113,15.000000430405446
6.999999601895206,1.9999999401106483
39.99999960989887,4.999999951237359
17.999999986069597,1.0000000151417292
38.99999860829754,10.99999934421926
35.00000112871664,8.999999906753478
58.99999865295987,19.999999163585006
21.99999920295222,8.999999986117286
38.00000031471004,9.000000036119037
78.00000585526256,13.99999996886438
42.00000248554886,7.000000147011809
75.99999929751522,11.000000562019016
60.999998405086785,6.999999889917822
15.999999923032815,4.999999792611853
62.0000022566185,6.999999896543752
70.99999674289927,10.999999945765802
22.999999991693922,10.000000448030166
33.000001030941235,1.0000000098826576
24.999999712494578,2.999999981287583
20.000000666798066,7.000000233379323
9.999999761505073,4.9999998807525365
16.999999775379194,4.999999756130982
31.999998622569066,2.99999987086585
25.000001283413457,6.000000171422468
35.00000213774001,4.000000099244497
24.00000091338746,6.000000228346865
16.000000365007935,12.000000273755953
20.000000268103516,5.999999517875899
6.000000170098234,11.00000005657944
11.999999835296586,2.9999999588241466
22.9999990551662,4.999999842916319
9.999999382228012,0.9999999563909611
11.000000066183528,5.999999699475547
20.99999966226866,5.999999961304077
17.000000770936307,10.999999731740587
7.999999965844085,6.0000001637935565
22.999999227398405,8.999999557507609
11.99999989146612,9.999999375075275
25.000000269466497,6.0000000309964765
31.999999605336743,3.999999950667093
18.000001545142048,1.00000003962317
31.000001142889527,8.000000235186267
21.999999309053923,2.9999998422775893
44.000001100582075,10.000000073458464
29.00000132883978,4.999999847837255
33.999999445169344,5.999999842463894
16.000000246631753,5.00000020377488
15.999999657248921,12.999999588296182
24.00000058424108,9.99999990736851
29.000001265586683,6.000000108838798
