sesDETosNOUN_count,sesDETgossesNOUN_count
272.0000022573397,0.0
381.0000005244518,0.0
338.00001074002626,0.0
466.00001869307357,0.0
392.00000828351335,0.0
347.000019469466,1.0000000284221313
293.00000977749625,0.0
215.00000310509546,0.0
297.99998138297883,0.0
244.0000123324637,0.0
266.9999931284426,0.0
252.99999529271304,0.0
372.9999966429077,0.0
194.99999794606362,0.0
195.99999150114095,0.0
268.99999468733364,0.0
324.00000544582656,0.0
522.0000002403319,0.0
798.0000372048313,0.0
639.9999641316606,0.0
703.0000261167161,0.0
864.9999812313399,0.0
964.0000093382683,0.0
811.0000262904746,0.0
1317.9999285831266,0.0
1274.99996724722,0.0
971.0000049253213,0.0
633.0000132477267,0.0
1079.9999904506726,0.0
913.0000050580444,0.0
774.9999902681851,0.0
529.0000043931674,0.0
644.999988500949,0.0
878.000015572465,0.0
1297.0000566711958,0.0
1457.0000040041186,0.0
2102.99996421738,0.0
1447.999996241135,0.0
1549.0000449816976,0.0
1057.000011558961,0.0
1636.999923354906,0.0
1523.9999695130994,0.0
1419.9999984143826,0.0
1673.9999750505124,0.0
1767.0000319954945,0.0
1686.9999524605523,0.0
1329.9999987563888,0.0
1297.9999768268028,0.0
766.0000252383713,0.0
949.9999778169102,0.0
1238.0000374040303,0.0
1390.9999478033421,0.0
1030.00000460595,0.0
1483.00006292297,1.000000031648672
1786.9999171315956,6.999999949218959
1684.0000749899461,0.0
1618.9999195010814,0.0
1838.9999649960234,0.0
1669.0000521807597,0.0
1703.9999533317077,0.0
1595.0000216861238,0.0
1953.9999062478248,0.0
1953.9999649508259,0.0
1690.0000883645068,0.0
2021.0000265091842,0.0
1794.0000245083406,0.0
1765.000034904676,0.0
2058.000046664378,0.0
1435.9999243519514,0.0
1658.000011976509,0.0
1446.9999805441882,0.0
946.0000621719956,0.0
1251.0000068690765,0.0
1108.9999893215577,0.0
1118.0000482245691,0.0
1112.999967260171,0.0
1104.9999496452185,0.0
1085.9999537864473,6.99999958972357
998.9999928849398,7.999999907137956
1141.9999916517058,0.0
866.9999506870207,0.0
706.9999981045597,0.9999999859455625
996.0000297391747,0.0
966.000013718701,0.0
842.0000148006732,0.0
831.000033310875,7.000000249920568
875.9999335997693,2.9999997867418293
822.9999745633692,0.0
887.0000062880307,0.999999956948566
883.9999513211825,0.9999999862281939
757.0000257057842,4.000000096895544
682.0000019895419,3.9999999932810026
806.9999943513433,5.000000107656659
798.9999960839017,6.000000323475838
614.9999943453239,11.999999827786008
625.999975323859,2.9999999630732974
718.0000151440773,0.0
719.0000284706773,3.000000133898223
735.0000502927761,2.000000076520003
760.9999970128082,15.999999802061637
821.000004941317,4.000000150157755
646.9999718708076,6.000000047408101
913.0000399983475,7.00000036164621
759.0000191461247,22.000000078233228
709.9999584116418,8.99999968230055
671.9999884495924,3.999999890270842
755.999977341909,20.000000003508084
861.9999932637414,8.999999400743478
842.0000495485355,18.000000019721156
726.9999777191152,20.99999882782823
886.9999714959024,16.99999921808164
767.0000127520816,25.000001229666573
732.9999736743054,34.99999895696556
728.9999928247844,20.999999579640836
613.9999762238988,3.0000000242347826
345.00000765184615,15.000000414637087
320.000000676226,43.00000274265555
379.99999608616497,31.999998954285598
292.0000132756836,13.000000177937153
424.99999494687836,30.999999073234726
526.0000087420468,43.0000023670297
653.0000071040502,34.000001121786966
574.9999688061596,22.99999817440774
507.99999954678697,11.999999254759063
352.9999898638909,15.999999364430085
459.99998491449384,16.000000221409977
420.9999870002472,30.999999455393457
541.000009395232,20.000000144121966
377.000004614446,15.000000325610536
348.9999984880441,18.999999200382977
396.0000172859439,18.000001246957837
365.0000200223489,21.00000023882045
311.999995911258,26.000000739826216
267.99998364938654,23.999998911361367
277.00000020095973,41.00000239008699
370.00002584979535,50.0000006050033
299.99998370787625,42.99999808478262
309.9999796583272,19.99999955231877
329.9999995827736,17.999998930988284
250.9999856345107,20.99999884900751
151.00000254419993,11.999999691878305
147.99999842328512,9.999999877199038
136.99999539198953,20.000000079399175
159.99999442323056,13.999999825607976
128.00000042677894,5.999999838606786
175.00000604477702,26.99999987958913
351.9999959879444,55.00000025037812
495.99998922135774,73.99999552581214
450.999972165802,50.99999705533092
344.99997921322966,48.999996399283205
511.99999972847553,52.99999982835703
437.000016878283,68.00000419720804
491.99998283512855,56.99999939808395
404.9999836401993,53.999999625470856
387.00000012932827,76.99999458553961
449.00002190598735,85.00000107621675
554.0000120942067,63.000002011386854
469.9999780093358,53.99999850864889
449.00001473270896,56.99999826305231
478.00001096200646,75.00000314100039
624.9999564396969,103.99999511239824
620.999999318309,119.00000025841578
645.000001035219,59.99999862864513
757.9999716639707,89.99999780076976
816.999984868262,108.00000317067897
799.0000253523416,89.00000235268396
868.0000663338049,105.00000621387215
1041.9999674236988,92.0000014251475
1027.9999892011515,142.9999984574291
1091.000023291089,150.99999921251026
1024.0000152157402,116.9999983397798
906.9999580508515,128.99999013215296
808.9999898470032,96.00000427944843
739.0000094177245,116.99999581982563
593.9999812961198,112.99999429555837
571.9999972993637,92.00000462234689
641.9999599717798,128.99999723431918
563.9999918366583,114.9999962801809
676.9999863703993,92.99999674439182
724.0000229615905,92.00000281819558
643.00002659657,108.99999840814871
771.9999895974373,109.99999991551644
647.0000285315982,117.00000535189774
584.9999979973127,104.00000107770101
699.0000075636129,77.99999761646527
612.9999854959665,106.00000242085058
716.9999821414265,94.99999923789873
605.9999614002554,110.99999779377984
688.000000099984,101.99999526137131
713.9999788069451,100.00000178261526
667.9999863767553,115.00000273406651
662.0000140311319,100.00000070951401
804.9999745708996,136.99999489862608
712.9999892754399,149.99998782011005
864.0000111985888,121.00000329107121
700.0000056989339,114.99999315592018
763.0000281526663,97.00000301152251
821.0000211259348,136.00000422970925
871.999944841654,123.99999394649194
944.0000504669104,116.00000153231238
1022.0000448891204,157.00000788728732
893.0000274034064,119.99999634246694
1153.0000508422418,149.99999597704993
1151.0000047846474,134.99999404401075
950.0000315278411,138.00000197311695
1038.0000035454411,184.0000082679398
1141.9999973746035,162.0000015318367
1232.000034301856,255.00000583645516
1363.9999479954593,188.99999923922508
1299.9999847112556,223.9999924881841
1645.9999705164125,320.99998937254935
2483.000066817866,421.9999921660749
3570.0000930112737,607.0000022000826
5224.000359702044,846.0000351854801
6529.999904294949,943.000023864897
6044.99990548192,859.0000071523355
6998.999838667061,759.999990056161
6609.999880060895,897.9999569175058
6034.000439915289,729.0000337428629
5879.000097239931,760.0000092090825
