quelquesDEToeufsNOUN_count,quelquesDETgueuxNOUN_count
8.000000166092835,1.0000000207616044
11.000000197235593,0.0
7.999999953598035,0.0
14.000000135514975,0.0
7.0000000324250795,0.0
3.0000000071608146,1.0000000284221313
7.9999997483589,0.0
1.0000000108146896,12.999999984603534
1.999999930294245,0.9999999651471223
2.000000039854691,1.0000000199273456
5.999999721911713,0.0
12.999999780527931,0.0
2.9999998908653858,0.0
3.000000019480339,0.0
6.999999741832396,0.0
0.9999999811684157,0.0
14.000000367788523,0.0
1.9999999402654243,4.999999779352496
9.000000145113997,8.000000294555232
1.9999999200885514,22.999998759247227
5.0000002017222345,0.0
2.9999998625417352,20.00000028448292
4.000000097563543,9.000000219517972
4.9999998717476135,0.9999999968175627
6.999999923186741,0.0
5.999999885029388,17.999999402920732
7.000000052122872,6.0000001527173294
2.999999998849745,4.000000078766509
4.99999979440237,0.0
6.999999866870507,16.000000139702713
1.0000000124238915,1.0000000124238915
2.000000011763396,11.99999950091411
0.0,1.9999999717227588
4.999999961180361,0.0
2.00000007968517,1.000000039842585
1.9999999281192373,13.999999496834661
7.000000169649216,3.9999999553481347
12.99999933857945,3.999999943775048
16.99999997588583,9.000000525238946
7.000000135440891,3.9999999866538367
2.99999990537565,7.000000040656613
0.9999999781800688,0.0
1.9999999940371413,1.9999999940371413
6.000000026446122,4.9999997714341315
4.999999913556016,2.0000000058782916
3.9999999389360927,9.99999964838366
1.9999999810199114,17.999999449907612
1.9999999693690076,16.99999973963656
2.9999999912929747,19.000000151852234
9.999999342512684,4.999999936244535
1.0000000323267804,0.0
11.999999808104821,2.9999999520262057
2.0000000129170337,3.0000000193755505
13.000000783246445,9.000000656651757
3.0000000392888637,9.000000117866591
2.00000005725898,18.000000515330818
5.000000017893146,3.9999999285364662
3.0000000148748662,22.99999935592604
5.000000251747029,5.000000251747029
3.0000000099609134,14.999999613753808
2.000000047950553,7.000000228465915
12.99999924132728,2.9999999697943247
6.000000082022462,1.9999999863851468
3.000000236829612,12.000000613892816
5.000000424883332,0.0
7.000000266026375,5.000000105778063
5.00000015350048,11.00000045178977
4.999999971080821,1.9999999884323287
1.9999999059092632,0.9999999529546316
0.0,13.999999833201004
4.000000063968085,3.0000000479760622
2.000000049232848,2.000000049232848
6.000000128922028,3.000000064461014
3.9999999326354283,3.0000000190277456
3.0000000110620224,1.000000034657932
9.99999973818213,2.000000005849364
9.00000032505086,18.99999954363869
5.999999802198356,1.999999934066119
1.0000000113721819,15.000000078662978
3.9999998243598465,12.9999994291695
7.999999682252894,14.000000135902415
3.99999994378225,0.9999999859455625
7.000000255906256,1.0000000365580368
11.000000370096409,1.0000000256593744
1.9999999520684588,1.9999999520684588
6.0000003126428565,5.000000030876847
2.9999998727594317,1.9999999151729544
1.9999999445907537,12.000000007638203
6.999999698639961,3.999999827794264
5.999999740162654,4.9999999311409695
8.999999963935576,8.000000193791086
1.9999999966405015,0.9999999983202508
5.000000107656659,0.0
0.0,1.0000000238664137
3.9999999425953368,5.999999913893005
14.999999446436725,4.999999938455496
10.000000527672372,6.000000015374296
8.000000547602115,9.000000211154488
9.999999990180987,12.00000045912002
8.999999888659673,0.9999999876288521
8.00000030031551,2.0000000750788773
6.000000047408101,0.99999997479242
9.000000658775075,6.000000100030974
6.999999875373497,16.000000654972467
6.999999752900427,1.999999929400122
4.999999862838552,12.999999535816311
3.9999999143732206,17.999999830500485
15.999999294450523,1.9999999387909742
10.000000513291152,3.000000153987345
21.999998805647635,2.999999933458208
8.999999488280658,8.99999990377156
21.000000231612255,7.000000494551827
12.99999975872547,9.999999945553931
14.999999684789312,6.999999964559245
12.999999828708223,3.9999999217893762
4.000000041460304,0.0
8.000000284673686,4.000000142336843
9.999999976929374,0.9999999673214249
5.000000068437367,1.0000000136874736
7.000000101887986,0.9999999973306328
6.000000166616966,6.000000166616966
6.0000004178739506,0.0
6.9999995915925,4.999999891004632
10.999999282002252,0.9999999727568127
7.999999768334757,0.9999999710418446
3.999999903933367,2.999999927950025
3.9999999682853744,6.000000151640197
8.000000216974382,1.0000000271217977
3.000000006822489,5.000000270480228
3.9999999575425003,5.999999936313752
9.000000306381155,3.000000207826306
7.00000033918615,4.000000193820658
4.9999999240853406,0.0
11.000000065637566,4.99999985385699
9.00000019921036,1.0000000221344847
5.0000002089223505,2.0000000835689398
7.999999643680486,0.9999999554600607
8.999999728003374,1.9999999199618408
10.99999940380233,2.99999982183138
17.99999951120751,0.9999999728448614
1.0000000035113643,0.0
1.0000000178123194,0.0
0.9999999893338939,1.9999999786677878
0.9999999766174582,0.0
4.9999998655056554,0.9999999731011312
7.999999820872329,1.0000000030903577
1.9999999627040346,0.0
5.999999833561827,0.9999999722603048
14.999999025795185,1.999999924569328
6.999999404832042,0.0
9.999999916404454,1.0000000125184012
12.00000064267454,0.0
14.999999381666314,0.9999999728159226
17.000000506106492,0.0
8.999999939599391,0.0
24.000000910630803,1.0000000182279591
29.000000085275918,4.000000046880123
18.99999880274428,0.0
13.000000316112223,3.0000000781109217
7.000000249232869,2.0000000302834584
25.999998938517088,4.999999731084669
7.000000353572641,2.0000000325407647
14.00000000971356,6.999999567206737
13.00000007533622,10.99999960147611
13.999999731770298,0.999999993875262
17.000001208516956,6.000000450404813
11.000000545987453,5.000000248176114
11.000000562019016,12.999999814653853
7.999999944816869,0.9999999931021089
19.999999170447413,2.999999924456686
8.000000209405375,4.00000004434775
15.000000063539584,5.9999998525645895
14.0000001078545,5.000000224015083
9.99999989745128,2.000000019765315
17.99999949301966,5.999999962575166
13.000000433418741,2.0000000666798066
14.99999925362796,1.9999999134380493
13.999999014899824,0.9999999701178797
4.999999784776417,3.999999827821134
22.000001007984498,4.000000114281646
12.00000020009113,2.0000000496222485
13.000000465499191,1.0000000088054632
11.00000042979477,0.0
24.999999983532422,2.9999997589379497
11.00000005657944,0.9999999964412905
11.999999835296586,3.999999945098863
8.999999976539721,4.999999935520013
