troisDETartsNOUN_count,troisDETgaresNOUN_count
9.99999992513132,0.0
13.000000029642681,0.0
24.999999854993863,0.0
5.000000243568306,0.0
3.000000001063707,0.0
9.000000255799183,0.0
2.0000000141438896,0.0
8.000000242504946,0.0
2.999999895441367,0.0
11.00000012090881,0.0
7.999999629215619,0.0
13.99999921861696,0.0
1.0000000191216762,0.0
4.999999826565935,0.0
3.9999999331211264,0.0
4.999999988165474,0.0
12.000000315247307,0.0
8.999999945127598,0.0
2.000000073638808,0.0
12.999999373318541,0.0
26.000002545909005,0.0
0.9999999917078082,0.0
9.000000219517972,0.0
6.000000205585776,0.0
32.99999858317601,0.0
11.999999770058777,0.0
11.999999801245274,0.0
4.000000078766509,0.0
2.999999912953673,0.9999999709845574
10.999999966545994,0.0
14.000000386685365,0.0
2.999999875228527,0.0
7.999999886891035,0.0
18.000000780353147,0.0
39.000002267484085,0.0
30.999998885848175,0.0
23.000000651815032,0.0
6.999999742043181,1.999999971887524
25.00000013007807,0.0
12.000000595148217,0.0
59.99999915330005,0.0
13.000000408009523,0.0
15.99999995229713,1.9999999940371413
30.99999775589742,0.9999999730821488
16.999999948825767,7.000000121713733
24.000000429442828,4.999999824191831
72.99999892795518,0.0
34.9999978171162,50.999997572068274
13.999999821369398,5.9999998445881335
4.999999671256342,1.9999999744978136
11.000000355594583,3.000000096980341
15.000000104416179,15.000000104416179
17.99999943414576,0.0
17.000000909841138,13.000000783246445
18.99999882427892,7.999999819860195
26.00000074436674,8.00000022903592
5.999999678359572,2.999999839179786
21.99999870657035,0.9999999670525589
11.999999878212282,15.000000301503217
48.000000159374615,1.0000000033203045
24.00000009029479,12.99999988720573
23.999999758354598,0.9999999506951006
26.000000191607974,34.000001611552804
26.00000086700994,5.000000098337679
24.000001622648565,1.0000000386665076
39.99999990272777,19.000000991642082
13.000000855456113,6.000000412378008
35.99999979178192,11.999999930593972
46.99999666513159,0.9999999529546316
16.999999066720182,3.9999998873886393
38.00000215665194,1.000000015992021
1.000000024616424,1.000000024616424
24.00000033209943,12.999999728565015
26.99999887296113,8.99999977887854
7.000000149693752,25.9999996003414
35.99999894102979,30.00000125199924
29.000000231257683,22.999999524880053
26.999999289400446,1.999999934066119
13.999999975371047,10.000000205641566
13.999999203533507,18.999998983983314
38.99999706706317,25.99999827536206
8.999999873510061,21.999999213116403
20.000000397529234,18.000001325307665
25.000000202267906,27.999999664342994
35.999997791853325,23.999999424821503
24.000001250571426,16.000000374396553
26.999997736606055,9.999999747899977
17.99999933126995,21.99999888035778
16.999999618319737,12.999999790525473
10.999999759906878,0.9999999862281939
4.000000096895544,9.00000047209437
11.000000329870641,13.99999962813563
5.000000107656659,10.999999882622474
7.000000257203574,8.00000019093131
16.999999403664525,30.99999990747951
17.00000015967845,22.99999971689528
21.000000430346443,8.000000271523334
13.00000038968545,31.00000081199442
14.00000092805905,26.000000994760036
16.99999978969049,25.99999967835016
17.000001279787696,21.999999970377992
12.000000094816201,20.999999073333658
18.00000097839774,20.000000258069377
10.000000409357792,16.000000654972467
27.99999901160171,29.99999894100183
26.9999993668921,67.9999951228144
26.999999637840226,36.999998452578815
12.999999170386792,35.99999760297391
19.00000007105027,28.00000188931668
19.99999996003332,24.999999142751115
38.99999847503435,43.0000002096439
17.000000694275037,21.000000231612255
15.999999571897014,17.000000077936324
9.999999545608613,7.999999720230068
10.999999867813536,30.000000656811572
7.00000014323579,7.00000014323579
3.0000001067526316,0.0
7.9999997385713995,12.99999947394015
4.000000054749894,15.000000205312098
12.000000209114706,9.000000036262474
13.000000361003426,8.000000222155954
16.000000527899747,20.00000095309008
19.999999564018523,10.999999745162304
11.999999673081753,13.999999618595378
5.999999912370781,9.999999882657871
10.99999953392459,0.9999999759833418
9.999999920713439,9.999999721501302
10.999999999604281,8.000000316552876
24.000001512070362,4.000000138651359
6.9999999256993775,7.999999915085002
12.000000197109696,13.000000865347573
19.000000920648123,7.00000033918615
8.000000040619751,4.9999999240853406
7.999999766171186,6.999999795399786
14.000000309882783,10.000000221344845
15.00000062676705,3.0000001253534103
9.999999554600606,6.999999321952677
8.999999728003374,8.999999728003374
3.999999876616375,0.9999999691540938
2.9999999185345843,6.99999980991403
2.0000000070227286,4.000000014045457
10.000000178123194,1.0000000178123194
1.9999999786677878,1.9999999786677878
3.999999982951614,1.9999999532349162
4.9999998655056554,4.9999998655056554
6.0000000185421465,3.0000000092710732
12.000000414232792,3.999999925408069
1.9999999445206096,3.999999889041219
16.999999563076678,18.999999896120777
14.999998983135594,9.99999947287944
28.000000768074354,4.000000050073605
13.000000140845097,10.000000084311273
10.999999595688886,5.999999942181798
4.999999936696888,6.999999808327492
10.999999875685285,5.99999980825768
9.000000637211416,3.0000000546838774
5.000000058600155,15.000000430405446
5.999999945993321,7.99999988610397
19.999999603633487,4.000000081779457
19.99999972987153,11.000000023318261
13.999999632039142,7.999999778278258
5.9999999378356526,3.9999999851882087
14.00000000971356,4.9999997908962515
25.999998948770646,14.999999175594274
22.000000412705855,12.999999646653354
21.000001576416846,8.000000532909738
22.000001893713915,20.0000003914002
12.999999814653853,16.99999955842477
18.999999930737008,14.999999772937752
21.000000082316475,26.999999320110177
20.999999689631252,13.000000204485127
21.999999891531605,6.999999611927966
17.000000501957416,24.000000014855786
14.999999443426333,18.000000882701368
14.999999610408539,10.999999273544745
11.000000366738938,25.00000161103547
18.999998886189232,15.999998918874747
16.99999986983761,18.000000028872314
23.999999153814418,22.999999196859136
7.00000019999288,10.000000095986394
10.000000150468882,16.000000592262705
11.000000184617138,5.000000044027317
20.999999942517476,9.999999870426333
18.99999905926864,5.999999517875899
14.000000333079049,15.000000042344604
15.999999964954055,5.999999917648293
22.99999914776989,8.999999976539721
31.99999860451076,14.999999073342018
18.999999912342265,15.999999322030465
25.999999225430845,20.999999055381835
16.000000360015754,13.000000451701148
20.99999953151973,9.99999976789461
18.99999897629632,12.999999204126444
30.999999686215816,15.999998719518532
30.0000005759259,8.000000321957646
41.99999927725886,15.999999802668372
32.00000002005396,16.00000063397072
48.0000004849466,5.000000146991416
30.999998603044222,13.999999263962083
46.000000532250134,17.00000014917203
23.00000095858915,18.999999622816453
36.00000019510796,27.99999896919179
39.00000034775999,37.99999982553568
28.99999991163794,28.999999778419372
32.99999973212342,19.000000252483392
28.00000001489274,19.999999869774342
40.99999862191005,11.000000080714
25.00000074659481,43.00000127302551
24.000000352501793,37.00000000559705
27.999999293862384,21.99999907928714
21.99999965676245,51.00000127683146
27.999999516677047,78.99999834082189
18.00000026725818,78.00000137553762
19.000000184196512,54.00000182241973
35.00000105104145,68.99999907642221
31.999999291373307,72.00000075343266
27.999999130097052,67.00000083290652
8.999999614658735,61.99999580076039
26.000001119086114,42.00000309797808
27.00000069595054,56.000003216543014
