nosDEToeufsNOUN_count,nosDETgueuxNOUN_count
0.0,0.0
0.0,4.999999954016588
0.0,13.999999918796561
1.0000000259438162,0.0
1.0000000302976653,6.000000002127414
0.0,0.0
0.0,2.0000000141438896
0.0,0.0
0.0,0.0
0.0,1.0000000199273456
0.0,3.9999998146078095
0.0,0.0
0.0,1.0000000191216762
0.0,1.9999999615115687
0.0,0.0
0.0,4.999999988165474
0.0,1.0000000262706086
0.0,0.0
0.0,3.000000110458212
0.0,1.9999999200885514
0.0,4.000000161377788
0.0,6.999999829372967
1.0000000243908858,0.0
0.0,7.000000090063139
1.9999999780533546,3.999999956106709
5.000000156358595,5.999999885029388
0.0,7.000000304217565
0.0,6.000000118149762
0.0,16.999999204135392
0.0,8.000000069851357
0.0,6.000000074543349
0.0,2.000000011763396
0.0,4.999999929306897
0.0,1.0000000114049021
0.0,4.00000015937034
0.0,20.999999245251992
0.0,8.999999651743325
0.0,5.999999596536267
1.00000001927403,10.000000192740298
0.0,0.0
1.9999999369171,3.9999998738342
0.0,0.0
0.0,7.999999976148565
1.9999999461642977,0.0
0.0,2.0000000058782916
1.9999999694680464,13.000000199455435
1.9999999810199114,0.0
0.0,0.0
0.0,0.9999999970976583
1.9999999744978136,0.999999987248907
0.0,1.0000000323267804
7.000000232346299,0.999999984008735
0.0,1.0000000064585168
0.0,1.000000031648672
0.9999999774825243,13.000000134637977
1.00000002862949,19.000000543960308
0.0,4.999999910670583
0.0,20.999998853234974
0.0,5.000000138312561
1.0000000033203045,15.000000485855328
0.0,12.99999988720573
2.9999999697943247,5.999999939588649
0.9999999931925734,28.00000103806226
0.0,6.000000362517347
0.0,18.000001159098723
1.0000000211556124,17.000001185205036
0.0,17.000000864167777
3.9999999768646575,2.999999982648493
0.0,6.999999445935201
0.0,0.9999999718471598
0.0,5.000000079960105
0.0,10.000000455222619
2.000000042974009,13.000000646508424
0.0,42.000000451858234
1.000000034657932,18.00000034510746
1.000000002924682,21.999999870299884
0.0,24.999999515500736
0.0,28.999999402974403
1.0000000113721819,2.0000000227443637
0.0,7.999999648719693
0.0,1.9999999205632235
0.9999999859455625,17.999999906248778
1.0000000365580368,4.000000146232148
0.0,6.9999999160857485
0.0,9.999999760342293
1.0000000233997843,23.000000624317114
0.0,7.999999488656613
0.9999999722953768,5.999999833772262
0.999999956948566,0.0
0.9999999862281939,8.000000155635313
0.0,1.000000024223886
0.0,0.0
1.0000000215313318,1.0000000215313318
0.0,5.000000029193391
0.0,0.9999999856488342
0.0,17.00000015967845
0.0,8.000000271523334
2.000000089265482,0.0
0.0,0.0
2.999999962886557,2.999999962886557
3.0000001126183156,13.00000027414029
0.0,12.99999957297467
0.0,5.000000064517344
2.000000081871558,0.0
0.0,0.0
3.000000025267056,4.999999755274627
0.0,10.000000001754042
0.0,11.999999200991306
1.0000000513291152,3.000000153987345
1.9999999556388053,0.0
0.9999999662251231,7.999999729800985
7.000000077204085,9.000000576231244
0.0,0.0
1.999999930057517,3.999999964794002
1.9999999608946881,4.999999819343971
0.0,2.0000000678503245
1.0000000355842107,3.0000001067526316
0.9999999673214249,6.000000006405299
2.0000000273749463,0.0
1.9999999946612657,5.000000167513498
6.000000166616966,3.0000000833084832
0.0,0.0
3.999999852612179,1.9999999263060895
0.0,0.9999999727568127
1.9999999420836891,2.999999827005821
2.999999927950025,3.999999903933367
0.0,3.0000000758200986
1.0000000271217977,0.0
0.0,3.000000006822489
0.0,0.9999999893856253
14.000000687991415,2.0000000680847005
9.00000043609648,6.000000290730986
2.000000010154938,1.000000005077469
2.9999999123141943,5.999999824628388
2.0000000442689694,1.0000000221344847
2.0000000835689398,2.0000000835689398
0.9999999554600607,0.0
0.9999999599809204,0.9999999599809204
0.0,1.9999999383081877
0.9999999728448614,0.0
2.0000000070227286,1.0000000035113643
0.0,1.0000000178123194
0.0,2.9999999680016822
0.0,0.0
0.9999999731011312,0.0
5.000000219302322,0.0
1.9999999627040346,4.999999906760087
0.9999999722603048,0.9999999722603048
1.999999924569328,2.999999886853992
0.0,0.0
0.0,2.0000000250368024
1.0000000188446085,0.0
1.9999999456318451,0.9999999728159226
0.0,6.000000130132572
0.0,2.99999990412884
3.0000000546838774,32.000000110134906
7.000000336645196,6.000000070320185
1.9999999401106483,8.999999542005854
1.000000003668535,4.00000001467414
0.0,1.0000000151417292
1.999999924517373,1.999999924517373
5.000000161245233,5.000000161245233
3.0000000145857637,13.99999983465354
0.9999999793796698,7.9999996633371016
5.9999997807682055,7.999999859760412
3.0000002252024065,6.000000450404813
4.000000198540892,6.000000297811337
0.0,2.0000000407719916
1.9999999862042173,4.999999780119725
0.9999999951895512,2.9999999855686537
3.00000009361575,3.00000009361575
0.9999999754274316,1.9999999508548632
4.000000092647444,5.000000115809305
1.0000000098826576,5.999999958608298
10.999999273544745,4.999999705675415
4.000000133359613,2.0000000666798066
4.9999998807525365,4.999999783595125
1.9999999402357584,9.000000014436157
11.9999994834634,5.999999741731698
13.000000181697626,3.0000000857112346
10.00000005282652,2.0000000496222485
6.000000228346865,1.0000000088054632
2.000000045625992,6.000000136877977
11.999999035751799,1.9999999564909574
9.000000255147352,0.9999999964412905
19.99999898725989,7.000000088481613
20.99999926616558,0.999999987104003
2.999999960013682,5.999999920027364
8.999999919500334,0.0
7.999999948405436,0.0
4.0000000135935325,0.0
4.999999883947305,1.9999999914610211
7.999999696226504,10.999999280069819
4.999999687537638,0.0
9.00000046743823,3.0000000154982382
7.999999901334186,0.0
1.00000003962317,4.00000015849268
9.99999983089733,1.0000000293982834
6.999999864823508,4.999999737129315
3.0000001192081447,3.0000001192081447
4.0000000793046855,6.000000118957028
15.000000112970667,6.999999837324998
10.00000040754976,2.000000030828969
10.9999998975772,3.00000006895274
3.000000073030135,2.0000000066785972
3.000000054419399,6.000000108838798
0.9999999828276649,7.99999986262132
9.000000402185021,2.0000000430512235
1.9999999967785917,4.9999999919464795
3.999999832597662,0.9999999581494154
1.9999999901627565,2.999999985244135
0.9999999982919884,1.9999999965839768
4.000000095627182,10.00000007600382
2.000000082239777,28.00000115135688
2.000000027100247,6.9999999025884865
1.9999999791892589,5.999999874958638
2.0000000048631557,13.000000567603157
1.9999999143686082,3.999999939070533
0.0,12.000000516501283
3.0000001256848385,6.000000251369676
