plusieursDETâgesNOUN_count,plusieursDETgagesNOUN_count
23.000001183728713,0.0
12.00000048643801,0.0
27.99999983759313,4.999999970998772
35.000002615771955,2.999999963982223
20.00000096527046,0.0
6.000000014321629,0.0
53.00000191589636,0.0
11.000000274949016,0.0
21.999999625182586,1.999999930294245
7.000000237783409,0.0
23.99999888764686,0.9999999536519524
6.99999960930848,0.0
33.000000131516394,0.0
16.999999286783403,0.0
8.999999990652109,15.999999732484506
19.999999952661895,0.9999999811684157
7.000000183894262,0.0
23.999999853673597,0.0
61.00000001085595,14.000000887992933
62.99999801907457,0.0
14.000000564822257,0.0
45.00000018975982,0.0
26.00000063416303,1.0000000243908858
38.99999864014275,11.000000077333388
25.999999714693608,19.999999780533546
42.99999892387652,13.999999227400368
55.000003290619055,4.000000101811552
63.000001903049004,5.000000158683272
20.99999981431863,0.0
42.00000023722001,0.0
100.00000379539978,4.000000049695566
36.999999790373124,0.0
48.000000634251485,0.0
107.99999854809323,1.0000000114049021
125.00000188795569,2.00000007968517
127.99999539963119,2.9999998921788564
74.99999775863432,1.9999999776740673
67.99999968242842,16.999999920607106
70.00000381159083,15.000000640883128
120.99999816710847,12.000000595148217
103.000000760081,10.999999565895129
102.99999429420394,7.9999998254405496
94.00000302976102,9.999999970185707
136.0000001922134,3.00000001322306
41.99999931432641,12.000000439828602
45.99999999411304,17.000000038913242
135.00000251155993,14.00000062568256
47.99999926485617,3.999999938738015
62.99999919616231,0.0
69.9999985774471,0.0
78.00000252148887,14.000000452574925
51.999997791313604,0.999999984008735
69.0000021509065,12.0000000775022
44.0000025079827,0.0
73.00000124093913,3.9999999099300974
88.0000025193951,2.00000005725898
56.99999780219645,0.9999999821341166
66.99999927084491,6.0000000297497325
36.999999775733826,0.0
99.00000163686244,12.000000039843654
77.00000142162341,1.0000000239752764
114.9999935059734,0.0
81.00000233597345,1.9999999863851468
72.00000568391069,3.000000236829612
92.00000633592822,1.0000000386665076
110.00000256299154,7.000000266026375
96.00000659804812,3.000000206189004
142.00000649963428,2.999999982648493
107.999994694353,2.9999998588638954
54.99999913361609,0.0
62.00000254046046,0.0
19.000000049595297,0.0
127.00000107655146,12.999999728565015
60.00000149337368,0.0
65.0000004874419,5.000000266201434
77.99999984003895,1.000000002924682
106.00000464450522,3.9999999812413645
87.99999727841706,0.9999999670330595
60.00000169344817,0.0
78.99999489557337,0.0
71.99999575635634,1.9999999205632235
60.999998744607666,0.0
22.000000137013807,0.0
33.999999993985824,0.0
49.9999961109536,0.0
60.99999892984666,3.0000001563214287
11.999999146967317,4.999999873949989
35.999998662539895,0.0
40.999998585085315,14.999999004034374
56.000001355256956,5.999999740162654
38.000001089893935,4.000000096895544
34.99999976703483,0.9999999983202508
43.0000019885138,6.000000129187991
46.999999769641285,2.0000000477328275
53.99999711084312,2.9999999569465023
34.0000003193569,2.9999999630732974
37.000000973393114,1.0000000339404167
34.000002660754305,1.000000044632741
45.000002310328604,4.000000153040006
31.999999604123275,4.999999938144263
27.000000585820015,8.00000030031551
17.999999744917137,12.000000094816201
47.00000132998818,12.000000878366766
42.00000254165665,6.000000245614675
24.999999117501527,11.999999576400732
42.99999892797547,0.0
20.99999879508594,5.999999655738841
28.99999922040777,3.9999998775819483
25.00000083112642,3.000000153987345
36.99999847293868,2.9999998325468895
25.999999537344102,1.9999999324502462
42.00000046322451,0.0
48.999999221730356,2.9999998131715397
18.99999985894125,0.9999999650287585
19.999999277375885,3.0000000242347826
8.000000271401298,6.000000015070285
6.000000213505265,1.0000000355842107
18.000000019215896,0.0
11.000000150562206,3.00000004106242
20.00000024804655,0.9999999973306328
8.000000222155954,0.0
45.000001118198796,0.0
28.999997802847194,4.999999891004632
14.000000036918069,0.9999999727568127
13.999999422346399,0.0
19.999999317774666,3.999999903933367
19.999999443002604,1.9999999841426872
19.00000101320664,1.0000000271217977
21.000001213749783,1.0000000346628397
22.00000016511303,7.000000125014012
17.000000050223683,0.0
16.000000775282633,1.000000048455164
12.000000060929626,1.000000005077469
15.99999914519018,0.0
18.00000039842072,1.0000000221344847
21.00000087747387,0.0
17.999999930816593,0.9999999554600607
20.999999600474784,0.0
9.999999862802738,0.0
23.999999348276674,0.0
5.000000105121339,0.0
5.000000239523677,0.0
7.999999914671151,0.9999999893338939
6.999999912803989,0.0
2.9999999193033933,0.9999999731011312
16.000000049445724,3.0000000092710732
11.999999776224207,2.999999944056052
16.99999896962893,1.9999999445206096
15.999999396554625,2.999999886853992
12.999998975467925,0.0
17.000000839151497,2.0000000250368024
19.000000878721607,0.0
32.999999629356765,0.9999999728159226
32.99999865476609,0.9999999873393776
34.99999933592887,0.9999999680429468
24.00000043747102,2.000000036455918
25.999999795510846,1.0000000117200307
27.999999224379767,1.9999999401106483
23.00000041990289,0.0
25.000001381228582,4.000000060566917
25.99999789580315,2.9999999669848245
28.999999912587846,1.0000000162703824
36.99999796246421,3.0000000145857637
42.99999808312426,0.0
29.99999954253281,0.0
27.000000403701378,2.0000000825049256
24.000001792549607,2.000000099270446
65.00000278877302,4.000000081543982
54.000000739858784,2.9999999175093865
49.99999963725363,1.999999990379102
59.00000071448426,1.0000000110869376
51.99999785797022,1.9999999508548632
57.999999828507065,1.000000023161861
38.00000057691628,0.0
33.99999847223982,5.999999962575166
22.99999998927989,2.0000000666798066
34.999998679480704,2.9999997729996624
29.00000055029472,0.9999999701178797
39.999996783110376,1.9999999139105662
41.00000022279826,3.0000000857112346
24.000000204897542,2.0000000496222485
23.999999684788865,0.0
22.00000085958954,3.0000000684389887
25.999999785979416,0.9999999782454786
42.00000119068764,3.000000085049117
24.99999873407485,1.9999999725494306
27.99999889808251,0.0
28.000000050718103,1.9999999127819221
29.999998867664747,3.99999992307937
38.99999833240724,5.999999961304077
21.00000037700767,1.0000000033983831
20.99999953151973,3.9999999829220423
19.99999883757743,2.9999999868321474
19.99999875015055,0.9999999575505208
21.000001160846455,5.000000306459407
36.99999882706096,2.9999998606275127
20.000000376500907,0.0
26.000000301269864,1.0000000293982834
31.99999878331255,0.9999999474258631
52.00000234968878,5.000000036729232
30.000001097372348,7.000000390076802
46.000001157340876,7.000000154081832
32.00000049326351,2.9999999195409988
65.99999898580751,6.99999998326497
44.99999920508487,4.0000000133571945
42.00000224093656,4.0000000725591995
47.99999958014245,8.999999980253827
48.0000030482897,5.00000003814322
30.00000053841691,5.000000057139594
42.99999913178237,0.9999999581494154
34.99999994536218,7.999999960651026
53.00000128855436,2.999999922292861
34.000001954279995,3.0000001532524547
42.00000292119805,16.000000657918218
67.99999944739685,33.000000639416456
64.00000014797509,19.999999541456038
79.99999805055566,29.99999926895837
58.999998466873805,16.999998720466582
47.00000288311242,8.000000344334191
70.0000014094007,17.000000059394566
