véritablesADJairsNOUN_count,véritablesADJguerresNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.000000067757488
0.0,4.000000121190661
0.0,9.000000333904762
12.000000084863338,0.0
0.0,2.000000021629379
0.9999999651471223,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,22.99999982971466
0.0,1.0000000191216762
0.0,0.0
0.0,0.9999999832802816
0.0,0.9999999811684157
0.0,0.0
0.0,2.9999999817091996
0.0,4.000000147277616
0.0,4.999999692964339
2.000000080688894,5.0000002017222345
0.0,11.999999450166941
9.000000219517972,13.000000317081515
0.0,9.000000308378663
0.0,0.9999999890266773
0.0,5.999999885029388
1.000000025452888,4.000000101811552
0.0,8.999999996549233
0.0,13.999999230661304
0.0,12.00000036377627
0.0,14.000000599436255
2.000000011763396,25.99999929842475
1.9999999717227588,14.999999213524639
6.999999792301864,3.000000130058858
7.000000041023673,5.000000437087346
11.999999568715426,7.999999712476949
7.999999910696269,28.000000678596862
9.00000003305701,15.999999775100193
2.0000000385480603,34.99999961927301
4.9999998245206205,21.000000406322677
5.999999636453458,19.000000010754896
0.0,21.999999519961513
2.999999991055712,14.999999293275486
3.999999892328597,18.999999206630992
0.0,12.000000439828602
0.0,28.999998661982104
5.999999943059733,14.00000062568256
0.0,43.99999932611815
0.9999999970976583,13.000000307264095
0.0,5.999999923493442
0.0,31.000002310392034
0.0,2.9999999520262057
3.0000000193755505,42.999999254554915
6.999999849726997,10.999999976321686
0.9999999774825243,20.999999420291715
0.0,13.00000037218337
5.000000017893146,32.999999946538665
4.999999721545605,25.999999825669672
0.0,29.000000461909455
1.0000000033203045,33.00000054562081
9.000000518972385,18.00000103794477
1.999999901390201,33.99999714654318
1.9999999863851468,46.00000079266157
1.0000000418959116,49.00000327546033
0.0,14.000000078229515
4.0000000846224495,27.000000217390266
0.0,27.000000030281576
1.9999999884323287,17.99999989589096
0.0,3.9999998118185265
5.000000086576566,29.999998700733254
2.000000031984042,6.000000095952126
0.0,14.000000762746696
12.000000257844055,44.00000021107348
0.0,16.999999829619192
5.000000266201434,11.00000028832548
0.0,26.00000027008486
6.999999599914597,31.999999849930916
1.999999934066119,15.00000004401942
0.0,21.000000698414564
0.0,46.99999920830989
0.0,21.99999981815531
0.9999999859455625,12.000000149804059
10.000000365580368,33.00000154004671
0.0,8.000000205274995
0.9999999760342294,32.999997863750636
4.000000093599138,22.99999993534051
