dixDETairsNOUN_count,dixDETguerresNOUN_count
1.0000000207616044,0.0
2.000000018906523,0.0
0.0,6.999999959398281
0.0,0.0
2.0000000605953305,6.000000002127414
0.0,0.0
5.000000035359724,0.0
2.000000021629379,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
0.9999999536519524,0.0
0.0,0.0
2.0000000382433525,0.0
0.0,3.000000019480339
0.0,0.0
0.0,0.0
2.0000000525412176,4.000000105082435
8.999999945127598,0.0
1.000000036819404,0.0
12.999999373318541,0.0
2.000000080688894,10.000000403444469
0.9999999917078082,0.0
4.000000097563543,0.0
7.000000090063139,3.9999999872702507
5.999999934160064,0.0
7.999999846705853,0.9999999808382316
18.000000710246677,11.999999801245274
0.0,0.0
0.9999999709845574,0.9999999709845574
0.0,0.0
2.000000024847783,0.0
1.0000000058816982,6.99999989875532
0.9999999858613794,3.9999999434455176
15.00000065029429,3.000000130058858
2.00000007968517,0.0
0.0,0.0
5.000000026781828,0.0
3.999999943775048,5.000000089281961
3.00000005782209,12.999999898789712
9.999999649041241,0.9999999966634592
1.9999999369171,20.999999424778473
0.9999999781800688,0.9999999781800688
0.9999999970185707,0.9999999970185707
6.000000026446122,1.9999999461642977
4.999999913556016,14.000000243427467
0.0,6.999999594703307
2.9999999715298666,3.9999999620398237
2.999999954053511,20.999999678374575
2.9999999222940668,0.0
0.0,18.999998962764653
5.000000161633902,14.000000452574925
0.0,5.9999999040524115
7.0000003862633875,2.0000000129170337
3.000000094946016,3.000000094946016
0.9999999774825243,3.0000000392888637
4.00000011451796,2.00000005725898
6.999999767716253,8.999999517539358
4.999999721545605,0.0
2.0000000553250246,0.0
2.000000006640609,14.000000046484264
12.000000045147395,5.000000180515361
0.9999999506951006,6.999999772574727
3.000000041011231,13.000000095803987
6.000000473659224,3.000000236829612
2.000000077333015,0.0
4.0000000846224495,6.000000362807852
3.000000206189004,4.000000122800383
0.0,17.99999989589096
5.999999717727791,0.0
0.9999999718471598,7.999999774777279
0.0,1.000000015992021
3.000000073849272,4.000000098465696
0.0,3.000000064461014
8.000000050740653,7.000000322602767
1.000000034657932,0.0
1.000000002924682,2.000000005849364
5.999999971862046,0.9999999953103411
2.999999901099178,0.0
13.999999975371047,0.0
0.0,0.0
0.9999999602816118,0.0
0.9999999859455625,0.0
3.00000010967411,6.000000219348221
3.000000164821414,0.0
1.9999999520684588,2.999999928102688
3.0000001563214287,1.0000000233997843
0.9999999575864772,0.9999999575864772
3.0000000019095507,0.0
2.9999998708456985,0.0
0.9999999862281939,1.9999999724563877
0.0,0.0
0.0,0.9999999983202508
0.0,1.0000000215313318
0.0,2.0000000477328275
1.9999999712976684,7.000000251907494
0.0,0.0
1.0000000339404167,9.000000399597853
1.000000044632741,6.000000267796446
1.0000000382600014,4.000000153040006
0.0,0.0
1.0000000375394387,1.0000000375394387
0.99999997479242,3.0000000237040503
0.0,2.0000000710272587
6.000000245614675,10.000000409357792
0.0,1.999999929400122
6.000000050534112,0.0
6.9999997422426405,8.99999948360826
3.9999998775819483,11.999999200991306
7.000000359303805,0.0
4.99999999000833,0.0
3.9999998649004924,0.0
8.000000326717664,11.000000240562915
0.9999999732435634,18.999999385068552
8.999999580579857,0.9999999650287585
0.9999999804473441,0.0
0.0,2.0000000678503245
6.000000213505265,4.000000142336843
0.9999999673214249,4.99999973536875
5.000000068437367,5.000000068437367
1.9999999946612657,3.0000000522786765
4.000000111077977,1.0000000277694943
5.000000384880217,10.000000769760433
3.999999852612179,0.9999999631530447
0.0,3.999999891027251
0.9999999710418446,1.9999999420836891
2.999999927950025,0.9999999759833418
0.9999999920713438,3.0000000758200986
4.000000108487191,3.00000018094389
3.000000006822489,2.0000000693256794
0.0,5.999999936313752
1.0000000340423503,2.0000000680847005
2.000000096910328,8.000000387641313
0.0,2.000000010154938
0.9999999707713982,0.0
2.0000000442689694,3.000000066403453
2.0000000835689398,3.0000001253534103
0.9999999554600607,0.9999999554600607
0.0,0.9999999599809204
0.9999999691540938,1.9999999383081877
0.0,2.9999999185345843
0.0,1.0000000035113643
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.0
2.0000000061807155,2.0000000061807155
1.9999999627040346,0.9999999813520173
2.9999999167809146,1.9999999445206096
0.999999962284664,2.999999886853992
3.999999789151775,0.9999999472879437
1.0000000125184012,8.999999903886053
0.0,4.000000075378434
0.0,0.9999999728159226
0.0,7.0000000144237955
0.0,3.999999872171787
0.0,3.0000000546838774
0.0,1.0000000117200307
5.999999945993321,0.0
1.000000003668535,2.00000000733707
11.000000309799788,2.0000000302834584
0.0,6.999999816019571
0.0,5.9999999378356526
6.000000029171528,0.9999999756852518
3.999999917518679,0.0
1.999999987750524,1.999999987750524
3.0000002252024065,6.99999998443219
1.000000049635223,3.0000001489056687
11.999999794267858,5.99999989713393
0.9999999931021089,2.9999999175093865
3.999999980758204,7.9999999615164095
3.00000009361575,2.000000022173875
1.9999999508548632,3.9999999017097263
5.000000224015083,5.000000224015083
2.000000019765315,4.99999994872564
0.9999999608703749,2.999999981287583
2.0000000666798066,8.000000266719226
1.9999999134380493,0.9999999567190246
6.999999507449912,1.9999999402357584
1.9999999139105662,0.9999999569552831
0.0,0.0
1.0000000248111243,4.000000099244497
4.000000035221852,3.0000001141734325
0.0,2.000000045625992
1.9999999564909574,1.9999999564909574
6.000000170098234,0.9999999964412905
1.9999999725494306,0.9999999862747153
3.000000053915704,0.0
1.9999999127819221,0.9999999563909611
1.999999961539685,1.999999961539685
1.999999987101359,0.9999999935506795
7.0000001256692235,2.0000000067967663
3.9999999829220423,1.9999999914610211
4.999999709394357,0.0
2.99999997286653,2.99999997286653
0.0,3.0000000154982382
2.9999998606275127,1.9999999753335465
4.00000015849268,1.00000003962317
0.0,7.0000004373307325
4.99999950428685,2.9999998422775893
3.0000001192081447,8.999999871771402
0.0,0.0
7.000000154081832,5.000000037656889
2.000000030828969,5.00000020377488
0.9999999785780576,3.9999999143122302
6.999999834338374,4.0000000133571945
3.000000054419399,1.0000000181397999
0.9999999828276649,6.999999744988811
4.000000086102447,8.000000172204894
2.9999999299747717,1.9999999967785917
7.999999665195324,1.999999916298831
4.999999857892956,0.9999999950813783
2.999999922292861,5.999999844585722
6.0000003065049095,4.000000095627182
1.0000000411198886,8.000000328959109
4.000000054200494,6.9999999025884865
6.000000062786055,7.9999999167570355
4.999999878159729,6.000000282585789
1.9999999143686082,2.99999998188623
1.0000000430417737,1.0000000430417737
6.000000251369676,4.000000167579785
