mesDETairsNOUN_count,mesDETguerresNOUN_count
3.0000000622848133,7.000000286573594
14.000000039095942,1.0000000094532615
9.999999941997544,0.0
16.00000041510106,2.0000000518876324
21.000000726080263,1.0000000302976653
6.000000248638369,0.0
28.00000019801445,0.0
0.0,0.0
29.999999346359566,0.0
5.00000019792872,1.0000000199273456
27.999998132940387,0.0
21.999998974551524,0.9999999694918205
4.000000076486705,0.0
14.999999248058842,0.0
7.999999866242252,12.999999359254941
3.999999924673663,0.0
8.00000021016487,3.000000078811826
9.999999558704992,7.999999761061697
0.0,8.000000294555232
3.999999840177103,9.999999385928678
31.000000502201154,7.00000028241113
24.999999905276898,59.99999905214173
10.000000243908858,3.0000000731726573
30.00000069090828,34.000000565838334
31.000000714531335,13.999999846373482
16.999999674249935,13.00000000306445
20.00000101324715,3.999999975764207
15.00000065672522,1.0000000196916272
23.99999978779272,6.999999615330652
24.000000727552546,4.9999999789072875
22.000000698827385,14.999999973607489
5.999999750457054,11.000000491948384
19.000000305762267,9.999999694500632
22.000000442596154,1.0000000114049021
6.00000023905551,14.000000082047347
21.99999920931161,2.9999998921788564
35.9999986069733,30.00000016069097
11.000000324070838,37.0000001181718
26.999999465080773,10.000000192740298
9.999999649041241,3.0000001487870547
49.9999992944167,29.00000013108501
26.99999871919323,0.0
10.999999967204278,18.999999281349766
40.99999955420441,6.999999905551657
8.000000023513167,8.000000023513167
18.999999013598444,10.999999633117683
15.999999848159291,46.99999993323951
11.999999816214043,45.999999295487164
19.00000070384349,26.00000061452819
7.9999998979912545,0.0
31.000002310392034,10.000000323267804
8.999999856078613,11.999999808104821
20.00000012917034,6.000000038751101
37.00000005555974,21.99999995264337
57.999996770843154,38.99999890813586
53.00000151736296,22.000000629848774
55.99999814173001,13.999999535432503
33.99999865235262,13.999999766170204
160.00000805590489,47.000001186703614
66.0000010912416,8.000000026562436
41.00000007340163,36.00000207588954
37.99999742015968,28.999998452448896
56.0000001102522,54.00000049246811
39.000001300514924,31.000001854482637
16.999999962678242,31.000001893314113
28.000001299979683,32.000000676979596
72.00000129769717,23.000000249747337
30.999999820701095,13.999999919026301
24.99999814962413,5.999999717727791
33.000000207660115,34.99999878730983
25.9999988668374,24.999999625322957
15.00000057830474,4.000000098465696
31.00000048250847,6.999999966820351
51.99999801144179,8.99999977887854
40.000002129611474,9.000000033186069
47.999999655276916,2.9999999117524823
72.00000260040689,5.999999971862046
12.999999750937615,20.99999948720209
38.99999943239785,10.000000297561318
33.99999887051061,10.99999933526362
41.99999763986785,8.999999296554583
41.99999988739958,6.999999981233264
40.00000146232148,13.000000808885979
30.000002087430587,20.000000601030777
34.99999916119802,3.9999999041369176
41.00000027041455,1.0000000233997843
25.99999975742443,5.999999573483659
32.99999968091137,10.99999944017889
