deuxDEToeufsNOUN_count,deuxDETgueuxNOUN_count
57.00000188962327,0.0
63.9999985535149,2.000000018906523
51.99999969838723,0.0
365.00002370064607,10.000000031739711
76.00000014671964,2.0000000605953305
9.000000255799183,9.000000255799183
8.000000056575558,1.0000000070719448
12.999999984603534,4.999999898086017
14.999999673179783,2.999999895441367
12.000000632296114,1.0000000199273456
11.999999443823427,0.9999999536519524
5.0000000245933665,0.0
1.0000000191216762,0.0
14.999999634123776,0.0
3.9999999331211264,0.0
14.999999552879444,0.0
7.000000183894262,0.0
57.999996984098146,0.0
105.00000442481931,4.000000147277616
3.999999840177103,0.0
20.000001555365632,2.000000080688894
18.000000075903927,0.0
11.000000268299745,0.0
47.00000131084805,0.0
12.999999857346804,30.999999659826997
32.999998611159334,1.9999999616764632
33.99999910073535,23.000000459369087
15.00000065672522,17.99999999309847
20.99999981431863,7.999999767876459
13.999999733741014,0.0
12.000000361837586,0.0
16.000000094107172,0.0
3.9999999434455176,0.9999999858613794
15.00000065029429,2.000000022809805
12.00000047811102,0.0
30.999998885848175,6.999999748417331
26.000000122746176,0.9999999888370337
13.999999484086363,0.0
16.00000030838448,0.0
22.000000402986135,0.9999999966634592
26.999999758423296,0.0
22.999999498141584,11.999999738160826
14.999999955278557,0.9999999970185707
11.999999583009176,0.0
29.000000489794072,8.000000023513167
12.000000214721414,1.9999999694680464
18.99999906114598,6.99999993356969
12.999999800898546,0.0
12.999999686273926,7.999999976781266
18.999998962764653,4.999999671256342
23.000000743515947,5.000000161633902
20.999999319898283,0.0
4.000000025834067,20.00000012917034
24.000000015940714,12.000000007970357
12.999999600431524,3.9999999099300974
15.000000429442348,15.000000429442348
15.999999714145865,6.999999982161379
12.999999912834832,6.999999996802291
23.999999756424565,2.9999999695530706
7.000000023242132,8.000000026562436
11.000000203089058,16.999999983106836
10.999999222228059,2.9999999697943247
81.00000233597345,24.000000328089847
23.000001185889722,17.00000015652111
15.000000348446815,14.000000078229515
13.00000062883423,4.999999987840972
8.000000245600766,12.000000824756016
1.9999999884323287,10.999999936377808
18.999998881390788,1.9999999059092632
6.99999957558935,5.000000086576566
9.00000014392819,19.0000003038484
4.000000098465696,10.00000024616424
14.999999955127706,6.000000128922028
11.000000255238193,6.999999858928275
16.000000554526913,4.000000045719955
10.99999974110681,0.0
9.00000032505086,15.999999924965458
13.99999953846283,7.999999915772319
2.9999999421967964,15.000000078662978
14.999998796171555,6.999999510903773
9.999999256836194,18.999999591330553
12.000000149804059,1.999999971891125
6.000000219348221,5.000000182790184
12.00000013222591,8.000000205274995
7.999999808273835,4.9999998801711465
17.000000397796338,7.000000249920568
11.999999146967317,0.9999999575864772
6.0000000038191015,6.0000000038191015
11.999999483382792,2.9999998708456985
12.999999909569771,4.999999842537714
19.00000096841263,4.000000096895544
7.999999986562006,0.9999999983202508
16.00000034450131,0.0
34.000001352290134,4.000000095465655
18.999999022596544,0.0
11.99999985229319,0.9999999876910992
11.000000373344584,1.0000000339404167
13.00000038968545,0.0
14.000000339430503,1.0000000382600014
24.99999969072131,10.999999863917376
26.000000976025404,1.0000000375394387
10.999999623389828,7.99999979833936
26.00000160165919,4.00000025510532
14.000000573100909,6.000000245614675
9.99999964700061,6.999999752900427
34.99999914743379,7.999999780541684
13.999999808216767,17.99999896721652
25.99999952809857,0.0
27.000000481683195,5.000000256645576
23.999999265843027,10.999999655102108
18.99999935827734,2.9999998986753695
44.00000158827328,18.000001152462488
27.99999999673382,12.999999332488871
18.999999126188474,0.0
20.000000106303382,10.999999867813536
30.00000073503383,0.0
4.000000142336843,1.0000000355842107
7.9999997385713995,0.0
10.000000136874736,1.0000000136874736
10.999999789776627,0.9999999973306328
11.000000305464436,1.0000000277694943
17.00000070750118,4.000000205278786
18.999999676104885,3.999999852612179
23.999998927840814,3.999999891027251
20.999999736357584,3.999999798047665
18.99999893800699,0.9999999759833418
27.99999858272482,0.9999999920713438
21.00000086829324,4.000000108487191
12.000000707452164,1.0000000346628397
19.999999787712504,3.9999999575425003
20.00000078654626,1.0000000340423503
17.000000823737793,1.000000048455164
16.000000283843512,0.0
3.999999883085593,5.000000047433084
9.00000019921036,1.0000000221344847
7.000000292491291,3.0000001253534103
6.999999321952677,1.9999999109201214
10.999999824315394,0.0
11.999999544218227,0.0
6.99999980991403,7.999999782758891
9.000000119166796,2.0000000070227286
4.999999938599519,0.0
2.9999999680016822,0.9999999893338939
3.999999982951614,0.0
1.9999999462022624,3.999999892404524
9.000000231663753,2.0000000061807155
12.999999119567642,4.999999906760087
