anciensADJâgesNOUN_count,anciensADJgagesNOUN_count
3.0000002035271756,0.0
9.000000364828509,0.0
0.0,0.0
20.99999974787556,0.0
0.0,0.0
2.0000000568442626,0.0
1.0000000070719448,0.0
7.000000231690258,4.000000043258758
25.999998701879292,0.0
3.000000158074029,7.000000237783409
4.999999578488338,0.0
5.0000000245933665,0.0
5.000000262108024,2.0000000382433525
7.999999846046275,0.0
12.999999359254941,0.0
23.999998889454815,0.0
14.999999627596452,0.0
84.99999510801541,0.9999999701327121
47.000002661815195,12.000000441832848
40.99999696747379,1.9999999200885514
25.000001757087865,0.0
29.000000322434882,11.999999450166941
78.00000190248909,20.000000487817715
42.99999997549539,0.0
89.00000218748731,9.999999890266773
127.99999754729365,13.999999227400368
111.00000370760202,1.000000025452888
78.99999932730852,14.999999994248725
79.99999671043793,1.9999999419691148
82.00000421246611,0.0
64.00000079512904,19.000000448804823
76.0000021560079,0.0
79.99999755600506,1.9999999717227588
156.00000062903496,0.0
150.00000169464818,18.00000119291537
136.99999507616775,4.999999820298093
121.99999748176488,0.0
144.99999429189296,7.999999887550096
125.99999750371028,0.0
131.99999892438993,3.9999999866538367
180.99999298376372,1.9999999369171
188.9999910343526,0.9999999781800688
293.99999250342904,2.999999991055712
241.99998577979784,0.0
246.0000049708978,19.99999965422406
184.99999190344516,1.9999999694680464
388.0000069374673,2.9999999715298666
258.9999877990793,18.999999709005568
175.00000659897768,7.999999976781266
187.99999018312508,0.999999987248907
245.0000170778941,0.0
350.00000060019,2.9999999520262057
357.0000033288518,1.0000000064585168
315.00000216124386,16.00000050637875
269.99998473193045,6.999999949218959
222.0000063557468,0.0
273.9999910302905,3.9999999285364662
437.9999830672426,4.999999721545605
310.0000110709371,5.999999939106141
462.0000076386913,21.999999200945176
516.0000038817855,15.000000541546083
526.999953888075,4.999999635766478
360.9999910920004,13.000000095803987
464.00001766143293,11.000000571996903
486.0000294432592,5.000000424883332
421.99999501109187,9.999999975681945
515.0000122737991,1.0000000307000958
428.0000121663963,0.9999999942161641
424.99997393754353,29.99999813914451
685.9999893261007,6.99999957558935
331.9999960156201,11.00000017591223
153.00000021232043,8.000000196931392
