petitsADJoeufsNOUN_count,petitsADJgueuxNOUN_count
14.99999988769698,3.0000002035271756
22.000000394471186,0.0
12.999999924596807,5.999999965198525
20.99999974787556,4.000000103775265
11.000000243445031,1.0000000302976653
5.000000220216238,9.000000333904762
10.000000070719446,0.0
12.000000753725999,0.0
1.999999930294245,0.9999999651471223
1.0000000199273456,0.0
6.999999865335091,10.9999996799429
3.999999877967282,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
3.999999924673663,0.0
1.0000000262706086,0.0
3.9999998805308485,9.999999558704992
18.000000290227995,9.999999995672757
13.999999655133939,31.99999872141683
4.000000161377788,2.000000080688894
2.9999998625417352,15.999999867324927
7.0000001707362,4.000000097563543
0.9999999968175627,19.999999486990454
7.999999912213418,3.999999956106709
3.9999999233529264,5.000000156358595
16.999999550367676,32.00000081449243
2.0000000393832544,11.000000638183849
4.99999979440237,5.999999946948179
6.000000181888135,24.000000727552546
4.000000049695566,4.999999849368571
1.0000000058816982,16.000000094107172
3.000000039640718,15.99999977378207
4.999999961180361,1.0000000114049021
3.000000119527755,0.0
0.9999999640596187,3.9999998562384746
1.9999999776740673,10.000000053563657
11.000000324070838,5.000000089281961
1.00000001927403,10.000000192740298
6.0000002975741085,8.999999811174458
0.0,5.999999636453458
2.9999999345402064,26.000000816019046
7.999999976148565,2.999999991055712
8.999999663762729,1.9999999461642977
4.999999913556016,8.000000023513167
4.999999824191831,0.9999999847340232
0.9999999905099559,0.9999999905099559
4.999999923422518,5.999999908107022
0.0,0.0
1.9999999744978136,8.999999620251968
4.000000129307122,2.0000000646535607
4.999999920043675,3.99999993603494
8.000000051668135,3.0000000193755505
6.999999849726997,2.000000063297344
3.0000000392888637,1.9999999549650487
0.0,3.0000000858884697
2.999999839179786,0.9999999821341166
0.0,8.999999589755841
2.0000000553250246,20.00000100698811
4.000000013281218,14.000000046484264
1.0000000239752764,8.000000191802211
2.9999999697943247,1.999999901390201
0.0,28.999999986885165
2.0000000837918233,2.0000000837918233
1.0000000386665076,14.000000078229515
1.0000000211556124,9.000000072463422
8.000000245600766,10.000000078823527
6.999999959513151,12.999999924810137
0.9999999529546316,4.99999998952038
0.0,10.99999946297799
3.0000000479760622,20.00000031984042
0.0,3.000000073849272
5.000000291023705,0.0
2.999999926292847,1.0000000063425816
2.000000069315864,0.0
7.000000311537469,14.000000623074937
0.0,0.9999999953103411
2.999999901099178,10.000000029346282
0.0,11.999999768787182
0.9999999560899616,40.999998381414386
2.999999880844836,11.999999523379342
0.9999999859455625,4.9999998501134835
3.00000010967411,12.000000438696443
1.0000000256593744,5.000000040453581
0.9999999760342294,8.999999784308063
0.0,2.0000000467995687
0.9999999575864772,3.999999830345909
3.999999889181508,1.9999999445907537
0.999999956948566,21.999998352480226
0.9999999862281939,3.9999999449127754
1.000000024223886,13.999999830975602
0.0,13.0000001523372
2.000000043062663,24.000000516751964
1.0000000238664137,18.00000024931809
1.9999999712976684,7.000000251907494
0.9999999876910992,9.000000258149656
0.0,7.000000143448815
3.000000133898223,2.000000089265482
7.000000464029525,19.00000013831148
5.999999925773114,5.999999925773114
3.0000001126183156,3.0000001126183156
6.000000047408101,7.99999979833936
6.000000439183383,24.000001756733532
2.000000081871558,12.00000049122935
6.999999752900427,7.999999717600488
6.999999915537897,1.9999999451354205
1.9999999571866103,3.9999999143732206
6.999999677829775,8.999999400743478
3.000000153987345,12.00000061594938
5.999999665093779,17.000000127486434
2.9999998986753695,18.99999998151369
2.000000081679416,12.000000490076497
6.9999997061457915,23.999998505372318
10.999999301279438,22.99999930034041
9.000000072704347,16.9999992531411
2.0000000678503245,0.0
6.000000213505265,0.0
6.000000006405299,0.0
5.000000068437367,2.0000000273749463
8.999999915688917,1.9999999946612657
7.00000019438646,8.000000222155954
1.0000000329937342,16.000000527899747
2.999999814219727,6.999999967789535
0.9999999727568127,1.9999999455136255
1.9999999420836891,9.999999882657871
0.9999999759833418,15.000000245426634
1.9999999841426872,0.9999999920713438
8.000000216974382,2.0000000542435954
2.0000000693256794,3.000000006822489
4.999999747613492,3.9999999575425003
1.0000000340423503,15.000001039131531
7.00000033918615,5.000000242275822
3.000000116534412,4.000000020309876
8.999999930518676,3.999999883085593
3.000000066403453,3.000000066403453
1.0000000417844699,0.0
2.999999866380182,11.999999465520728
0.9999999599809204,1.9999999199618408
0.0,0.0
0.0,0.0
0.0,0.0
4.999999938599519,0.0
11.000000394935107,5.000000019849794
0.0,0.9999999766174582
0.9999999731011312,3.999999892404524
1.0000000030903577,4.000000012361431
1.9999999627040346,1.9999999627040346
0.0,0.0
22.999998928309886,1.999999924569328
3.999999789151775,1.9999998945758874
3.0000000375552034,2.0000000250368024
4.999999990088232,0.0
5.999999626323009,0.0
3.000000065066286,8.999999783006247
2.99999990412884,5.99999980825768
9.000000637211416,1.0000000182279591
4.000000046880123,3.0000000351600926
4.999999787445933,3.9999998802212966
9.000000234332765,8.00000002934828
9.999999864935765,7.000000249232869
8.999999580119416,11.999999867939298
