mêmesADJansNOUN_count,mêmesADJgantsNOUN_count
0.0,0.0
6.000000243219005,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.0
2.000000039854691,0.0
0.9999999536519524,0.0
0.9999999694918205,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.9999999811684157
1.0000000262706086,3.000000078811826
0.0,0.0
4.99999999783638,0.0
0.9999999600442757,0.0
9.000000363100021,0.0
5.000000071120731,0.0
1.0000000243908858,0.0
1.9999999936351254,0.0
0.9999999890266773,0.0
1.9999999616764632,0.9999999808382316
2.9999999503113184,0.0
2.0000000393832544,2.0000000393832544
1.9999999419691148,0.0
1.0000000087314196,0.0
2.000000024847783,1.0000000124238915
1.0000000058816982,0.0
0.9999999858613794,0.0
1.0000000114049021,0.0
1.000000039842585,4.00000015937034
1.9999999281192373,12.999999532775043
1.9999999776740673,0.0
3.9999997842118957,0.0
5.00000009637015,0.0
0.9999999966634592,0.0
1.9999999369171,7.000000040656613
1.9999999563601376,2.9999999345402064
2.999999991055712,3.9999999880742827
5.999999838492895,1.9999999461642977
3.000000008817437,4.000000011756583
3.0000000536803535,0.0
0.9999999905099559,4.9999999525497785
3.999999938738015,0.9999999846845036
0.0,0.9999999970976583
0.0,0.0
1.0000000323267804,0.0
2.9999999520262057,0.0
7.000000045209617,0.0
6.000000189892034,6.999999849726997
12.999999600431524,0.0
5.0000001431474494,8.00000022903592
4.999999910670583,7.9999998570729325
3.9999998682102356,12.000000059499465
5.000000024878094,1.0000000276625125
3.0000000099609134,2.000000006640609
8.00000007052425,1.0000000239752764
4.999999871184524,7.999999605560804
3.9999999727702935,1.9999999863851468
7.0000001821295035,0.0
6.000000231999044,13.00000073421539
8.000000405119078,0.0
2.0000000614001916,6.000000412378008
1.9999999884323287,0.0
5.999999717727791,0.0
9.9999997184716,5.000000086576566
8.000000127936168,0.0
4.000000098465696,1.000000024616424
2.000000042974009,3.000000064461014
1.0000000063425816,1.0000000063425816
0.0,8.000000277263457
2.9999999117524823,1.000000002924682
0.9999999953103411,1.9999999906206822
1.999999934066119,3.999999868132238
1.0000000113721819,2.0000000227443637
8.999999604809656,1.9999999121799232
0.9999999602816118,0.9999999602816118
0.0,1.999999971891125
0.0,0.0
3.000000164821414,0.0
