grandsADJâgesNOUN_count,grandsADJgagesNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,1.9999999883995088
20.99999974787556,2.0000000518876324
0.0,0.0
10.000000440432476,0.0
2.0000000141438896,6.999999741286955
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999998609558567
0.0,7.999999755934564
0.0,2.0000000382433525
0.0,0.0
0.0,8.999999990652109
0.0,0.9999999811684157
0.0,0.0
13.999999153991583,0.0
35.000001474939786,0.0
0.0,0.0
2.000000080688894,13.000001272954503
0.0,7.999999933662464
1.0000000243908858,10.000000243908858
18.999999153152288,33.00000023200017
19.999999780533546,89.00000218748731
11.999999770058777,68.99999893000543
0.0,51.99999981098203
10.000000317366544,35.99999998619693
14.999999867370448,3.9999998839382296
3.0000000909440674,6.999999866870507
3.0000000372716746,3.0000000372716746
1.0000000058816982,1.0000000058816982
0.0,0.9999999858613794
0.0,0.0
5.000000437087346,1.000000039842585
2.9999998921788564,28.999998957728945
12.99999927670482,28.999999098097362
20.000000357127846,15.999999775100193
11.000000563787006,16.00000030838448
12.000000595148217,37.999998920431395
2.999999818226729,19.999999717766684
3.999999912720275,10.999999759980758
13.000000623244492,14.999999293275486
17.999999327525458,4.9999997714341315
28.99999877041895,18.999999752424632
12.999999702064013,12.000000214721414
25.999998994715668,51.000001412365705
13.99999978558305,41.99999935674915
1.9999999941953166,16.999999467667838
44.99999810125984,15.000000073721797
8.000000258614245,14.000000452574925
44.00000067352495,15.000000104416179
22.00000082419491,10.00000006458517
23.00000035610575,28.99999980237037
13.999999898437919,12.000000157155455
19.000000543960308,22.000000629848774
23.999998713438288,0.0
51.999999651339344,35.00000032516303
36.000001449588304,38.00000173178227
10.999999600472588,13.000000479214718
73.00000205339006,23.000000248236457
32.9999977843932,28.999998452448896
27.000000123367037,10.000000300526798
12.000000947318448,42.00000331561456
61.000000737801386,18.000001159098723
52.999999588065286,10.999999878900468
81.0000019162642,6.000000412378008
21.999999872755613,26.99999984383644
38.99999704149454,0.0
38.99999958406154,1.99999994369432
54.00000241252426,19.00000107832597
2.000000049232848,2.000000049232848
12.000000257844055,26.999999662205717
19.00000076965334,10.9999999770335
16.000000554526913,19.000001308883125
71.99999788205957,5.000000111644975
32.999998743467884,7.999999962482729
22.9999997802839,28.999997787403807
21.000000698414564,16.00000018195491
18.99999971088714,4.999999962175764
19.999999205632236,10.999999909077655
25.999998838441343,13.999999962466529
40.00000146232148,17.000000955118125
13.999999832171497,5.000000040453581
35.99999913723226,6.999999832239605
30.000000874237685,13.000000562563425
38.99999825985501,19.999999495799955
34.999998095080585,25.99999842944561
20.999999446114003,30.999998315211435
18.999999649732427,12.999999909569771
30.000001573647907,6.999999915487803
5.999999641573623,7.999999986562006
31.00000031324911,9.000000548004163
19.000000183045827,10.999999992114516
9.999999856488342,15.999999770381347
5.999999926146595,5.999999926146595
11.000000655746891,23.000000686495486
18.000000422308975,7.000000502969373
30.000001540219067,4.9999999950904925
23.999999703092456,5.999999925773114
23.000000221789843,8.00000030031551
13.99999984574746,3.99999989916968
30.00000038710407,42.999999831324025
22.000000078233228,6.000000245614675
3.999999858800244,5.999999788200366
21.999999611617476,10.999999805808738
15.999999657492882,20.99999879508594
37.99999862115124,6.999999677829775
31.000000234898195,1.0000000513291152
10.999999655102108,11.999999330187558
20.999998667491234,0.0
22.00000048112583,10.000000825744825
29.999998131715405,3.9999998929742535
22.99999930034041,8.999999580579857
10.999999867813536,7.9999998435787525
17.0000006709681,0.0
3.0000001067526316,0.0
6.99999946753485,3.0000000032026497
21.000001060682052,7.000000095812314
21.999999579553254,0.0
31.0000002743836,0.0
14.999999981779073,1.0000000329937342
19.999999564018523,5.999999628439454
18.99999906405675,2.999999918270438
10.99999993981943,5.999999654011642
11.9999997118001,0.0
11.000000012390851,3.9999999682853744
21.00000086829324,0.0
17.00000068643431,0.0
15.999999830170005,7.999999915085002
13.0000003368513,1.0000000340423503
12.000000581461972,1.000000048455164
9.999999848170681,3.000000116534412
10.000000094866168,1.9999999415427965
10.000000221344845,2.0000000442689694
29.00000046963953,0.0
14.999998965633166,3.999999821840243
18.99999950416276,0.9999999599809204
9.999999862802738,0.9999999691540938
9.999999728448612,0.0
8.000000028090914,1.0000000035113643
4.000000071249278,2.000000035624639
2.9999998948213578,1.9999999786677878
6.000000012668311,0.0
9.99999973101131,1.9999999462022624
6.0000000185421465,5.000000219302322
12.999999119567642,0.9999999813520173
10.000000095133878,3.999999889041219
10.999999380893918,0.0
13.999999035847653,7.999999578303552
14.000000592816736,1.0000000125184012
52.99999964501171,10.999999894886262
23.999998505292037,3.9999998912636903
19.000000274688944,3.000000065066286
38.000000148909194,2.99999990412884
29.999999600519203,7.000000127595714
16.00000018752049,0.0
23.999999783973283,3.9999998802212966
16.00000005869656,11.000000107459202
22.999999918537483,1.0000000151417292
22.99999792881833,4.999999731084669
43.00000189802627,1.0000000162703824
18.000000087514586,0.9999999756852518
29.0000002605117,2.9999997664387528
35.000000059359216,6.999999865885149
35.00000154528122,8.000000330019702
40.00000358888694,9.00000064715176
50.00000124448183,10.000000429042002
45.000001481706136,10.999999615138499
70.99999715286746,5.999999848913372
44.000000729245,1.0000000110869376
75.99999553971615,4.999999661073103
59.00000125834403,7.000000053927252
95.00000345604364,1.0000000098826576
60.99999948794556,2.999999981287583
37.00000201111431,17.000001344316246
98.99999600665569,3.9999998268760986
64.99999985237203,9.000000014436157
33.999998162704394,0.9999999569552831
38.00000146511108,0.0
32.00000079395597,5.00000002641326
26.99999997447638,1.0000000088054632
41.00000147188828,7.000000338542787
40.00000053620703,0.9999999782454786
32.99999940393637,1.999999992882581
56.00000070785292,1.9999999725494306
28.000000009326858,3.999999948416011
26.00000013793618,5.999999920027364
52.99999796251235,1.999999961539685
30.999999193184237,8.999999739660508
59.00000315504032,2.0000000067967663
63.99999972675268,3.9999999829220423
54.99999962425975,4.999999709394357
98.99999589771652,1.9999999151010417
45.00000317907818,2.0000000804894116
54.99999799082604,3.999999950667093
61.000001169125895,2.00000007924634
39.000001378075794,4.0000001175931335
99.99999753669589,0.9999999474258631
81.00000273276689,3.0000001192081447
100.00000097744274,1.0000000198261714
284.00001349147624,0.0
221.00000961502147,2.9999999195409988
163.9999938224301,1.9999999571561151
88.00000079795618,4.999999953684255
153.00000252887855,4.0000000725591995
91.9999957240483,6.999999744988811
115.00000087729407,8.000000172204894
73.00000020838417,5.999999859949543
49.99999883882828,0.9999999581494154
44.00000025363639,0.0
74.00000059943817,1.9999999965839768
80.00000060803055,4.000000095627182
51.000003092249926,5.00000000657232
64.00000086720792,3.00000010473783
76.00000146312082,4.9999998853640095
57.000000540594414,9.999999756319458
63.999997259795464,10.999999639360665
47.00000309814968,1.0000000430417737
44.00000097295161,2.0000000837898924
