moinsADVathéeADJ_count,moinsADVgâtéeADJ_count
0,0.0
0,0.0
0,0.0
0,1.0000000259438162
0,1.0000000302976653
0,1.0000000284221313
0,0.0
0,0.0
0,0.0
0,2.000000039854691
0,0.0
0,0.0
0,1.0000000191216762
0,0.0
0,0.0
0,0.0
0,1.0000000262706086
0,0.0
0,9.000000145113997
0,5.999999974779733
0,5.0000002017222345
0,2.9999998625417352
0,4.000000097563543
0,1.9999999936351254
0,5.999999934160064
0,2.999999942514694
0,1.000000025452888
0,0.0
0,1.9999999419691148
0,0.0
0,0.0
0,0.0
0,6.999999983086236
0,1.0000000114049021
0,0.0
0,1.9999999281192373
0,10.000000053563657
0,6.999999742043181
0,2.0000000385480603
0,0.0
0,7.000000040656613
0,5.999999869080413
0,0.9999999970185707
0,0.0
0,2.0000000058782916
0,1.9999999694680464
0,7.00000031284128
0,0.9999999846845036
0,0.9999999970976583
0,0.999999987248907
0,2.0000000646535607
0,0.999999984008735
0,1.0000000064585168
0,1.000000031648672
0,0.9999999774825243
0,2.00000005725898
0,10.000000035786293
0,1.9999999341051178
0,7.000000080203119
0,1.0000000033203045
0,5.000000180515361
0,0.9999999506951006
0,0.0
0,6.000000473659224
0,5.000000424883332
0,2.0000000423112247
0,2.0000000614001916
0,0.9999999942161641
0,2.9999998588638954
0,0.0
0,0.0
0,6.000000147698544
0,3.000000064461014
0,8.99999977887854
0,0.0
0,8.000000023397456
0,0.0
0,5.00000001467314
0,1.0000000113721819
0,9.999999924351528
0,4.99999980140806
0,0.0
0,2.0000000731160736
0,5.000000040453581
0,2.999999928102688
0,5.000000030876847
0,0.9999999575864772
0,13.999999782182117
0,4.99999978474283
0,1.9999999724563877
0,10.000000072852593
0,0.9999999983202508
0,5.000000107656659
0,0.0
0,0.9999999856488342
0,2.9999999630732974
0,7.000000143448815
0,1.000000044632741
0,3.000000114780004
0,0.0
0,8.00000030031551
0,0.0
0,6.000000439183383
0,0.0
0,0.999999964700061
0,4.999999755274627
0,0.9999999785933051
0,0.0
0,0.0
0,8.999999497640669
0,0.9999999662251231
0,5.000000412872411
0,10.999999599120045
0,0.0
0,0.0
0,1.0000000339251622
0,6.000000213505265
0,3.9999998692856997
0,10.000000136874736
0,0.0
0,2.0000000555389885
0,4.000000131974936
0,4.999999891004632
0,2.999999918270438
0,4.9999999413289355
0,0.9999999759833418
0,0.9999999920713438
0,2.0000000542435954
0,0.0
0,2.999999968156876
0,0.0
0,5.000000242275822
0,3.000000116534412
0,0.9999999707713982
0,0.0
0,0.0
0,0.0
0,0.9999999599809204
0,1.9999999383081877
0,2.9999999185345843
0,0.0
0,0.0
0,0.0
0,0.9999999766174582
0,0.9999999731011312
0,1.0000000030903577
0,1.9999999627040346
0,2.9999999167809146
0,0.0
0,0.0
0,2.0000000250368024
0,1.0000000188446085
0,5.999999626323009
0,0.9999999873393776
0,0.0
0,1.0000000182279591
0,0.0
0,3.9999998802212966
0,3.0000000781109217
0,2.0000000302834584
0,2.9999999669848245
0,0.0
0,1.9999999513705036
0,0.9999999793796698
0,2.9999998903841014
0,1.0000000412524628
0,0.0
0,2.0000000407719916
0,3.9999999724084354
0,0.9999999951895512
0,4.00000004434775
0,3.9999999017097263
0,7.000000053927252
0,1.0000000098826576
0,7.9999996869629975
0,3.0000001000197094
0,0.9999999567190246
0,1.9999999402357584
0,1.9999999139105662
0,1.0000000285704114
0,0.0
0,1.0000000088054632
0,1.000000022812996
0,1.9999999564909574
0,4.999999886481207
0,1.9999999725494306
0,0.999999987104003
0,1.9999999127819221
0,1.999999961539685
0,5.999999961304077
0,2.0000000067967663
0,7.999999965844085
0,0.0
0,2.99999997286653
0,2.0000000804894116
0,1.9999999753335465
0,9.000000772571024
0,0.0
0,2.9999998422775893
0,4.000000077968688
0,4.0000000793046855
0,5.000000037656889
0,0.0
0,0.9999999785780576
0,4.0000000133571945
0,1.0000000181397999
0,1.99999996565533
0,6.000000268123348
0,5.999999859949543
0,5.999999748896492
0,1.9999999901627565
0,5.999999844585722
0,3.0000001532524547
0,8.000000328959109
0,22.00000042627764
0,13.999999478669983
0,12.999999897612353
0,8.99999994565869
0,11.000000688496774
0,11.000000243237903
