auxADPaoûtNOUN_count,auxADPgouttesNOUN_count
0.0,6.000000407054351
0.0,41.99999965103922
0.9999999941997544,11.99999993039705
0.0,16.00000041510106
0.0,9.000000003191122
2.0000000568442626,36.00000133561905
0.0,12.000000084863338
0.0,3.0000001884314997
1.999999930294245,4.9999996297626685
0.0,3.000000158074029
0.0,7.999999818987044
0.0,9.999999694918206
2.0000000382433525,2.0000000382433525
0.9999999807557843,8.999999826802059
0.0,13.999999483664794
0.0,9.999999976330948
0.0,13.000001107980594
0.0,50.99999754972448
1.000000036819404,42.00000117389369
1.9999999200885514,65.9999973629222
0.0,34.00000212018789
0.0,18.999999279539907
0.0,8.000000195127086
0.0,20.00000061039246
1.9999999780533546,55.00000045117159
2.999999942514694,20.999999849770305
1.000000025452888,41.999999304358454
1.0000000196916272,23.000000633582832
0.0,31.999999071505837
1.0000000087314196,26.99999926450118
3.0000000372716746,15.000000611860145
0.0,54.00000117211111
0.0,25.00000087738318
0.0,26.000000584059915
2.00000007968517,29.000001393309386
12.999999532775043,28.999998957728945
0.0,67.0000013995944
0.9999999859437619,38.999999292243565
2.0000000385480603,34.99999961927301
0.0,28.000000700560246
1.9999999369171,31.999999513567122
0.0,70.99999775911627
0.0,50.00000117493469
0.0,75.99999682652395
1.0000000029391458,42.000001134841256
0.9999999847340232,64.00000190784772
3.9999999620398237,44.00000109952441
2.999999954053511,74.00000216033611
0.0,15.00000043945723
0.999999987248907,38.99999976769556
1.0000000323267804,81.00000131020737
6.999999888061145,83.00000108272108
0.0,31.00000054126779
1.000000031648672,35.999999652097365
0.0,37.00000044894888
1.00000002862949,56.000001603251434
0.9999999821341166,57.99999574710185
0.0,72.99999475190705
0.0,62.00000103446896
2.000000006640609,64.99999934371827
1.0000000239752764,78.00000223390542
0.0,93.99999713097479
0.9999999931925734,77.00000260893717
0.0,52.00000173401988
1.0000000386665076,87.0000059110449
2.0000000423112247,92.00000241806468
2.0000000614001916,66.99999852015623
0.9999999942161641,139.999999190263
0.9999999529546316,55.99999691596494
