sesDEToeufsNOUN_count,sesDETgueuxNOUN_count
218.00000198366723,0.0
361.9999972675991,0.0
413.9999975986983,0.0
1664.0000285978092,0.0
297.00000369847857,1.0000000302976653
82.0000031116706,0.0
27.00000049915917,0.0
64.00000069214015,0.0
76.99999496465311,0.0
44.99999971722665,1.0000000199273456
63.99999570532498,0.0
29.99999837621756,1.999999938983641
19.000000196812202,0.0
29.000000136834622,0.9999999807557843
42.999998434274666,0.0
19.999999870338502,0.0
78.99999900952736,0.0
142.9999995084642,0.0
252.0000040631919,0.0
230.99998701623136,0.9999999600442757
42.000000945990074,0.0
50.99999980226159,1.999999983415616
60.00000146345316,0.0
71.00000179617055,0.0
93.00000003418533,0.0
58.999999373790544,0.9999999808382316
111.00000143874978,0.0
81.99999998863474,0.0
70.999998000424,0.9999999709845574
61.9999997643503,0.0
74.0000004938662,2.000000024847783
23.999999998744187,4.000000023526793
29.999999904067707,0.0
25.000000572655015,0.0
53.000001873782594,3.000000119527755
53.99999805921941,1.9999999281192373
89.99999849975308,0.0
80.99999838275527,3.9999997842118957
91.00000280925477,11.000000563787006
80.9999983005701,22.000000402986135
52.99999911264343,7.999999573370556
85.99999674014867,2.9999999345402064
150.00000352480407,5.999999982111424
83.99999905457312,0.0
60.00000149116503,2.0000000058782916
77.00000190834659,2.9999999542020688
73.9999996770083,1.9999999810199114
99.99999846845034,7.999999877476029
46.00000131546934,0.0
54.00000010640555,3.999999948995628
51.999999064468874,10.000000323267804
36.99999837546775,0.999999984008735
77.00000015625204,3.0000000193755505
111.00000165393409,6.000000189892034
37.00000044894888,19.999999122285317
58.000001660510414,7.000000200406429
43.00000062566034,7.9999998570729325
58.99999907955567,23.999998754392657
32.000002586717386,13.00000001930926
76.99999807540965,20.000000066406088
156.0000064082582,37.0000009477242
61.999996825387214,11.999999879177299
95.00000334647264,33.999999768547504
62.00000281983027,16.000000670334586
37.00000235686396,21.00000173819983
51.00000084306206,15.000000435271275
66.99999852015623,13.000000513189963
49.99999971080822,4.999999971080821
54.99999628876863,5.999999717727791
62.99999708966724,34.99999924199136
38.00000060769679,14.000000223888298
18.000000024978878,7.000000381373348
39.00000212311396,15.00000032230507
52.99999746137498,1.0000000063425816
63.000003205479224,1.000000034657932
71.99999788205957,4.999999917601847
47.000000881359405,9.99999995310341
62.999999000129804,29.99999901099178
150.00000483109875,2.9999999421967964
48.999999120489825,5.999999736539769
46.999999863135386,3.9999998411264475
46.99999695101159,13.999999644009215
59.00000115602966,19.0000006946027
55.99999932868599,5.000000040453581
55.99999865791684,8.999999784308063
27.000001062404554,1.0000000233997843
71.99999763436719,22.99999842236576
62.99999595897643,16.99999952902141
38.99999727041173,5.999999741691397
55.00000048299622,15.999999336634827
41.00000031563425,26.000000460434766
37.999999587821655,11.000000329870641
68.00000217257492,3.000000064593996
79.00000089392123,16.00000038186262
61.00000123877281,8.999999518473853
35.000000675977766,18.000000516299313
45.00000265692799,11.000000561612792
83.00000313289695,20.000000892654825
43.00000282243716,12.000000655329531
84.99999894845244,12.99999983917508
71.00000031270359,36.00000220690944
43.99999809625216,7.99999979833936
63.00000517667952,23.00000047766107
52.00000171748357,5.000000204678897
73.99999904034468,20.999999258701283
58.99999644534426,15.999999561083364
62.99999811182575,11.999999743119663
69.99999882913181,8.999999400743478
68.00000168197398,19.00000097525319
70.00000147469771,6.999999642913182
64.00000095458961,13.999999527151724
61.00000019580959,2.000000081679416
73.99999993808838,10.999999918797496
82.99999615527624,37.999999927240445
50.99999950017105,18.999999711392288
40.000002016688896,2.0000000678503245
26.000000521011312,2.0000000711684214
32.99999892160703,9.999999976929374
22.999999541566773,29.000001170181832
44.99999915643715,5.000000167513498
83.00000523722163,7.00000019438646
48.00000224343389,1.0000000329937342
50.99999766936884,22.999999453477656
37.9999981281135,11.999999673081753
31.999998728860177,2.9999999131255337
65.99999720354755,3.999999903933367
32.99999973835435,13.99999998860488
129.99999974185081,13.000000452161867
33.00000114387371,10.000000346628395
116.99999935606209,10.99999988324188
52.0000013474052,10.000000129024997
65.00000392832368,3.000000145365493
40.00000141872281,0.0
49.99999853856991,11.999999649256777
63.999998451460755,6.000000132806906
45.00000039608095,3.0000001253534103
40.99999927266574,17.999998832013343
30.999999905684703,3.999999839923682
20.99999969475957,14.000000081942716
50.99999861508793,5.9999998370691685
16.999999446741572,0.0
29.000000967943507,5.000000239523677
29.999999753197148,3.9999999573355756
13.999999825607976,1.9999999532349162
17.00000009555268,2.9999999193033933
33.999999493520555,3.0000000092710732
35.99999932867263,5.999999888112104
41.000000352795816,3.999999889041219
138.9999978211291,13.999999471985296
74.99999683823826,3.999999789151775
39.00000153211544,5.000000062592006
61.99999971047838,8.000000150756867
96.999999574156,2.9999999184477675
57.9999982352024,6.999999808327492
42.00000047550673,11.000000102898154
82.99999867396191,4.000000072911837
45.00000154582131,6.000000070320185
70.99999699429839,6.999999601895206
92.99999678459199,6.9999999585744295
40.000001751595285,19.00000043093362
58.9999991368115,6.999999896228337
47.00000100438794,9.99999992302386
60.999996328550154,9.000000043757293
55.99999678485843,7.9999996633371016
72.99999708936868,10.000000121235983
43.00000207819096,8.000000330019702
52.0000033827706,16.00000099459832
62.00000002543048,10.000000316450977
71.99999696967731,23.999999340075092
60.99999854543524,15.999999678584949
67.00000225169825,10.999999820181626
86.00000004739967,17.999999125565658
113.00000088599788,16.00000069520711
85.00000275309118,18.000000580638424
74.99999923616019,7.9999996869629975
104.00000113473625,12.00000040007884
122.000000354851,8.999999513313812
115.99999558908986,6.999999507449912
88.99999766412117,13.999999023598727
94.00000154731234,11.000000503992249
136.9999997863567,16.000000787547425
86.99999839663515,6.000000228346865
90.99999975090905,6.999999980839157
111.00000057382239,7.999999825963829
117.99999565533724,11.00000005657944
79.00000020761277,7.000000088481613
107.00000093522067,4.999999842916319
135.9999955226235,4.999999691114006
177.00000076199103,9.999999529983162
118.9999931636626,4.999999765457788
124.99999461760702,6.000000224151382
151.99999499459622,7.999999965844085
160.9999905619005,10.999999280069819
116.99998932115786,6.999999402208745
132.0000055227729,4.000000160978823
181.9999926367124,5.999999721255025
141.0000101624544,7.00000027736219
140.0000087466147,7.000000205787984
115.99999297003025,0.9999999474258631
120.00000233906064,8.000000155937375
92.99999907960434,8.999999927141943
77.99999845884155,10.999999880120784
72.00000148995026,6.000000219189363
63.999998628995684,12.00000027581096
72.00000339104143,9.000000030053688
85.99999884840366,6.000000108838798
92.99999570687598,104.99999927534357
53.00000218313001,15.00000067030837
97.00000382054172,12.999999913867729
64.99999495131824,10.99999953964357
32.999999250115806,14.000000166167167
56.00000157376274,13.999999758338523
54.00000284007625,24.00000122601963
85.000005883516,28.00000115135688
106.0000050252108,48.000001291280526
54.000000377247076,26.999999030354466
72.9999997755107,33.99999927868468
