quelquesDETansNOUN_count,quelquesDETgantsNOUN_count
11.000000369620011,0.0
12.000000206688856,1.0000000094532615
2.9999999825992627,0.0
2.0000000518876324,0.0
17.000000245572444,1.0000000302976653
7.00000012084934,0.0
9.000000371864159,1.0000000070719448
11.000000274949016,0.0
2.999999895441367,0.9999999651471223
24.000000478256293,0.0
16.999999022311762,0.0
5.999999462682395,0.0
8.00000015297341,0.0
3.999999923023137,0.0
3.9999999331211264,0.0
10.999999710529176,0.0
11.000000288976697,0.0
9.999999915260313,0.0
16.000000402849825,0.0
18.999999348098275,0.0
15.000000605166704,0.0
73.9999994989595,0.0
61.00000148784403,5.000000121954429
24.000000148301904,0.0
118.9999955300616,23.999999736640248
25.999998745291713,15.999999693411706
24.999999627943435,2.000000050905776
23.000000633582832,0.0
18.99999975130868,0.0
14.999999936721865,0.0
27.000000548195963,0.0
60.99999850736821,0.0
10.999999598305436,0.0
8.00000028292752,1.0000000114049021
20.00000008322844,0.0
39.99999856238475,7.999999712476949
47.9999997119676,12.99999927670482
77.99999986099235,1.999999971887524
50.000000963701495,7.000000486690887
16.0000002642087,4.9999998245206205
69.99999970937475,0.0
42.00000046690015,0.0
49.000000515913044,0.0
70.99999912257533,3.00000001322306
43.00000103664068,0.0
30.999998034580443,0.0
26.999999743768804,0.0
34.00000112611454,0.0
29.99999922294067,1.9999999941953166
38.99999844275461,7.000000175730542
41.000001325398,2.0000000646535607
31.999999832564676,1.99999996801747
31.00000054126779,25.9999994858139
44.00000213616898,0.0
57.999999548716715,1.9999999549650487
78.00000223310022,0.0
45.99999874927911,7.9999998570729325
70.99999527267072,3.0000000148748662
59.0000024261295,8.0000002213001
33.000000109570045,12.000000039843654
82.00000293619632,3.000000011286849
52.999996327459115,0.0
57.0000002877453,18.000000737535466
42.00000087049326,0.0
37.000001662211574,0.0
28.0000010641055,0.0
52.99999991577435,21.00000144332303
70.9999959288782,7.999999953729315
50.99999625220289,0.0
55.99999660471481,21.99999892595598
46.00000151011054,2.000000031984042
21.00000114412004,0.0
33.00000034189378,0.0
40.99999923996196,7.000000322602767
19.000000101030068,0.0
47.00000071958945,2.000000005849364
35.99999946391449,0.9999999953103411
46.99999773252241,0.0
31.000000168698133,0.0
95.9999983287997,0.0
45.999997480994296,5.999999761689672
36.99999916152849,1.999999971891125
71.00000226198911,0.0
68.00000086640456,0.0
41.00000036278232,0.0
51.99999983883556,2.0000000467995687
59.999996078907,3.999999830345909
51.99999923954697,0.9999999722953768
39.999998277942645,0.0
72.00000113490806,0.9999999862281939
36.00000188837748,2.000000048447772
43.0000004502926,2.999999820786812
45.0000013231321,1.0000000215313318
24.000001293903352,1.0000000238664137
53.000000296485176,5.999999913893005
58.999997429126026,1.9999999753821989
53.000002646049,4.000000135761667
137.00000135118094,0.0
25.000000956500035,0.0
102.00000195176867,4.999999938144263
68.00000255268182,2.0000000750788773
65.99999853495329,0.0
66.00000087423912,2.0000000710272587
101.000001256275,2.000000081871558
57.999997952603536,0.999999964700061
64.99999767908156,0.0
92.99999876455085,5.999999655738841
61.999997023133865,1.9999999387909742
122.00000671425352,0.0
60.000001494681065,0.0
69.99999846674041,0.9999999662251231
40.000003302979295,0.0
49.99999717035006,0.0
64.99999699411651,6.999999859880278
38.999998988768176,0.0
12.000000595582636,0.0
32.999999759655374,0.0
31.000000303063047,0.0
22.000000301124413,0.0
23.999999996221963,3.0000000522786765
44.99999890374434,2.0000000555389885
41.00000311203548,0.0
43.999999733043296,3.999999852612179
36.99999857367938,0.9999999727568127
25.999998730369686,0.9999999710418446
47.99999803963173,1.9999999519666836
41.99999916896611,1.9999999841426872
62.000001084080466,1.0000000271217977
51.000001864970855,0.0
54.00000002476767,0.0
64.00000429269552,0.0
54.00000417405487,0.0
47.000000745151056,0.0
51.99999886726487,0.9999999707713982
50.999999646285566,0.0
27.000001128180692,0.0
38.99999899547787,3.999999821840243
35.99999997011459,0.0
52.999999649630475,0.9999999691540938
33.99999907672529,3.9999998913794457
10.000000210242678,0.0
15.000000417646875,1.0000000178123194
19.00000016324561,0.0
12.999999925472297,0.0
7.999999784809048,0.0
16.000000660997323,0.0
9.999999813520175,0.0
23.99999933424731,2.9999999167809146
22.999998928309886,0.0
14.999999096227377,0.0
18.000000642890342,0.0
19.999999960352927,0.0
34.999998943271024,0.9999999728159226
17.999999566012495,1.9999999746787551
19.000000074454597,0.9999999680429468
22.000000874174887,1.0000000182279591
42.999998721726485,1.0000000117200307
42.00000062724425,1.9999999401106483
29.999999506108203,0.0
46.999999136012875,0.0
43.99999833938222,0.9999999622586866
54.99999857796471,2.0000000325407647
59.000000053440004,1.9999999513705036
44.99999787018335,1.9999999587593396
55.00000157921473,0.0
61.00000241495522,1.0000000412524628
60.000002978113386,0.0
70.00000108924662,0.0
103.00000268834889,0.9999999931021089
112.0000011723648,0.0
79.00000166048225,2.000000022173875
93.99999833837073,7.000000044056076
71.00000456604812,4.000000092647444
81.00000392181234,0.0
63.99999749570398,0.9999999608703749
59.000001189516404,2.0000000666798066
41.999999056615756,0.0
30.999999734863167,0.9999999701178797
31.999997688130975,1.9999999139105662
42.000000820521834,3.0000000857112346
55.99999924129103,1.0000000248111243
45.99999917645271,0.0
48.00000198928289,2.000000045625992
24.000000005286946,1.9999999564909574
26.000000194649292,9.000000255147352
37.999999109321976,0.0
54.99999864249428,0.0
38.99999875345148,0.0
37.999999454397525,2.9999998497377733
30.999999193184237,1.999999987101359
53.99999885906563,3.0000001120756914
50.000000354757006,0.0
41.99999759921148,0.0
58.99999619268616,0.9999999575505208
37.00000159428999,2.0000000804894116
45.999999023180344,0.9999999876667732
65.00000091165607,1.00000003962317
64.00000280766113,7.0000004373307325
54.99999687558,0.9999999474258631
71.0000007158963,0.0
53.000000548199885,0.0
42.99999908216246,1.9999999897222087
42.000000394003436,4.000000061657938
54.999997889263206,1.9999999571561151
33.99999998751168,2.0000000066785972
55.999999536763816,1.0000000181397999
63.99999782253182,0.0
81.00000139615037,10.00000007628644
46.99999959833132,0.9999999983892959
35.99999709634269,2.999999874448246
32.999999485143675,4.999999857892956
33.999999941927605,2.999999922292861
55.999999708139185,7.000000248879635
62.000004738731455,4.000000164479554
101.00000194534961,4.000000054200494
94.99999631929684,9.999999770728019
102.00000373197315,8.000000019452623
66.9999948143487,9.999999351176406
63.00000034622185,8.000000344334191
88.00000564521383,4.000000167579785
