premierADJarcherNOUN_count,premierADJmarchéNOUN_count
0.0,9.99999992513132
14.999999582300605,33.00000133770453
0.0,20.999999878194846
0.0,5.000000243568306
0.0,29.00000222607162
0.0,2.0000000568442626
0.0,28.999999280436427
0.0,4.000000043258758
0.0,15.99999944235396
0.0,31.000001502375632
0.0,21.9999993598858
0.0,30.999999231380702
0.0,28.00000120140551
0.9999999807557843,9.99999965313187
0.0,10.00000011506196
5.999999722363704,13.99999957171103
7.000000183894262,6.000000157623654
10.999999742770896,33.99999941237859
0.0,28.000001775985865
0.0,21.999999335488145
68.0000004979923,34.00000286866459
8.999999587625204,41.999998976237805
2.0000000487817715,66.00000160979846
0.0,45.00000064317172
6.999999923186741,52.99999836370955
0.0,38.999997991853846
1.000000025452888,28.00000020849149
4.000000018541372,62.00000254583387
0.9999999709845574,71.99999936337815
8.999999754833727,42.99999836820694
24.000000298173394,39.99999879494857
13.000000218878645,57.000000477673375
6.000000079281436,51.999997623660136
5.000000152868663,49.000002092346634
7.000000278898094,38.00000103826939
8.999999676536566,51.99999813110017
10.000000053563657,76.00000146432103
11.999999193072535,65.99999683840416
3.00000005782209,91.0000006986187
7.999999973307673,42.000000812645354
40.99999879394947,66.99999901965883
37.99999847917399,104.00000326407618
8.999999973167135,63.99999980918852
9.000000039669182,72.99999869283319
1.0000000029391458,82.00000165696594
0.0,129.99999224568248
10.999999895609513,116.00000345041397
11.999999816214043,100.0000017621332
2.9999999222940668,60.00000175782892
0.0,83.00000026660024
5.000000161633902,89.00000680186899
1.99999996801747,60.99999730310706
1.0000000064585168,78.00000118587187
6.999999849726997,69.00000404282692
4.999999994253912,85.99999827717964
3.0000000858884697,103.00000294883745
35.99999849904769,101.99999796323478
9.999999897959968,233.9999911531269
5.000000024878094,112.0000026444635
1.0000000033203045,101.00000251560456
2.000000047950553,116.00000496413531
32.999998726065385,141.99999229245012
40.00000021917102,151.00000548403065
0.0,122.00000900126689
17.00000042577983,91.00000328710136
3.000000181403926,116.00000009530925
2.0000000614001916,82.00000320194016
0.0,184.99999526952092
0.9999999529546316,197.9999866395671
7.999999774777279,106.99999494157919
8.000000127936168,149.00000625519897
73.00000158794057,87.00000088727863
2.000000042974009,222.00000991059812
5.999999852585694,155.99999987662395
7.000000521340846,184.00001158011887
1.000000002924682,170.99999496989147
9.99999995310341,174.99999550673175
9.999999849838437,146.99999694893816
3.999999953568977,75.00000333474689
6.999999874355686,110.99999349045214
12.99999913768103,144.99999804661292
68.00000127349942,161.00000211602358
8.000000292464295,136.000007640945
9.00000049446424,123.00000016943116
5.999999856205376,123.00000108834699
16.000000460518628,123.00000606469028
0.9999999575864772,97.99999463922833
0.0,136.00000099348276
0.999999956948566,136.99999445214766
