dernierADJairNOUN_count,dernierADJmaireNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.9999999941997544,1.9999999883995088
2.0000000518876324,1.0000000259438162
12.99999976506463,0.0
2.0000000568442626,1.0000000284221313
9.000000371864159,1.0000000070719448
12.000000753725999,0.0
1.999999930294245,1.999999930294245
7.000000237783409,0.0
3.9999998146078095,0.0
7.999999755934564,0.0
2.0000000382433525,0.0
10.999999247822721,0.0
0.9999999832802816,5.00000005753098
2.999999861181852,0.9999999811684157
2.0000000525412176,7.000000183894262
1.9999999402654243,34.999999596444496
0.0,3.000000110458212
17.9999999243392,14.999999507921178
2.000000080688894,24.000000968266733
7.999999933662464,16.99999907096091
16.000000390254172,1.0000000243908858
0.0,4.9999998717476135
5.999999934160064,6.999999923186741
3.9999999233529264,18.000000159423045
11.00000065812381,12.999999952745508
10.000000317366544,2.0000000393832544
6.999999615330652,19.99999917760948
26.00000113351424,4.9999999789072875
25.000000948849944,6.000000074543349
1.0000000058816982,1.0000000058816982
3.000000039640718,1.9999999717227588
8.000000091239217,4.00000004561961
8.00000031874068,12.00000047811102
19.999999281192373,10.999999604655805
11.999999535657766,8.999999651743325
13.999999484086363,12.000000310014599
23.000000795075362,11.00000021201433
16.99999978448213,16.99999978448213
11.999999272906916,38.00000002150979
17.99999960724124,33.99999925812234
5.999999982111424,35.99999989266854
30.99999775589742,38.99999838634413
25.000000781456635,10.999999728911462
15.999999755744367,11.99999991628656
15.999999848159291,28.00000125136512
57.00000077385812,33.99999947927312
26.00000061452819,7.999999838783451
32.99999931422574,7.000000175730542
7.0000002262874625,8.000000258614245
7.99999987206988,5.9999999040524115
2.0000000129170337,20.999999794575082
18.00000131330351,46.0000007122115
14.999999341713988,33.99999987545357
24.000000687107757,45.00000128832704
11.999999356719144,38.99999962489824
17.99999917951168,37.999999998886324
32.0000008852004,27.000000179715503
22.999999640316243,24.000000079687307
22.000000406178117,32.00000094912578
20.999999788560274,26.999998315640642
46.00000079266157,39.000001331781625
31.000001854482637,12.000000613892816
36.000002318197446,23.00000042622808
28.0000010641055,18.000000144926844
7.000000328989388,58.00000155242813
25.999999849620274,28.999999832268767
15.99999924727411,5.999999717727791
34.99999878730983,23.999999324331835
32.99999975325913,32.000000511744666
11.000000479839043,90.00000012489437
22.000000105536742,76.00000383607654
12.999999433309274,43.000000736405504
12.000000044248093,62.99999976774361
2.000000005849364,33.00000009651452
4.999999976551705,21.000000268774954
1.999999934066119,37.99999838824057
23.999999537574364,27.00000058280816
21.99999867052724,29.999998319246934
26.999999273583445,24.999999007040298
12.999999419220671,26.99999954091586
13.999999844549512,32.000001169857185
19.000000575371406,58.000004123542425
4.9999998801711465,44.00000029088502
9.000000124475985,25.00000118784914
38.99999825985501,24.999999025679536
26.999998401740985,26.99999899690492
16.999999618319737,49.999996796845956
28.99999898039484,45.999999898116435
18.00000094418874,25.00000085967655
6.999999814067815,15.000000497325583
21.000000806380143,51.00000180654228
17.000000315590356,39.00000111106749
4.999999928244171,17.99999938931336
27.000000774448964,21.99999972920418
8.000000271523334,25.000000942644526
23.00000045493249,23.00000045493249
13.000000301170504,51.000001951260074
12.99999983917508,13.999999826803933
7.000000476648483,22.000001253612474
12.000000094816201,18.99999922307561
13.00000034862638,27.00000073276639
17.000001107085204,36.00000311839588
13.999999505800854,29.999997288461685
0.0,29.999998531647766
20.000000003508084,17.99999896721652
13.99999935565955,20.999999249366596
9.00000000986058,54.00000367597514
11.999999935655469,32.999999772596865
14.999999077885944,64.999997804633
7.000000077204085,40.00000142491445
11.999999252686159,43.99999967518998
6.999999859880278,27.999999439521112
16.9999992531411,39.99999938367926
2.0000000678503245,24.00000006028114
4.99999997583197,4.000000142336843
0.0,20.999999212511547
0.0,33.999998918883875
14.000000083202414,29.99999907590409
14.999999830071689,18.0000004998509
12.000000689140203,17.00000107402042
14.999999071098635,18.999999224668443
6.999999809297689,10.999999700324938
4.9999999413289355,5.999999654011642
12.999999889675612,1.9999999519666836
1.9999999841426872,12.000000303280395
12.000000723775559,15.99999973689928
4.000000138651359,6.000000013644978
7.999999915085002,14.000000250028023
9.000000623478918,11.00000048016511
11.000000533006808,15.000001505565464
14.00000027368857,23.999999412745222
10.000000094866168,7.999999766171186
7.000000154941391,10.000000221344845
1.0000000417844699,6.000000250706821
48.99999671873972,10.99999914379292
3.999999839923682,4.999999888079692
8.999999465494142,9.999999862802738
4.999999864224307,1.9999999456897228
1.0000000035113643,5.000000105121339
7.000000275148317,3.000000203899038
5.000000019849794,6.999999998517581
0.9999999766174582,12.000000101818403
2.9999999193033933,0.0
6.0000000185421465,5.000000219302322
20.99999897038378,7.999999850816138
5.000000047566939,2.9999999167809146
22.99999994949682,12.99999971393802
3.999999789151775,0.9999999472879437
4.000000050073605,4.000000050073605
4.999999990088232,8.000000150756867
0.9999999728159226,6.999999704425196
6.000000130132572,14.000000028847591
2.99999990412884,6.00000003547055
8.000000145823671,14.000000728351214
14.000000673290392,9.99999960799035
9.999999574891866,4.999999787445933
9.000000033016816,11.000000107459202
11.999999895219224,7.000000249232869
12.999999268736634,7.999999858487021
21.000000900931287,9.000000146433443
14.999999372688753,9.99999975685252
12.999999216834937,6.999999683957432
12.999999646653354,16.999999987121132
8.000000330019702,12.000000900809626
11.000000946856957,23.000001742914385
22.00000112403804,16.000000213584908
39.00000102871798,11.999999670037546
12.999999754128261,18.99999996971344
26.0000011332295,27.00000035970225
7.999999803419453,24.999999817813904
52.99999960449199,5.999999922559614
26.00000086107498,17.000000470068116
12.999999787344247,12.999999195285495
16.999999789240466,25.00000161103547
3.9999998268760986,18.999998886189232
10.999999765755089,28.000000485718424
22.999999196859136,27.999998234085073
12.00000053256266,21.000000410260917
22.99999988715934,9.000000125657758
19.00000025506084,12.99999967568581
14.00000014053013,21.000000657924733
31.99999930385531,15.00000020107764
30.00000085049117,8.999999967971615
17.999999383827667,33.99999953334032
39.000001071318934,17.999999767872048
27.99999886978771,22.99999890615131
11.999999954381614,15.999999599745724
13.999999707413904,23.9999996429207
28.000000706437977,21.999999667242257
49.00000083255273,22.000000000776478
23.999999189426717,28.999999301809908
27.99999760883498,28.999997566385503
23.0000015570435,33.00000090713177
30.9999985939419,21.000000150493456
31.000000396393286,32.00000126794144
19.99999966179466,25.000000503414334
28.999998708192496,22.99999785942499
27.000001194336566,40.99999994893624
38.99999951675268,32.000001388318296
33.999999825277555,37.0000010768882
33.999999763877746,48.999998728070466
52.9999983317628,30.99999853660838
33.999999294377055,32.00000092601666
37.00000141070508,30.000001037215657
30.00000029365901,27.999999788784304
29.999999811950282,27.000001553979263
80.99999863086376,39.00000117585173
43.9999990899318,26.999999335712975
41.999999558390016,11.000000063409097
24.99999944921798,20.99999916571761
28.00000099551854,22.000000199821226
43.00000117107383,23.00000154283881
70.0000021020829,35.00000105104145
60.99999861396274,52.99999800850517
57.99999987303519,33.00000075023288
49.99999730754861,15.999999866615454
34.00000275364389,47.00000073273979
38.000001156794944,22.000001139295325
