premierADJarbreNOUN_count,premierADJmarbreNOUN_count
34.000001553348724,3.0000002035271756
188.00000364220747,1.0000000094532615
77.99999954758086,0.0
47.000002471700846,13.000000451118837
38.00000240892132,1.0000000302976653
45.00000104467918,0.0
38.9999999675892,1.0000000070719448
51.999999938414135,0.0
41.99999971201681,13.999999904005609
26.00000110786293,16.00000031883753
42.99999743771967,0.0
33.999997899916316,0.0
89.99999938995586,0.0
22.999999325744078,0.0
11.000000239471817,0.0
29.999999270405684,0.0
22.999999837761326,1.0000000262706086
44.99999687319544,0.0
66.00000056747426,1.000000036819404
133.99999142822176,0.0
116.00000767386261,1.000000040344447
90.00000037951963,15.999999867324927
72.00000175614376,0.0
72.99999920598108,0.0
95.99999894656102,0.9999999890266773
82.9999961400663,0.9999999808382316
106.00000194172208,1.000000025452888
102.00000381530003,0.0
97.99999655128246,0.0
84.00000047444001,2.000000017462839
79.99999758989713,2.000000024847783
119.00000283617062,0.0
71.00000039111978,7.999999886891035
116.0000070736177,13.00000005241958
96.00000382488815,1.000000039842585
159.999994249539,0.0
142.99999600839269,0.0
178.99999668611767,0.0
101.00000300199505,6.00000011564418
135.0000009787371,1.9999999933269184
137.00000029771417,0.99999996845855
137.99999837218678,0.0
123.00000161929343,1.9999999940371413
161.00000008312685,0.9999999730821488
153.99999458652508,2.0000000058782916
148.00000370933247,3.9999999389360927
106.00000126968484,0.0
226.9999882891753,0.0
111.00000236879747,0.0
99.99999766493792,0.0
89.00000680186899,1.0000000323267804
125.99999316510845,3.99999993603494
139.00000533143285,8.000000051668135
119.00000636888791,0.0
179.99999893841047,0.0
204.9999991745742,7.000000200406429
168.999998374559,3.9999999285364662
181.99999150178752,16.99999932617631
160.00000805590489,9.000000362397076
153.99999789502232,3.0000000099609134
198.00000365560305,16.000000383604423
222.99998206017503,1.999999901390201
230.99999996332224,3.000000041011231
296.00001862513494,3.000000236829612
251.0000242929935,1.0000000386665076
241.00000781105564,12.000000725615706
169.00000553058234,3.000000206189004
252.0000131843513,34.99999979756575
183.99999673758558,1.9999999059092632
165.00000103830058,10.000000173153133
105.00000090468461,4.000000063968085
127.0000016628772,1.000000024616424
201.00000890860497,1.0000000214870044
175.0000058394316,0.0
217.0000169048604,12.999999800170702
218.9999935579312,8.000000023397456
105.00000134387477,21.999999162311926
176.99999649845347,0.9999999670330595
191.00000355088295,11.000000400853251
126.99999569550684,3.9999998243598465
152.9999949610264,5.999999761689672
93.99999756428227,3.99999994378225
97.9999989118466,8.000000292464295
124.00000493862822,13.000000245728573
140.0000020263078,0.0
182.0000051199815,0.0
113.9999953368936,7.999999660691818
121.99999304905238,3.999999889181508
110.99999206954381,0.999999956948566
111.00000228126945,8.999999610243982
111.00000717758739,1.000000024223886
127.0000017025852,10.999999807348818
106.00000582454294,1.0000000215313318
101.00000484425206,2.0000000477328275
106.9999974073283,2.9999999569465023
127.99999842446073,1.9999999753821989
75.0000043340792,0.0
157.00000224383575,3.000000133898223
142.00000896469146,9.999999990180987
157.99999161810723,0.0
151.00000160487934,2.0000000750788773
85.99999564695872,0.99999997479242
313.0000141681377,6.000000439183383
150.00001189684428,0.0
112.99999435856675,0.0
153.99999728132232,7.999999780541684
144.99999225587794,0.0
158.00000099317327,2.999999800247826
139.0000039700368,0.0
134.99999407919114,7.0000001474697715
109.99999919319986,0.0
138.00000438383648,3.000000122519124
91.0000000160247,3.9999998929742535
121.99999133699185,0.9999999650287585
72.00000058163477,3.0000000242347826
60.00000165854835,0.0
68.00000161136998,0.0
43.999998967096204,0.0
41.000001334431516,1.0000000136874736
48.00000083645883,0.9999999973306328
73.00000026776092,0.0
99.00000715148367,0.0
93.0000002599641,0.9999999631530447
62.99999953864727,0.0
34.99999924482369,0.0
56.99999964051134,0.0
62.99999920167646,0.9999999920713438
67.00000072179697,2.0000000542435954
67.00000416856483,0.0
39.99999798090794,0.9999999893856253
39.0000010105539,1.0000000340423503
55.00000344377204,0.0
45.99999881533551,4.000000020309876
31.00000044894599,0.0
38.99999938067177,0.0
39.00000237170444,0.0
53.99999686230778,0.0
39.99999910463754,0.9999999599809204
39.999999451210954,0.0
30.000000346815,0.0
15.00000066562208,0.0
19.999999754398075,0.0
25.00000068469157,2.9999998948213578
12.999999925472297,0.0
20.999999987957203,0.0
31.00000070735269,0.0
36.999998672016055,5.999999888112104
44.99999893797912,0.9999999722603048
57.9999998548844,1.999999924569328
54.999996987745135,0.9999999472879437
40.99999946935666,0.0
90.00000065466666,2.0000000376892166
54.99999713615433,0.0
26.999999349018744,0.0
57.99999678321369,0.0
43.999998909391074,1.0000000182279591
74.00000443175199,0.0
53.99999850864889,3.9999998802212966
73.99999798989083,0.0
76.00000172373448,1.0000000151417292
79.9999956973547,1.999999924517373
64.00000104130449,0.0
70.99999591034265,1.9999999513705036
106.00000227845165,0.0
76.99999779480318,7.999999951002096
94.00000489218169,3.0000002252024065
162.0000132522097,3.0000001489056687
131.00000390906666,1.0000000203859956
124.00000285247786,1.9999999862042173
85.99999897518173,4.999999792611853
116.00000297602298,0.0
107.99999475339393,0.0
76.99999929473044,2.999999961279807
96.00000417073983,3.0000001303356196
78.99999384978939,0.0
94.00000157887513,0.0
92.99999568339706,0.0
72.99999583497848,0.9999999701178797
101.9999974783151,0.9999999569552831
87.00000039873085,7.000000389710603
103.000003434327,2.0000000496222485
87.99999866871175,2.0000000176109265
75.000000459012,4.999999935213166
81.99999716133831,0.0
115.00000274968151,3.9999999857651627
73.99999861521174,5.999999917648293
75.99999790865986,1.9999999742080055
111.99999075542927,13.000000068968086
92.00000082283461,1.999999961539685
121.00000144488394,0.0
121.99999613561997,0.0
98.00000166510546,0.0
171.99999225990337,1.999999924056626
103.99999478353442,0.0
107.00000209623003,4.000000160978823
92.0000000938168,7.999999901334186
91.00000152589601,6.999999861399697
115.00000083383232,4.999999915448665
121.99999684574983,1.9999998948517261
121.00000302660071,6.000000238416289
166.00000178338283,1.0000000198261714
100.0000007531378,5.999999842463894
140.0000097601752,2.9999999195409988
134.99999564263354,12.00000027581096
140.0000067687257,2.0000000066785972
100.99999862747902,2.0000000362795993
159.00000414464571,7.99999986262132
145.0000011061534,1.0000000215256117
152.0000034059874,1.9999999967785917
124.99999523435568,3.999999832597662
116.00000271983006,0.0
204.99999362545998,1.9999999965839768
239.00000905653883,2.000000047813591
321.0000145926741,1.0000000411198886
419.9999962061079,1.0000000135501237
450.99999687240637,3.9999999583785177
485.0000021173025,3.000000141292895
357.99997430064906,0.0
424.00003029179874,1.0000000430417737
383.00001495773176,3.0000001256848385
