premierADJêtreNOUN_count,premierADJmètreNOUN_count
99.00000247912592,1.0000000207616044
123.99999706921679,0.0
87.99999948957839,0.0
182.0000017616947,0.0
90.00000578098567,0.0
96.00000241610233,0.0
64.99999830215981,0.0
74.00000111226188,0.0
202.99999312083878,0.0
69.00000127669485,0.0
305.9999763289262,15.999999258431238
107.99999599657956,0.0
102.99999780704158,0.0
40.999998207218326,0.0
55.000000632840795,0.0
80.99999979181601,0.0
194.00000203064738,0.0
207.99999721053518,0.0
263.0000001842106,0.0
245.99998866929332,0.0
438.0000101861007,0.0
401.99998608386,0.0
408.00000995148145,0.0
277.9999993399628,0.0
372.99999485224635,0.0
284.99998470436594,0.0
242.00000237817858,0.0
181.0000089242216,1.0000000196916272
294.9999864172499,2.9999999734740896
385.00001184382154,0.0
272.0000033792985,1.0000000124238915
134.00000050331442,1.0000000058816982
63.00000083245507,3.000000039640718
189.00000282643558,1.0000000114049021
156.0000052639456,9.000000596457685
496.9999727427549,0.9999999640596187
473.99997662008553,0.9999999888370337
402.99997566644726,1.999999971887524
390.0000025920542,10.000000192740298
379.99999936730126,8.999999811174458
358.99998684649216,16.99999920234859
466.9999725183764,13.999999694520962
318.99999309089634,17.000000611318775
869.99997601761,10.999999421973799
607.0000002669658,27.0000005850555
695.0000121706731,6.999999594703307
484.0000120947685,4.9999999525497785
340.9999914837329,9.999999846845036
186.99999193638115,7.999999976781266
162.99999076689065,7.9999998979912545
253.0000160282465,15.000000484901703
366.99999722977213,23.999999616209642
451.9999834791847,14.000000772526775
450.0000134982751,8.000000253189375
794.999977077066,18.000000235733182
526.0000016701692,4.00000011451796
523.9999850627039,2.999999839179786
407.99998212247357,21.99999859285316
442.00002243593235,7.000000080203119
330.999998918767,14.000000046484264
376.0000027082499,22.000000406178117
342.999995918703,14.999998907299437
324.0000132756383,14.99999995932211
357.0000020643826,13.000000433504972
438.00002758726686,28.00000015645903
445.0000220335161,36.00000028985369
439.0000240875927,37.0000001091051
243.9999949282747,17.99999989589096
299.999974199534,10.999999257753728
336.9999807368398,29.999998700733254
359.00000651561317,23.000001142294053
107.99999931363973,1.000000024616424
257.00001158058666,34.00000109773551
200.99999728725828,38.00000153930667
188.00000763063252,27.000000842852394
360.9999976600555,7.000000311537469
422.99999030386067,11.999999943724092
215.9999943152035,35.00000010271199
220.00000507563306,9.000000194269386
209.99999877483407,3.9999998243598465
310.9999866096415,9.999999602816118
175.0000020784901,21.999999213116403
161.00000355042343,13.999999844549512
175.0000091460849,32.000000821099974
156.99999489199507,5.999999856205376
227.0000051395069,22.99999993534051
138.99999573885478,33.999997353693786
134.9999909034005,7.999999778363016
144.9999969092891,25.999999581050947
190.00000216793256,10.000000039488446
94.00000312397658,33.00000037592257
157.00000130384484,37.999999587821655
187.00000225524818,14.9999999687478
116.00000466141623,32.00000076372524
127.00000064396154,16.999999403664525
152.0000018183447,11.99999985229319
126.00000973627047,8.000000271523334
111.00000362045296,28.000002011877484
120.0000061608763,21.000001392088574
178.00000422518718,8.999999888659673
277.00000847357273,12.000000450473264
146.00000168333997,15.99999959667872
106.00000444274956,7.00000036164621
116.00000557090432,13.999999750746994
169.0000006444709,9.99999964700061
172.99999213486007,15.999999561083364
198.99999520051523,17.99999896721652
196.99999612968367,22.99999961991211
170.00000284863063,45.00000185770872
164.9999999730089,24.999999142751115
315.00000161789535,24.999999363373526
182.00000972823946,29.00000222772089
181.99999832710301,14.999999065857702
189.99999115720573,19.999998881859295
224.99999684404372,12.999999662922724
43.000001741503006,1.0000000339251622
116.00000655283743,0.0
118.99999439019719,4.99999973536875
38.000002066614215,4.000000054749894
83.00000309421533,20.999999160215175
136.0000061225341,12.000000333233931
103.00000178566997,10.000000769760433
168.9999983624684,9.999999782009262
87.99999927589027,7.999999782054502
70.99999820233012,9.999999882657871
86.99999851622724,2.999999927950025
103.00000097625762,12.999999797321404
72.99999959000729,10.999999999604281
91.00000334865047,11.000000672789326
51.00000025592542,0.0
93.00000411723188,12.000000831305224
94.00000689099944,16.000000775282633
64.00000285750812,6.000000233068824
