premierADJarcNOUN_count,premierADJmarkNOUN_count
42.00000058950266,0.0
26.000000059285362,0.0
28.99999983179287,0.0
37.00000016297662,0.0
29.00000168709589,0.0
52.000000540683885,0.0
25.00000048501528,0.0
17.000000651812012,0.0
19.999998519050674,0.0
35.000001188917054,0.0
63.99999570532498,0.0
73.00000007564833,0.0
26.00000083016287,0.0
21.000000136362374,0.0
24.99999972313661,0.0
8.99999983051574,0.0
44.00000115590679,0.0
63.000000186381705,0.0
39.99999998269104,0.0
81.99999393494758,0.0
46.00000110736786,0.0
47.99999858873959,0.0
46.000001121980745,0.0
64.99999833271897,0.0
15.999999824426837,0.0
44.99999737254835,0.0
60.00000278764676,0.0
59.00000061977976,0.0
77.99999931032632,0.0
26.99999926450118,0.0
93.00000264467812,0.0
55.99999919004256,0.0
68.99999927060493,0.0
53.999999274046615,0.0
70.0000023132321,0.0
58.9999978795175,0.0
96.99999470476263,0.0
194.99999901422825,0.0
187.00000254892558,0.0
71.0000011922757,0.0
205.99999263097212,0.0
140.9999920817093,0.0
102.00000366791267,0.0
210.99998501664874,0.0
151.00000145520815,0.0
275.9999982735475,0.0
278.99998711194473,0.0
289.9999840306162,0.0
123.00000095399122,1.9999999941953166
72.99999880418201,0.0
101.00000195674298,0.0
139.99999362980108,0.0
97.00000301385252,0.0
130.99999931239785,0.0
110.99999888949698,0.0
108.00000309198492,0.0
197.9999928169879,0.0
254.99997806605697,0.0
175.00000109760225,0.0
231.0000029472441,0.0
341.99999643558243,0.0
164.99999645534348,0.0
424.99998684744753,0.0
272.0000047271753,0.0
295.0000102488657,0.0
162.0000013043416,0.0
185.00000145823526,0.0
194.99999155121313,0.0
389.9999767078675,0.0
703.9999938208467,0.0
147.99999926890882,0.0
57.9999993371688,0.0
290.000005864054,0.0
191.00000260245662,0.0
301.0000008621249,0.0
226.0000016311938,0.0
134.00000451319477,0.0
182.99999414655767,0.0
138.0000010178426,0.0
153.99999105714264,0.0
131.99999475717274,0.0
144.99999629020564,0.0
265.00001936319325,0.0
172.0000068730245,1.0000000256593744
184.99999960246916,0.0
109.9999986123608,0.0
156.99998826603837,0.0
125.00000019292915,0.0
177.99999548859174,0.0
285.0000039607249,1.9999999724563877
258.00001082319176,0.0
204.00000087654874,0.0
265.00000889380254,0.0
310.00000325220907,1.0000000238664137
191.99999724457615,0.0
195.99999906317447,0.0
173.00000097671878,0.0
169.00000963887527,0.0
152.00000444205364,0.0
315.99998323621446,0.0
193.00001301966685,0.0
241.00000256640396,0.0
237.0000088689334,0.0
198.00000728293034,0.0
203.99999610389273,0.999999964700061
120.99999097980493,7.999999780541684
191.9999889836429,0.0
153.99999204874595,0.0
297.00002066996467,0.0
167.00000255234193,0.0
197.99998791119268,0.0
299.00001826261496,0.0
184.99999643532817,0.0
195.99999523921605,0.0
147.99999942720393,0.0
62.00000191487936,0.0
49.0000031582499,0.0
31.000000303063047,0.0
79.00000340104573,0.0
50.000001675134975,0.9999999973306328
110.00000657346871,1.0000000277694943
167.00000089181114,0.0
188.9999852862665,2.999999814219727
136.00000089647614,0.0
89.99999963287853,0.9999999710418446
179.00000034453805,0.0
71.00000152879282,0.0
134.00000144359393,0.0
91.00000257132223,0.0
121.00000489441433,0.0
92.00000186350518,0.0
132.0000040598677,0.0
133.00000523389355,1.000000005077469
135.9999975735189,0.0
86.9999989605539,0.0
120.00001095101723,0.0
89.99999782274419,0.9999999554600607
94.99999857891486,0.9999999599809204
77.99999913537552,0.0
50.99999977655709,0.0
36.00000047666718,0.0
37.99999977409567,0.0
84.99999858111873,0.0
83.99999658271263,0.0
94.99999523327365,0.0
125.99999896243132,0.0
62.99999754915992,0.0
100.99999738455618,0.0
328.99999637386213,0.0
514.9999759067692,0.9999999472879437
177.00000555622995,0.0
370.99999605719466,0.0
436.9999937007301,0.0
200.00000035322384,0.0
214.99998722169894,0.0
103.00000093116023,0.0
155.99999444478044,0.0
230.9999974180974,0.0
309.99998999776335,0.0
