dernierADJarbreNOUN_count,dernierADJmarbreNOUN_count
14.000000573147188,0.0
15.000000608047515,0.0
68.99999959978304,8.99999994779779
26.000000902237673,1.0000000259438162
29.00000168709589,4.000000121190661
26.000000270341943,2.0000000568442626
13.00000040015194,0.0
16.000000173035037,0.0
25.999998701879292,4.9999996297626685
58.00000017286612,0.0
41.999999192010556,0.0
46.99999768044424,0.0
18.00000067718946,0.0
16.999999286783403,0.0
11.000000239471817,0.0
39.99999990532379,0.0
8.00000021016487,14.999999627596452
50.99999797759087,0.9999999701327121
53.00000325525289,14.999999993509139
44.99999809473537,1.9999999200885514
25.000001757087865,0.0
44.00000098612384,0.9999999917078082
46.000001121980745,5.000000121954429
37.99999830630458,0.0
56.99999831981628,3.999999956106709
31.00000016248749,3.9999999233529264
40.99999915285822,9.000000355123339
66.00000382910308,11.99999999539898
42.99999832869305,1.9999999419691148
24.000000727552546,13.000000566757118
89.0000000419719,6.000000074543349
100.00000115783611,2.999999875228527
66.00000021564317,1.9999999717227588
59.00000306899301,4.999999961180361
81.00000061063076,7.000000041023673
77.99999719665024,17.999999353073132
70.0000003749456,19.000000366080258
144.00000052891212,20.999999226129546
57.000000746847036,10.000000192740298
65.99999946219496,7.999999973307673
61.99999577855815,4.999999929441672
71.99999842896496,2.9999999345402064
57.000000492061595,2.999999991055712
74.99999544379263,3.999999892328597
96.00000351862882,6.000000219914302
52.99999909142495,3.0000000536803535
92.00000064400227,8.999999535318011
66.99999732702032,14.999999770267554
68.99999848875918,0.9999999970976583
26.99999886075591,0.999999987248907
65.9999995170438,5.000000161633902
88.0000013470499,8.99999951179346
81.99999984749084,5.000000032292585
65.0000024289774,6.999999849726997
70.00000034691993,0.9999999774825243
99.0000028343195,10.000000286294899
121.00000094768245,14.99999919589893
170.00000053966326,3.9999998682102356
59.00000287986735,4.00000011065005
90.99999812189391,5.000000016601522
73.99999995500104,18.00000103794477
80.99999730110241,4.999999635766478
88.00000185828688,18.000000737535466
113.00000595679866,44.00000228798762
113.00000367466296,16.000000618664117
61.00000258780034,13.00000062883423
72.99999893253424,3.000000206189004
99.00000308786976,3.9999999768646575
51.99999845262974,6.999999445935201
54.99999913361609,0.9999999718471598
131.0000059673426,9.00000014392819
32.00000078772557,3.000000073849272
66.00000178531965,18.000000753943443
79.00000226302703,12.999999433309274
58.00000070939524,0.0
93.99999930470449,20.0000004465799
74.9999992810178,2.999999985931023
114.9999974653567,16.999998901038474
55.000001268908264,5.000000148780658
49.99999816794998,0.9999999560899616
68.99999968129069,1.9999999205632235
36.99999844499955,0.9999999859455625
47.00000405364824,2.0000000731160736
99.0000012226287,1.0000000256593744
51.00000012312462,7.999999808273835
73.000003688992,9.000000124475985
62.99999655378965,1.9999999151729544
51.99999685889122,0.0
49.99999854781653,2.9999998708456985
64.99999954784887,1.9999999724563877
55.000002433324454,1.000000024223886
75.0000010932364,5.999999641573623
26.00000126825898,18.000001096008326
54.00000219017312,2.0000000477328275
51.00000102991882,0.9999999856488342
42.000000220885696,0.9999999876910992
38.000000348394806,11.000000655746891
76.00000415424908,4.000000178530964
56.0000037122362,7.000000464029525
119.99999851546228,2.999999962886557
76.00000370848697,3.0000001126183156
78.99999651869932,1.99999994958484
355.0000118159829,1.0000000355136294
64.00000261988988,0.0
51.99999816440317,1.999999929400122
72.99999745962322,20.999999316357993
73.99999690515763,1.9999999571866103
68.00000007766583,5.999999600495653
47.00000105616403,2.0000001026582304
41.99999765565646,0.9999999778194026
55.999996446643294,2.9999998986753695
67.00000503167301,2.000000081679416
79.00000076333853,0.9999999732435634
85.99999971412642,7.999999720230068
38.999998988768176,1.9999999608946881
