dernierADJarcherNOUN_count,dernierADJmarchéNOUN_count
0.0,2.000000041523209
0.0,19.000000272861683
0.0,3.9999999767990175
0.0,5.999999927964446
0.0,1.0000000302976653
0.0,2.0000000568442626
0.0,3.0000000212158344
0.0,3.0000001884314997
0.9999999651471223,0.9999999651471223
0.0,4.000000079709382
0.0,0.0
0.0,7.999999755934564
0.0,13.000000415081434
0.0,3.000000019480339
0.0,0.0
0.0,1.9999999623368314
0.0,31.000000047926193
0.0,19.999999117409985
0.0,14.999999993509139
0.0,8.9999999621696
0.0,42.000003191420156
0.0,11.00000024653096
0.0,17.000000414645058
0.0,61.00000238969591
4.9999999451333865,28.999998627069303
0.0,33.99999783549524
0.0,25.999999905491016
0.0,39.00000191225104
0.0,49.999996975697044
0.0,19.99999991562915
0.0,17.000000849458814
0.0,38.00000107800395
0.9999999858613794,31.99999954756414
0.0,36.00000156070629
0.0,25.000000282441363
0.9999999640596187,16.999999389013517
0.0,50.999998687318794
1.999999971887524,42.99999732126078
1.00000001927403,59.000000081849734
0.0,65.000002165075
0.0,44.99999936497503
0.0,45.99999761294591
0.0,68.0000024452751
0.9999999730821488,40.99999955420441
0.0,60.000000580907596
1.9999999694680464,68.99999725551675
0.0,86.99999955363775
0.9999999846845036,95.99999852971234
0.0,53.00000184714421
0.0,53.99999772151182
1.0000000323267804,70.00000487939833
0.0,116.999993653315
0.0,71.99999773658305
0.0,48.000001519136255
0.9999999774825243,67.99999975090714
0.0,39.00000111655011
0.0,110.99999576521309
0.0,125.00000168114653
0.0,134.0000007574805
0.0,81.00000070499541
0.0,97.00000602457956
0.0,138.99999043931146
0.0,80.00000240421438
0.0,50.00000276164685
0.0,65.00000552348331
0.0,84.00000319231653
0.0,99.00000315339821
0.0,103.9999993984811
1.9999999059092632,27.999997783740803
1.99999994369432,53.99999802506509
0.0,74.99999887596887
1.000000024616424,93.0000045889696
2.000000042974009,163.99999838338573
0.0,99.00000276081823
0.0,237.00000607695912
0.0,239.00000952796142
0.0,233.9999996371354
0.0,144.99999180914455
0.0,98.99999993088926
0.0,108.99999612243559
0.0,87.99999927262124
0.0,99.9999982760989
0.0,96.00000350957151
0.0,60.000003296428275
2.999999928102688,68.99999700098289
0.0,89.99999986680663
0.0,93.99999171224873
0.9999999722953768,56.99999969618779
0.0,38.99999797079996
0.0,68.00000083558226
0.0,81.00000289375922
0.9999999983202508,84.00000055559684
0.0,108.00000657604994
1.0000000238664137,129.0000029886287
0.0,83.99999738503946
0.0,108.9999975515405
0.0,83.00000535867538
0.0,96.00000428474317
0.0,128.00000489728018
0.0,97.99999878762755
1.0000000375394387,92.00000088715937
0.99999997479242,104.99999963772026
1.0000000355136294,90.9999997271654
1.000000040935779,167.00000149097468
0.999999964700061,118.99999745184738
0.0,175.9999968929398
0.9999999785933051,165.0000026187936
0.0,109.9999972811354
0.0,123.00001038239427
1.9999999556388053,102.99999801813244
0.0,108.99999569530208
0.0,162.00001037216242
0.9999999732435634,102.00000046761795
0.0,101.99999747972305
0.9999999804473441,166.99999383346022
0.0,72.00000319653444
0.0,85.00000039749982
0.0,55.000000328684244
0.0,41.000001334431516
0.0,66.99999722882094
1.0000000277694943,78.0000009930791
0.0,214.00000427511287
0.9999999631530447,55.99999974231627
0.0,20.999999846215754
0.0,31.999999073339026
0.0,33.99999797208061
0.0,28.999998873614373
0.0,37.000001302242
0.0,28.000000581895392
0.0,44.00000033022606
0.0,41.000000021646066
0.0,29.00000062646176
0.0,28.00000054737714
0.9999999707713982,69.99999601823691
0.0,17.000000376286238
0.0,19.000001536015034
0.0,30.999999718065126
0.0,20.999999600474784
0.0,34.99999883476239
0.0,28.999998631766406
0.0,8.000000028090914
0.0,7.000000275148317
0.0,8.99999968446407
0.0,14.999999725743654
0.0,17.00000009555268
0.0,5.000000219302322
0.0,19.000000283696913
1.9999999445206096,13.999999239113432
0.0,13.999999063510522
0.0,30.999999157568745
0.0,29.999999122874684
1.0000000188446085,38.000001757443215
0.0,18.999999378216266
0.0,35.000000072118986
0.0,23.99999923303072
1.0000000182279591,18.99999987317144
0.0,44.00000153410129
0.0,23.999999783973283
0.0,33.00000032237761
4.999999932467882,43.00000194026124
0.9999999622586866,37.99999936791774
1.0000000162703824,42.00000084314271
0.0,74.99999686344376
0.0,58.0000005210234
0.0,51.00000142123032
2.0000000825049256,61.00000241495522
0.0,49.00000183082166
0.0,67.00000260436296
0.0,71.99999604272321
0.9999999951895512,97.99999573963404
1.0000000110869376,68.00000147817099
0.0,73.99999602098939
0.0,71.00000456604812
1.0000000098826576,48.999999578061384
2.999999981287583,73.99999927528984
0.0,49.00000241119316
7.999999653752197,38.99999899214386
1.9999999402357584,57.99999958925481
0.0,57.99999563453025
0.0,41.00000022279826
0.0,47.0000012637652
1.0000000088054632,51.99999870274324
0.0,41.00000147188828
0.0,46.99999809854507
0.0,57.00000008432929
0.0,51.99999854805077
0.0,57.00000139481315
0.0,55.99999537771462
0.0,47.99999759580437
0.0,85.99999984994966
0.0,57.000001721915964
0.0,84.00000229310979
0.0,49.99999789992123
0.0,59.99999945733059
0.0,55.000001266335914
0.9999999876667732,51.99999976816342
0.0,63.00000208029722
0.0,59.00000103987046
0.9999999474258631,58.999997130968396
1.0000000194921719,53.00000097235349
0.0,53.99999956285164
1.9999999897222087,59.000001660697535
2.000000030828969,61.9999996886735
0.0,58.00000062258727
0.0,62.00000184535471
0.0,37.00000141070508
0.0,62.99999716567994
0.0,54.00000130135271
0.9999999983892959,54.00000186881543
0.9999999581494154,39.99999832597662
3.000000102758071,24.999999289464775
2.999999922292861,37.00000029971908
1.0000000239067954,54.999998787379646
15.000000815825455,68.00000200004392
10.000000007326317,92.00000252836057
12.00000012557211,97.99999935592852
8.000000019452623,113.00000174874808
3.9999998287372165,66.99999724168168
10.00000000034321,70.0000034429987
2.0000000837898924,65.00000381120404
