premierADJanNOUN_count,premierADJmanNOUN_count
4.0000002242887795,0.0
22.00000076747006,0.0
21.999999872394596,1.9999999883995088
8.999999891946668,0.0
23.00000024769986,2.0000000605953305
4.000000113688525,0.0
3.0000000212158344,0.0
3.0000000324440688,1.0000000108146896
7.99999972117698,15.999999638326903
10.000000100981463,0.0
10.9999996799429,0.0
2.999999731341198,1.999999938983641
8.00000015297341,0.0
13.999999267303062,0.0
5.00000005753098,0.0
15.999999698694653,0.0
6.000000157623654,0.0
4.999999779352496,0.0
11.000000591274086,9.000000145113997
12.999999373318541,0.9999999600442757
61.00000021558118,1.000000040344447
15.999999754743241,0.0
28.000000682944794,0.0
42.99999907677379,1.9999999936351254
86.00000116570291,0.0
13.00000000306445,0.0
129.0000032834226,1.000000025452888
52.00000126486515,0.0
32.99999970821498,0.9999999709845574
79.00000114303081,0.0
15.000000399109258,0.0
9.000000052935283,0.0
12.999999405915034,0.9999999858613794
24.000001040470863,0.0
16.00000063748136,2.00000007968517
65.99999762793483,2.9999998921788564
113.99999955338845,0.0
97.99999750554663,0.9999999859437619
77.00000289119102,2.0000000385480603
34.999999406831044,0.9999999966634592
63.9999979813472,0.0
14.999998981032405,1.9999999563601376
57.000000492061595,1.9999999940371413
64.9999968406905,0.0
61.99999886741076,1.0000000029391458
45.99999999411304,0.0
35.999998141272044,0.0
48.99999924954068,4.999999923422518
57.999999900663084,0.0
61.999999739408615,0.0
45.00000014644326,2.0000000646535607
34.99999840745027,3.99999993603494
41.99999958915016,1.0000000064585168
50.000002326061036,0.0
216.99998945111932,0.0
66.00000188954633,3.0000000858884697
41.00000066139211,2.999999839179786
105.99999400579307,0.9999999670525589
65.00000372644922,0.0
56.000000185937054,5.000000016601522
121.00000223397964,4.000000095901106
37.999998361831864,0.9999999506951006
62.99999987829969,0.0
53.000001220206414,2.0000000837918233
48.00000185599235,1.0000000386665076
63.00000050724395,3.000000181403926
58.00000269331528,4.000000122800383
132.99999557028042,2.999999982648493
46.99999846310936,0.0
135.9999907150353,0.9999999718471598
46.000002284588106,3.0000000479760622
46.00000196858902,0.0
84.9999996233312,1.0000000214870044
32.00000020296261,2.000000012685163
