dernierADJauteurNOUN_count,dernierADJmoteurNOUN_count
65.00000177323136,0.0
159.00000346131264,0.0
223.00001140705444,4.999999970998772
162.0000089845657,0.0
145.0000055609422,0.0
129.0000049942498,0.0
136.99999634560658,0.0
125.9999979309274,0.0
187.9999879604166,0.0
311.0000141590558,0.0
221.99999312661913,0.0
153.99999565600885,0.0
186.99999541727092,0.0
160.99999280939298,0.0
83.99999690198878,0.0
219.99999816210652,0.0
185.00000562652534,0.0
300.99999835498596,0.0
261.00001985419965,0.0
318.99999465485973,0.9999999600442757
304.00000028908477,0.0
361.99999992535044,0.9999999917078082
234.00000570746727,48.000001170762516
353.999995952572,11.000000077333388
486.9999914918789,1.9999999780533546
524.9999841402205,0.9999999808382316
668.0000487664606,1.000000025452888
535.0000068612871,5.99999999769949
757.9999829689689,3.9999998839382296
449.0000186186141,3.0000000909440674
450.00000005922817,0.0
306.0000020846328,0.0
387.9999758053151,4.999999847250317
249.99999345849886,1.0000000114049021
368.0000260800435,0.0
474.99999232319465,2.9999998921788564
614.0000022315713,16.999999562439594
766.9999852297866,10.000000178563923
827.0000261410304,25.00000013007807
797.0000003579138,6.0000002975741085
743.9999716528217,7.9999997476684
944.9999551717631,2.9999999345402064
754.0000202601068,11.999999964222848
1023.9999724361206,1.9999999461642977
1146.0000395762786,8.999999925312597
1183.0000134749653,3.9999999389360927
1530.9999600595456,2.9999999715298666
1185.9999587800414,7.999999877476029
605.9999947912356,0.0
930.9999682546179,0.0
1042.0000415340762,6.000000193960682
888.0000105882879,3.99999993603494
859.999963263657,2.0000000129170337
1448.0000606998256,15.000000102916374
1094.0000114782379,6.000000078577727
927.0000332340086,2.00000005725898
1179.9999802049283,10.000000035786293
1082.9999812617825,6.0000000297497325
914.0000309552595,7.000000080203119
1041.9999554941735,2.000000006640609
1144.0000832155774,1.0000000239752764
787.9999644435918,3.999999802780402
999.0000104621972,13.000000095803987
697.0000259783359,8.000000335167293
760.0000053052631,18.000001159098723
879.0000045612695,24.000001451231412
1053.0000760231792,16.99999995145805
993.9999576461727,10.999999936377808
1121.9999242908802,16.999998525987074
1041.9999474759823,0.0
876.0000047152796,1.000000015992021
420.00000950266457,6.000000147698544
766.0000337163815,0.0
915.0000301927405,7.000000322602767
901.0000461855924,7.000000521340846
894.0000233772807,5.9999998235049645
862.0000334178085,6.999999599914597
909.9999279952483,0.0
1046.0000403904246,5.000000148780658
790.0000071080397,1.9999999121799232
742.9999583799403,7.999999682252894
691.9999733960916,0.9999999859455625
890.0000465491757,5.000000182790184
779.0000348341687,2.0000000513187484
858.9999484696876,1.9999999520684588
959.000052841486,17.00000031167426
998.9999878210691,13.999999234175474
1152.9999740932326,0.9999999722953768
1228.9999376345463,2.9999998708456985
1121.9999825987618,12.999999909569771
815.9999777588969,1.000000024223886
971.0000218824455,23.000000483887593
955.0000357939755,14.9999999687478
1281.0000074072357,17.000000315590356
806.0000032323178,3.9999999425953368
963.999942386929,11.99999985229319
999.0000413430705,21.000000430346443
1074.0000338355903,15.000000097870565
938.000071598013,16.000000612160022
1133.0000020516184,14.999999814432785
1040.000021931223,55.00000142305187
1133.9999223471696,32.999999068823065
1036.9999887810425,65.99999940457866
1137.000048599866,10.000000409357792
1250.9999641024772,19.99999929400122
1163.9999168683867,15.999999561083364
1116.0000257489564,25.999999659246924
1199.9999753637117,18.99999931057562
1076.0000823562154,25.00000083112642
1139.0000004686858,14.000000294939543
1219.9999862170496,42.999997508953044
1024.000041819861,45.00000288115623
1097.9999929988537,36.99999996904419
1091.9999580429612,47.9999999962439
796.0000046619168,13.999999228906319
363.0000073200956,5.000000263866156
346.0000232249473,3.0000001067526316
322.99998225689563,0.9999999673214249
343.00000082857787,18.999999486816883
448.00000266247724,12.999999663864335
569.0000140414301,10.999999718993713
667.0000358612481,14.000000608519976
706.9999919314209,15.999999410448716
523.0000121061425,13.999999618595378
386.9999973190454,11.999999308023284
486.9999872944266,6.9999996299912235
522.9999736411598,7.999999936570751
505.00003749576854,10.999999999604281
488.00000214622935,15.000000422776566
478.9999711972729,11.999999872627503
492.0000002597527,8.000000272338802
503.00000646197367,20.000000969103283
540.9999819799997,8.999999944395213
569.9999666921527,10.999999484909285
415.00001956382295,10.000000221344845
506.0000196587218,12.000000501413641
547.9999829174682,3.999999821840243
460.99998128667903,10.999999824315394
502.0000048955094,10.99999957506413
432.99997604639884,12.999999066248618
269.00001118960546,0.0
277.00000418170214,4.000000071249278
251.99999116499401,0.9999999893338939
279.99999161732546,0.9999999766174582
194.9999964132209,0.0
356.000005177178,10.000000438604644
313.99999797258494,4.999999906760087
339.99998535307196,3.999999889041219
531.0000050943552,10.999999380893918
500.999967823579,1.9999998945758874
446.0000110114755,12.999999953959655
372.000011592126,18.000000130933334
566.9999933253879,2.9999998131615047
465.0000113218522,0.9999999873393776
461.9999775106038,1.9999999360858935
507.00002012425034,14.000000255191429
616.9999794793165,4.000000046880123
549.0000015927803,6.999999601895206
560.0000117175452,6.9999998243637975
490.00002317593135,1.0000000151417292
615.9999838097223,3.9999998490347464
537.000027032766,4.0000000650815295
698.999983091521,6.000000029171528
663.9999794400907,3.999999917518679
546.9999910840255,7.999999951002096
733.0000268903698,5.000000104817297
699.0000441154543,3.0000001489056687
699.0000001759331,10.000000429042002
764.9999975039755,2.9999999175093865
540.9999786361732,8.999999528922189
695.99998695441,4.00000004434775
610.999998166068,9.999999322146206
611.0000218345072,10.000000448030166
593.000017842246,7.00000016986625
469.00000641599684,2.999999981287583
516.9999962432069,10.000000333399033
460.9999782014796,9.999999761505073
528.9999602943793,4.999999756130982
409.99998048278997,8.99999942570993
400.0000205346153,4.999999953134335
427.0000048334508,8.000000198488994
459.9999833398511,4.000000035221852
427.0000142124447,9.00000002646515
395.99999068201566,12.999999892989708
384.99998896164703,11.00000005657944
448.00000566282336,4.999999746814972
409.9999715617172,8.999999791332328
402.99999487074683,6.999999422214329
423.9999837000988,4.999999996420965
370.99999619123275,7.999999948405436
330.0000017327497,6.000000224151382
322.9999881086724,12.999999849791388
315.99998518002513,0.999999962028313
373.9999731002484,3.9999998302020834
400.00000431146395,12.000000061992953
354.9999840535774,12.999999942040855
383.00002807051135,8.00000031698536
451.0000218257075,6.000000176389699
400.99996843986014,9.9999990085737
439.00000886072155,8.999999871771402
379.9999924563291,3.000000059478514
361.9999840757164,20.000000150627557
394.0000205173869,11.999999678163995
385.0000049411904,19.99999903868688
428.99999884905736,8.000000026714389
372.000001817789,12.000000217677597
406.999985866203,3.99999993131066
350.9999973412185,8.000000172204894
300.00001594545375,10.000000114279189
251.99998014007758,3.999999832597662
236.9999996568842,6.000000205516142
198.0000000973123,12.999999760046535
153.00000488072072,22.000000036757093
286.00000260504044,16.000000657918218
272.0000067618316,21.000000220465136
344.00000493539534,21.0000007206243
371.00000961199595,24.000001130343158
209.99998460937144,12.999999333062636
179.00000447891858,15.000000000514817
276.000005470023,14.000000151316234
