dernierADJêtreNOUN_count,dernierADJmètreNOUN_count
3.0000002035271756,0.0
4.000000037813046,0.0
8.99999994779779,0.0
0.0,11.000000171532754
1.0000000302976653,0.0
1.0000000284221313,2.0000000568442626
0.0,0.0
3.0000001884314997,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
3.999999909987062,0.0
0.0,3.999999923023137
0.0,0.0
12.999999508219219,0.0
14.999999627596452,0.0
8.999999945127598,0.0
2.000000073638808,0.0
29.999998157786035,0.0
9.000000363100021,0.0
7.999999933662464,0.0
5.000000121954429,0.0
23.000000488504945,0.0
0.9999999890266773,0.9999999890266773
20.999999849770305,0.0
12.999999952745508,0.0
8.000000157533016,5.000000158683272
7.999999767876459,7.999999767876459
11.000000160795423,0.0
14.000000599436255,0.0
10.000000343650118,0.0
13.999999966172473,0.0
13.999999584603728,1.0000000114049021
9.000000596457685,0.0
8.999999676536566,0.0
10.000000053563657,0.9999999888370337
15.999999775100193,0.0
12.00000023128836,0.0
19.999999298082482,0.9999999966634592
5.999999636453458,0.0
9.999999781800689,31.9999993017622
57.000000492061595,7.999999976148565
17.999999327525458,6.999999905551657
17.999999850625194,7.000000121713733
41.999999159872395,0.0
48.999999155716246,0.9999999905099559
8.99999986216053,10.99999983152954
1.9999999941953166,5.9999998445881335
5.999999923493442,5.999999923493442
9.000000290941024,7.0000002262874625
12.999999447828401,14.000000464692597
17.99999943414576,1.0000000064585168
9.000000656651757,4.000000126594688
18.000000235733182,18.99999882427892
24.000000687107757,11.00000031492439
12.999999874966077,10.000000035786293
10.99999929642658,0.9999999670525589
13.00000001930926,5.999999939106141
36.99999881469899,1.0000000033203045
29.000000270810155,18.00000103794477
18.999999180915932,13.999999545149453
34.000001611552804,28.0000000551261
22.000001143993806,2.0000000837918233
37.000001662211574,4.00000015466603
35.000000386635165,48.000002902462825
23.000000363836058,36.000002474268044
27.999999838052602,28.999999832268767
18.999998881390788,13.999998891870401
20.000000346306265,10.000000173153133
15.000001014357885,3.0000000479760622
4.000000098465696,6.000000147698544
10.00000058204741,13.999999933640701
14.000000645205533,14.000000645205533
8.000000277263457,14.000001042681692
2.000000005849364,5.9999998235049645
13.999999199829194,7.999999962482729
5.999999802198356,12.999999750937615
9.000000194269386,0.0
14.999999159623467,10.99999933526362
4.99999980140806,7.000000067951206
13.999999962466529,13.999999962466529
18.000001325307665,21.00000110135027
5.000000128296871,12.000000659285655
17.999999568616126,4.9999998801711465
8.000000187198275,7.000000249920568
13.999999234175474,6.999999617087737
3.0000000019095507,7.999999778363016
6.999999348445847,6.999999348445847
5.999999740162654,5.000000019744223
10.000000072852593,5.000000036426297
13.99999962813563,23.999998566294494
8.000000172250655,10.999999882622474
4.000000095465655,9.000000124659046
7.9999998851906735,29.00000064091315
17.00000015967845,6.999999544907931
20.000001055344743,7.000000143448815
13.00000038968545,7.000000502969373
11.000000617069531,7.000000464029525
7.9999999010308205,3.9999999505154102
12.000000450473264,19.99999989529912
29.99999944242618,12.99999997028183
26.00000069725276,12.000000878366766
4.000000163743118,13.999999750746994
13.999999505800854,11.999999576400732
3.999999890270842,12.999999535816311
27.000000177392707,21.999999313231726
4.999999846977436,13.99999935565955
7.000000359303805,24.000001231898768
14.99999916273445,5.999999665093779
13.999999111660824,8.99999990377156
13.000000739590076,4.000000163358832
10.999999599120045,5.9999996263430795
3.999999860115034,31.999998880920266
13.000000077386472,13.999999228906319
1.0000000339251622,5.000000263866156
4.99999997583197,8.000000284673686
6.000000006405299,3.0000000032026497
0.0,9.00000012318726
17.999999831377835,10.000000335026996
17.000001058552126,4.000000111077977
9.00000022363976,19.000000993400196
9.999999782009262,11.999999256878908
2.999999918270438,5.999999836540876
4.9999999413289355,9.999999882657871
3.999999903933367,7.999999807866734
9.000000227460298,3.9999999682853744
10.000000072060983,13.000000651318858
2.0000000693256794,4.000000138651359
4.999999747613492,3.9999999575425003
2.0000000680847005,16.000000544677604
8.000000387641313,8.000000387641313
7.000000136844285,6.000000233068824
6.99999960182369,0.0
1.0000000221344847,4.000000088537939
6.000000250706821,1.0000000417844699
9.999999554600606,1.9999999109201214
7.999999679847364,3.999999839923682
3.999999876616375,14.000000081942716
0.9999999728448614,13.99999961982806
2.0000000070227286,2.999999922969576
0.0,3.000000203899038
0.0,0.9999999893338939
0.0,6.000000012668311
0.0,0.9999999731011312
2.0000000061807155,6.999999817781971
6.999999869464121,4.999999906760087
13.999999239113432,8.999999936608159
7.999999698277312,11.99999954741597
9.999999699063002,12.999998975467925
6.000000075110407,17.999999807772106
4.000000075378434,21.000000708141204
3.9999998912636903,15.999999565054761
8.9999998860544,21.999999103177394
5.99999980825768,17.999999879198782
4.000000072911837,10.000000182279592
4.000000046880123,9.99999960799035
13.00000005053403,21.000000313622124
16.00000005869656,19.999999804949436
8.9999999930348,21.000001320661667
12.999999108319106,20.99999944805871
12.999999652261724,25.99999930452345
14.999999110098726,31.999999221928057
5.9999995328775055,22.999999354032152
12.999999555411671,20.000000242471966
15.00000112601203,27.000000403701378
13.00000084569265,24.000001191245353
16.99999955842477,54.000001776389894
19.000000054330886,21.999999230277
10.999999641525225,50.999999938003015
21.00000113814975,24.000000748926
21.000000132168225,29.999999694951057
10.000000448030166,20.00000089606033
8.00000007906126,17.00000087281871
11.999999925150332,23.99999985030066
17.000001344316246,22.99999998927989
7.999999653752197,18.99999946913371
19.999999402357584,20.999999278017057
7.999999655642265,18.999998621487524
12.000000342844938,34.000002109700326
7.000000271320229,39.000001846415074
8.999999991492126,17.999999982984253
9.999999870426333,21.000000300221103
10.99999958490178,15.00000020107764
9.999999772962415,19.99999954592483
17.000000320345986,20.99999952721042
7.000000002331714,16.99999968816435
3.9999998255638434,24.99999845557003
8.999999919500334,25.99999894458538
20.99999966226866,22.999999244778802
12.000000448302764,26.000000699641213
9.99999976789461,18.000000491380668
20.9999995048362,15.999999392453008
12.999999347941802,20.999999810065706
5.000000306459407,21.000001371318213
20.000000162826687,17.00000030219917
10.000000396231702,13.999999722799394
16.000000470372534,16.000000470372534
11.999999369110357,11.999999369110357
13.000000678519639,16.999999541855747
17.000000085751314,17.000000085751314
