aucunDETâgeNOUN_count,aucunDETsageADJ_count
55.9999994677415,0.0
30.999999267304197,0.0
42.99999975058944,1.9999999883995088
31.000000918107535,0.0
33.00000126931082,1.0000000302976653
26.000001441925637,3.0000000071608146
44.99999846893757,0.0
46.00000143340031,0.0
39.99999743004722,0.0
29.99999922173248,0.0
32.99999847051443,7.999999629215619
76.99999499385623,0.9999999694918205
65.99999893103563,6.000000281229702
63.9999987683702,2.999999942267353
16.99999985689436,0.0
29.000000524088193,0.9999999811684157
44.000001922369464,2.0000000525412176
82.99999702183766,5.999999963418401
65.00000295204316,35.000001474939786
111.99999380884626,36.99999927243748
109.00000215211463,7.00000028241113
127.99999713729241,13.999999658745933
101.00000246347946,12.000000292690629
101.00000226239844,14.999999839923243
126.99999755168366,27.999999692746965
147.99999817272803,15.999999693411706
128.00000729148476,30.000000511491955
187.00000831966972,32.000000630132064
123.99999373918678,1.9999999419691148
122.0000019717305,25.00000015353568
117.99999933851034,8.000000312142019
75.00000200770961,11.000000491948384
120.00000027272344,1.9999999717227588
85.99999810549708,6.000000260117716
112.00000160787646,8.00000031874068
179.99999353073136,11.999999568715426
261.99999691010953,19.000000366080258
167.9999989150572,14.99999962959328
178.00000061659594,23.000000795075362
119.99999959961511,8.999999811174458
112.00000065050581,4.999999929441672
190.99999790739903,10.999999759980758
165.00000546609184,15.99999995229713
184.99999116715642,9.999999542868263
167.99999968465875,21.99999986238178
141.99999564370898,9.99999964838366
197.99999281116897,15.999999848159291
127.99999803961649,17.99999972432106
108.00000382648155,10.999999554080794
148.99999677514617,18.99999975772923
117.99999988977454,6.000000193960682
108.99999928980758,1.99999996801747
73.9999997958227,10.00000006458517
158.99999871130584,6.000000189892034
173.99999885983277,13.000000134637977
162.00000463797733,15.000000429442348
161.00000109082762,24.9999986955724
289.9999920372827,7.999999850137661
191.0000124299112,10.000000503494055
149.00000093077614,18.999999627035024
264.0000106954795,16.000000383604423
253.99998865364574,18.999999180915932
200.0000060105359,6.000000082022462
184.00001304365784,11.000000238571271
177.00000800172583,13.000000965766187
200.00000706161262,28.000000120608785
182.00000764101438,35.00000232947923
211.00000610054965,14.999999913242466
135.99998820789662,36.99999848406859
234.99999497546793,41.99999927226226
161.00000489814815,31.00000127023023
88.00000049377829,14.000000344629935
151.0000074670774,15.999999793026026
188.99999906584523,16.0000006578907
123.0000041700139,26.999999634999337
160.9999994036366,24.999999782052363
128.00000380681715,33.000000212499046
166.99999359698168,5.00000001467314
129.99999651471717,27.999999950742094
140.99999907873732,12.999998883991633
90.99999880748615,19.999998513672388
119.99999958729673,3.0000000374510147
104.00000380203583,13.999999844549512
113.0000066767708,0.0
86.99999522422011,8.999999784308063
125.00000662822231,8.000000187198275
134.9999976288609,7.999999660691818
117.99999894146337,0.0
100.99999950394046,0.0
81.99999692144029,5.999999740162654
61.00000207050897,9.00000047209437
118.0000050270078,3.9999999932810026
89.00000368739941,5.000000107656659
119.00000437246075,1.0000000238664137
116.99999585435401,14.999999784732513
100.99999617429268,1.9999999753821989
99.00000288943075,1.0000000339404167
114.00000928001654,0.0
89.00000634828285,2.000000076520003
101.00000196413981,11.999999851546228
118.00000143543996,5.000000187697191
72.99999766321271,1.99999994958484
77.00000103878743,1.0000000355136294
73.00000339948883,11.000000450293571
88.00000019868564,0.0
84.99999540941296,4.999999970402477
97.99999898124886,8.999999915250243
82.99999562486863,0.9999999693954871
94.000003016531,6.00000030797469
83.99999531131292,0.0
120.99999861393077,0.0
98.00000608903012,3.000000122519124
82.99999767265659,8.99999986575122
95.99999496789731,1.999999930057517
106.99999600133259,17.0000000820686
44.00000111574575,5.000000263866156
43.00000011549748,2.0000000711684214
34.999998957488245,0.0
56.00000076649851,0.0
41.9999992850188,0.0
71.00000373104625,0.0
86.00000738229976,2.0000000659874684
77.99999637354341,0.9999999631530447
43.00000008351102,0.9999999727568127
31.999998728860177,0.9999999710418446
28.99999970730125,1.9999999519666836
40.000001276550826,4.999999860750651
47.00000057767501,4.000000208065687
28.000000193231273,5.000000076148169
41.00000016275453,0.0
48.00000078843878,3.000000207826306
17.000001602475795,1.000000048455164
24.999999620426696,0.0
21.999999356970758,0.9999999707713982
31.00000216874214,5.000000110672422
41.000002455273375,4.0000001671378795
25.99999810942608,0.0
14.999998958838354,4.999999888079692
23.99999960222185,3.999999876616375
21.999998821852373,0.0
13.000000308341289,5.000000105121339
9.000000611697114,1.0000000178123194
17.000000184577825,0.9999999893338939
25.000000027290703,0.0
