bienADVôtéVERB_count,bienADVsautéVERB_count
1.0000000207616044,1.0000000207616044
12.00000048643801,0.0
0.9999999941997544,0.0
4.000000103775265,2.999999963982223
6.000000002127414,1.0000000302976653
0.0,0.0
4.000000028287779,0.0
0.0,0.0
9.999999259525337,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.9999999807557843
0.0,0.0
3.999999924673663,0.0
5.000000131353044,2.0000000525412176
4.999999779352496,0.0
1.000000036819404,2.000000073638808
0.0,2.999999987389867
2.000000080688894,1.000000040344447
3.999999966831232,0.9999999917078082
23.000000560990372,0.0
1.9999999936351254,0.9999999968175627
9.999999890266773,0.0
31.99999938682341,21.99999907410622
2.9999999503113184,1.000000025452888
11.000000638183849,0.0
0.9999999709845574,2.9999999734740896
2.000000017462839,2.000000017462839
3.0000000372716746,2.000000024847783
4.000000023526793,1.0000000058816982
8.999999790695833,15.99999944555575
2.000000022809805,0.0
4.00000015937034,1.000000039842585
7.999999712476949,3.9999998562384746
12.99999927670482,1.9999999776740673
19.000000211620932,5.000000089281961
4.00000007709612,8.999999821693592
0.9999999966634592,0.9999999966634592
4.999999929441672,0.0
1.9999999563601376,8.99999980362062
3.9999999880742827,8.999999973167135
6.000000026446122,0.0
2.0000000058782916,0.0
6.000000107360707,3.9999999389360927
9.999999905099557,2.9999999715298666
8.99999986216053,1.9999999693690076
2.9999999222940668,0.9999999970976583
0.0,0.999999987248907
4.000000129307122,3.000000096980341
9.99999984008735,5.9999999040524115
8.99999971707288,1.0000000064585168
13.999999699453994,1.000000031648672
6.000000078577727,3.9999999099300974
10.000000286294899,11.00000031492439
12.999999874966077,4.999999803448019
14.999999619505575,10.99999929642658
15.000000301503217,24.999999897521544
2.000000006640609,2.000000006640609
3.000000011286849,12.000000045147395
7.999999605560804,6.999999772574727
14.00000002756305,3.9999999727702935
8.000000335167293,1.0000000418959116
10.000000849766664,7.0000000391147585
4.0000000846224495,2.0000000423112247
14.000000657978774,6.000000412378008
17.99999989589096,11.999999930593972
0.9999999529546316,20.99999923679449
5.000000086576566,2.9999999155414794
3.0000000479760622,8.000000127936168
0.0,0.0
3.000000064461014,2.000000042974009
5.000000124447807,2.999999926292847
15.000000798604303,8.000000277263457
5.9999998235049645,6.999999826429646
0.0,1.9999999906206822
6.99999958972357,11.999999604396711
0.0,1.0000000113721819
0.0,0.9999999560899616
7.000000067951206,1.9999999205632235
0.0,3.99999994378225
5.000000182790184,6.000000219348221
0.0,9.00000049446424
2.999999928102688,2.999999928102688
3.0000001563214287,7.000000249920568
6.999999617087737,3.9999997443283064
3.0000000019095507,12.999999554816485
4.99999978474283,4.99999978474283
0.0,3.9999999449127754
1.000000024223886,13.000000230217383
1.9999999966405015,5.000000165775195
0.0,3.000000064593996
3.000000161737919,8.000000281069985
5.999999913893005,2.9999999569465023
0.0,9.999999876910993
0.0,8.000000177389232
2.000000089265482,5.0000000326235226
0.0,7.000000464029525
1.9999999752577051,8.999999888659673
4.999999973824779,14.000000311679727
1.99999994958484,6.000000047408101
