tonDETanNOUN_count,tonDETsangNOUN_count
0.0,203.0000122654203
0.0,404.99999450359894
0.0,196.99999885735164
1.0000000259438162,417.0000181049218
3.000000001063707,311.00001930379557
1.0000000284221313,191.0000125362349
0.0,152.00000446531882
2.000000021629379,153.00000290254695
0.0,168.9999892105401
0.0,202.00000854675537
0.9999999536519524,325.9999905836792
0.9999999694918205,186.99998986661387
0.0,136.00000010305334
0.9999999807557843,203.99998897058526
0.0,169.99999250037197
0.0,164.99999977410744
3.000000078811826,150.00000240766596
0.0,531.9999655697262
1.000000036819404,497.00002928862153
0.9999999600442757,674.9999851499315
1.000000040344447,712.0000219889561
1.999999983415616,740.9999678491154
3.0000000731726573,808.0000338823813
1.9999999936351254,669.0000067458252
2.999999967080032,808.9999605361561
0.0,643.0000096175501
1.000000025452888,758.0000168983897
0.0,465.00002071983266
2.999999912953673,690.999973232563
0.0,416.00000622226287
2.000000024847783,757.0000228081917
0.0,335.9999996975855
0.9999999858613794,837.9999915982123
1.0000000114049021,588.0000014346543
1.000000039842585,628.0000426238505
2.9999998921788564,720.9999459023579
1.9999999776740673,838.9999657726765
2.9999999578312857,589.9999709636098
3.00000005782209,678.000036284789
3.9999999866538367,903.9999880911533
0.99999996845855,736.9999795427169
0.9999999781800688,700.999964645838
3.9999999880742827,731.0000289347196
3.999999892328597,827.9999947217863
4.000000112896296,722.9999873586042
23.00000014627395,682.0000108769566
1.9999999810199114,647.0000166162367
0.9999999846845036,638.000016578176
1.9999999941953166,429.00000461980255
1.9999999744978136,326.99997913613646
2.0000000646535607,493.0000316362449
2.9999999520262057,528.9999801792108
2.0000000129170337,449.00000596935797
2.000000063297344,592.0000395575815
0.9999999774825243,767.999985484452
5.0000001431474494,850.0000243350665
2.999999839179786,615.9999990735369
1.9999999341051178,995.9999653648737
2.0000000553250246,982.0000349915651
2.000000006640609,862.9999919641538
6.000000022573698,1056.0000301690102
3.999999802780402,1014.999925118923
0.0,1412.0000216575704
4.0000002787255236,808.0000507454617
4.00000015466603,934.0000347252133
4.0000000846224495,836.9999878691638
0.0,745.0000487697099
3.9999999768646575,775.999984530335
4.99999998952038,690.9999661431673
0.9999999718471598,820.9999705209767
5.000000079960105,480.00001929333365
4.000000098465696,272.00001714858627
4.000000085948018,519.0000120696988
2.000000012685163,506.00001897427904
1.000000034657932,503.00003926720655
2.9999999117524823,493.9999948473267
0.9999999953103411,554.0000051143426
0.0,799.9999736264476
1.0000000113721819,493.0000141550225
1.9999999121799232,526.9999910340343
0.0,569.9999894698162
0.9999999859455625,439.99999445296197
3.00000010967411,454.00002794081985
2.0000000513187484,438.0000001705514
0.9999999760342294,421.99996970576086
2.0000000467995687,399.00001114507756
2.9999997867418293,458.99998079024584
5.999999833772262,411.9999967479436
0.0,403.99998260722066
2.999999870081327,475.9999936218267
0.0,381.0000149037404
0.9999999983202508,363.99999033152636
1.0000000215313318,517.000015736587
1.0000000238664137,361.00000095398775
0.0,449.000008355684
1.9999999753821989,453.00000143373336
0.0,359.00000823097736
1.000000044632741,395.0000233461382
1.0000000382600014,454.00001658520273
1.9999999752577051,513.9999743594757
0.0,469.0000054152691
0.99999997479242,418.9999768235216
1.0000000355136294,429.0000207748364
3.0000001228073376,445.000016160537
1.999999929400122,497.9999758104699
0.9999999725677104,502.00000128793994
2.9999998278694204,473.999981004566
2.999999800247826,520.9999745564489
1.0000000513291152,599.0000492822996
3.9999999112776106,508.00000931816544
3.9999998649004924,622.0000016362807
3.000000122519124,532.0000450981981
1.9999999464871268,589.9999678035933
10.99999971999531,475.9999737232238
3.9999999217893762,398.99999791809006
3.0000000075351423,288.00000213697876
0.0,347.00000871011764
0.9999999673214249,308.99999142089587
2.0000000273749463,308.0000158144185
0.0,371.9999973792525
2.0000000555389885,417.0000039557597
2.0000000659874684,482.00001223778736
0.9999999631530447,551.999993203574
0.0,415.99998866683404
0.0,319.9999928002634
0.0,340.99997909111283
2.9999999762140312,324.0000078897525
2.0000000542435954,356.00001881658164
0.0,224.0000116511173
0.9999999893856253,320.99999838661745
0.0,326.9999983422388
1.000000048455164,203.00000983639836
0.0,204.00000478397783
0.9999999707713982,225.9999920393033
1.0000000221344847,199.00000885248184
0.0,218.0000105932347
0.9999999554600607,249.99998666740873
0.0,255.99999751452353
1.9999999383081877,247.99999534729676
0.0,155.99999576379838
0.0,73.0000024454425
1.0000000178123194,100.00000599417018
0.0,159.9999994643082
0.0,166.99999892494145
0.0,116.99999629999888
0.0,207.9999969734848
1.9999999627040346,316.999987070495
0.9999999722603048,322.99999830442965
0.0,331.99998584460934
0.9999999472879437,304.9999857322914
0.0,375.9999957293978
0.0,264.00000955690825
0.9999999728159226,292.9999907716302
0.0,324.9999898054568
0.9999999680429468,381.99998733797986
0.0,290.000005759268
0.0,467.0000176942935
1.9999999401106483,423.99999182726697
4.00000001467414,443.9999857919749
7.000000249232869,486.0000213964753
0.9999999622586866,514.9999842528268
2.0000000325407647,678.0000095932397
3.999999902741007,659.9999836021461
0.9999999793796698,720.9999768911296
0.999999993875262,662.0000209456443
2.0000000825049256,692.0000451836871
6.000000297811337,763.0000496973256
4.000000081543982,891.0000189520592
3.9999999724084354,1082.9999813443376
1.999999990379102,873.0000127284932
1.0000000110869376,883.0000277151821
1.9999999508548632,954.9999948986418
2.000000046323722,740.0000115130767
2.000000019765315,650.0000291791357
1.9999999217407494,471.0000049562672
6.00000020003942,573.0000307668329
1.9999999134380493,544.9999763147113
2.9999999103536386,534.9999667271757
1.9999999139105662,658.999960607162
0.0,596.0000054551841
2.0000000496222485,591.0000260875305
3.0000000264163895,613.0000193511187
3.0000000684389887,561.0000165539789
0.9999999782454786,538.9999782537992
2.999999989323872,827.0000117029099
0.9999999862747153,599.9999932412982
1.9999999742080055,664.0000132915299
3.9999999164046445,546.9999999461452
4.999999996420965,499.99998557119
2.9999999806520385,625.9999726987304
0.0,688.999981455975
1.9999999914610211,521.9999939831165
0.999999962028313,592.9999818149196
2.999999872651562,585.9999805362136
2.0000000804894116,599.0000021122801
1.9999999753335465,692.9999997452709
0.0,740.0000426319457
3.0000000881948496,712.0000440858529
2.9999998422775893,688.9999430534403
6.000000238416289,799.0000107764466
1.0000000198261714,911.000006250843
6.9999999006763645,826.9999926459166
1.0000000154144846,840.0000119345476
1.9999999571561151,828.9999831737399
1.0000000033392986,727.9999888203661
2.0000000362795993,802.0000258876177
0.0,884.9999703783654
0.0,904.0000266855762
1.9999999967785917,1049.9999989606918
1.999999916298831,887.9999870519762
0.0,1249.0000487356494
2.999999922292861,1541.9999989630744
1.0000000239067954,2378.999999883351
0.0,3435.0001175625885
14.999999818727098,4157.999941112163
0.9999999895946298,4233.999913745101
3.000000141292895,4596.000148925642
2.99999998188623,4024.9998597738195
1.0000000430417737,4078.00012950638
0.0,3868.000272593759
