enADPansNOUN_count,enADPsangNOUN_count
32.000000240644255,198.00000665316017
39.00000158092354,362.99999979479486
40.99999976218992,257.99999850353663
51.00000064003927,484.00002576331735
40.00000220002879,226.0000034337594
22.000000703392473,274.000011692943
55.999998238512305,172.0000049149744
53.00000104114084,217.00001030214662
62.99999878413345,146.99998958535747
35.000002073544984,277.99999865936263
61.99999921390672,206.99999818658256
33.00000005603565,292.00000030259326
34.000000983136275,274.9999957679813
25.999999345224413,260.9999967531584
9.999999832802814,152.9999930668663
17.999999743354877,387.999977216547
24.999999890302547,423.9999927436338
40.99999777708631,1009.9999440194341
53.000001206385846,757.0000053347511
102.99999878050046,1073.9999577310941
38.000003030042365,854.9999918313306
104.99999721543115,825.0000058806727
133.0000032439878,846.0000489837809
43.99999896125116,917.0000149437969
66.00000033046504,1044.9999790405388
46.99999733422482,925.9999514917753
39.00000174894673,672.9999940631294
71.00000260260825,629.000031236501
43.999996968228444,802.0000032375576
66.00000245401816,1086.0000339577493
25.999999897519405,637.9999998419091
31.99999947613151,759.0000066004575
28.99999991820632,672.9999910591042
34.00000038776668,608.0000100011935
51.00000084259973,539.9999939215631
128.9999953636908,1040.9999531911874
45.99999965169687,1170.9999465383999
49.99999674417767,1250.9999484286946
52.00000276111295,1373.0000303327424
95.99999570977516,885.9999630613363
99.99999405708952,1130.9999461124955
140.99999554005245,1506.0000072559642
108.00000034000868,1109.0000052996347
59.999999230718466,1331.999989331155
61.9999992719696,1486.9999915257658
45.99999830298221,1362.9999753128202
55.99999719292798,1199.9999704069103
40.000001034221555,1362.9999445413087
24.000000965327413,937.0000271570328
57.000001393093235,973.9999965900339
48.000000243423614,835.0000283011234
53.999998447901376,1025.9999884129543
43.000000618769995,994.9999808471915
105.00000481036541,1096.000013865377
62.9999976198274,1218.9999324857129
46.000001316956535,1465.0000888035013
28.999997873550925,1563.999959619941
93.99999371885924,1637.9999526276883
108.00000468906833,1247.0000071574464
57.00000062530812,1171.9999567979146
43.00000145540974,1264.0000797861567
41.99999757606716,1531.9999418858295
72.00000319587589,1411.9999665517116
54.00000181781171,1433.0001030487479
38.00000170087808,1405.0000156574602
44.00000093084695,1352.0000578507863
64.00000173662872,1410.0000165903757
67.99999960669918,1205.9999417781216
97.99999246784003,1219.9998967562176
110.99999391960478,1562.0000001293727
38.99999984921125,1192.0000376499506
57.00000056690265,474.0000095776012
58.999998881080415,910.0000632472804
92.99999984798092,1137.0000054495522
53.00000174395862,953.0000037618006
56.00000074591159,1033.9999861423692
51.999999021622166,920.9999916409885
38.999997637242245,872.9999663731492
57.99999817775331,744.000018020557
42.9999982935943,986.9999223145865
85.99999450833907,730.9999796153563
47.000000135584706,596.0000027695611
63.000003304050836,646.0000096039687
61.00000420052055,671.0000007907448
44.99999892154031,635.9999686132227
52.00000242249785,599.0000092797567
44.999997059180245,662.9999621598454
57.99999669266349,609.9999870112572
40.999997534502974,775.9999469812168
39.99999980354077,660.0000111121498
49.00000338899187,586.0000316419827
53.999998864249896,607.0000064698717
55.000002955334146,548.000001880949
32.00000103414128,664.0000021462198
40.99999870687089,536.0000064024014
44.99999944609946,611.0000112946796
44.00000224645117,604.0000201234753
41.00000221102275,679.0000495501898
38.00000125767054,656.0000470740265
50.99999936907146,719.9999910927737
40.000001715449955,702.0000284914101
44.99999797171778,688.9999841218792
65.00000389109715,595.000043853821
45.000002664463985,743.0000513853089
77.99999559406461,706.9999833056438
73.99999614142385,729.9999883644145
78.00000156759266,781.9999631886126
40.99999734201271,696.9999938880021
54.00000322387368,770.0000494696508
66.9999980093434,709.9999679041424
54.999998765618116,731.9999810936628
54.00000074462714,725.0000456766763
42.999999595387266,615.9999707309371
60.99999797143323,709.9999862663891
46.99999949548892,621.9999899934594
22.000000934834254,487.00003527538263
25.000000283338014,487.00000136447306
26.999998915201722,581.9999990015001
22.000000301124413,562.9999883749197
63.99999856313816,466.99998747977804
50.000001388474715,571.0000199616763
52.00000208219342,569.0000011072073
39.99999754800949,737.9999567057139
43.99999838297706,443.99999292389714
12.999999365184843,328.9999884920134
29.999999481392422,403.000001425356
20.000000439063278,408.99999147805806
38.00000172767779,416.00002084220347
23.000001283075463,457.0000027235037
17.000000018870264,381.99998677683567
18.000001246957837,371.00001273541125
26.000002038572273,397.0000091131063
28.00000074998115,328.99999589627305
20.999999579775455,316.99998860519617
15.00000033201727,311.0000054012516
27.99999968574496,296.00000643132233
21.999998653853588,337.999988608178
12.999999127051602,330.99997784800047
37.99999865659376,330.9999903894214
14.999999592672921,279.9999970424378
11.000000301318558,160.00000336388285
21.99999963956063,188.00000395056443
5.000000019849794,139.9999982140239
8.999999713075342,247.99999481298389
7.999999784809048,129.99999760881397
11.999999833233762,218.00000434300756
19.000000283696913,388.99997934775445
22.999999361987012,500.99996691707474
10.999999993606078,465.9999959043211
25.999998742578324,423.9999894116336
22.000000484184387,417.00000250603904
21.999999998042142,366.9999945239289
25.999999609072773,394.99998831471305
23.99999979919322,459.99998964199506
13.999999779814125,448.9999986024168
16.000000291647346,495.0000217981539
16.000000696730453,651.0000180685443
20.999999119839057,479.99997959480964
26.999999092470702,519.000016197402
24.999999948820946,467.00002096554164
