enADPyeuxNOUN_count,enADPcieuxNOUN_count
1.0000000207616044,7.000000286573594
6.999999786423674,3.0000001216095025
1.9999999883995088,9.999999941997544
4.000000103775265,2.999999963982223
0.0,0.0
1.0000000284221313,1.0000000284221313
1.0000000070719448,0.0
2.000000021629379,0.0
1.999999930294245,0.0
0.0,5.000000001344736
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.9999999807557843,0.9999999807557843
0.0,0.9999999832802816
0.0,0.0
0.0,0.0
6.9999995769957915,2.9999999817091996
1.000000036819404,0.0
0.9999999600442757,0.0
5.0000002017222345,0.0
3.999999966831232,0.9999999917078082
1.0000000243908858,2.0000000487817715
38.99999864014275,3.000000102792888
38.000001692422416,11.999999868320128
7.999999846705853,0.9999999808382316
1.000000025452888,0.0
5.99999999769949,2.999999998849745
1.9999999419691148,0.0
3.0000000909440674,17.99999950966745
11.000000349413693,1.0000000124238915
2.000000011763396,10.000000343650118
12.000000158562871,1.9999999717227588
0.0,16.000000182478438
5.000000437087346,16.99999996370068
4.999999820298093,1.9999999281192373
10.999999794610712,5.000000026781828
11.000000324070838,0.9999999859437619
7.000000486690887,6.00000011564418
0.9999999966634592,3.0000001487870547
3.9999998738342,7.9999997476684
0.0,17.99999960724124
15.99999995229713,13.999999958259991
5.999999838492895,37.00000003778226
15.000000145226899,8.000000023513167
4.9999999236701145,3.9999999389360927
4.9999999525497785,5.999999943059733
1.9999999693690076,6.999999892791525
1.9999999941953166,22.000000350141928
4.999999671256342,0.0
10.000000323267804,16.000000517228486
3.99999993603494,19.9999996801747
12.0000000775022,16.00000010333627
10.999999976321686,10.999999976321686
6.999999949218959,14.999999341713988
20.000000572589798,25.000000715737247
12.999999874966077,7.9999998570729325
12.000000059499465,58.99999680521189
2.9999999695530706,46.00000286055809
9.0000004659335,12.000000039843654
16.000000383604423,23.000000248236457
21.999998444456118,6.999999772574727
9.000000368767733,40.00000120210719
10.000000418959115,12.000000947318448
13.00000073421539,16.000000618664117
9.000000072463422,8.000000169244899
9.000000618567011,15.00000011823529
8.99999994794548,11.999999930593972
3.9999998118185265,41.99999847358898
8.999999973965206,40.99999816371125
6.000000095952126,20.99999956135487
0.0,1.000000024616424
9.000000376971725,20.99999990046105
12.999999433309274,5.999999852585694
10.000000532402868,6.000000022124047
8.999999735257447,8.999999735257447
5.999999971862046,15.999999924965458
15.00000004401942,15.999999472528952
6.9999999876855235,7.999999907137956
22.999998444891247,8.99999978653561
2.999999880844836,29.000000232086446
13.999999962466529,7.9999998875645
15.000000214739051,10.000000365580368
23.00000076585219,8.000000205274995
5.999999856205376,14.99999964051344
2.0000000467995687,14.00000049984113
18.999998764055057,19.999999495799955
17.00000012418535,6.0000000038191015
5.999999741691397,6.999999348445847
14.999999350406636,1.9999999724563877
32.00000077516435,3.0000001573647905
