sonDEThommeNOUN_count,sonDETsommeNOUN_count
295.00000174616014,2.000000041523209
326.00000224251573,6.999999786423674
430.9999847995849,11.99999993039705
367.00000530895926,17.000001010291
481.0000308322782,10.00000048263523
356.00000543194403,7.00000012084934
233.99999703158525,4.000000028287779
278.0000090899935,11.000000274949016
327.9999995427411,4.9999996297626685
235.00000841802185,9.000000081054118
339.99997930760674,16.999999022311762
387.9999844430067,11.000000018678552
375.0000010101418,25.000001310540117
278.00000345238846,12.999999672612207
265.9999896251128,8.999999990652109
194.99999394046262,1.9999999623368314
257.00001748202396,3.000000078811826
482.000003146489,26.000000221805408
759.0000448956458,19.000000885829316
1181.9999817317346,16.99999878446749
1033.00002895171,17.00000143433229
1159.999940845114,32.999998938285835
1188.9999864771262,29.00000070733569
1336.9999987782667,7.000000090063139
1541.999997844997,40.99999849538942
1597.0000019282552,64.99999875448505
1252.0000545555383,37.00000258037237
991.000025958492,33.00000191455154
1072.999980183748,31.999999071505837
1372.9999710016093,14.000000575488539
802.0000112404663,35.999999596256544
676.9999736471807,27.000000586055556
780.999959335312,30.999998987306707
756.0000120724956,39.99999968944289
1069.0000571020632,32.00000127496272
1620.999969925269,29.99999892178856
1569.999944314486,60.99999874088244
1558.9999064424696,19.000000211620932
1917.999964502418,64.00000123353792
1521.000010010806,48.99999967771283
1706.999966987337,48.99999819302218
1765.9999324159187,61.99999726382701
1344.9999595798085,48.99999985390996
1760.000026302247,53.000001110722444
1615.9999642937742,71.99999940250079
1820.999923555775,50.0000008283537
1567.9999881537835,32.99999930755695
1414.0000277491306,25.999999601797093
1123.000027307186,26.999999024650972
885.9999786329802,20.999998672274273
1350.0000619568193,70.00000487939833
1563.999965349677,47.99999923241929
1464.0000520869896,34.999999202886784
2023.9999896941708,48.000001519136255
1780.9999452591185,38.999997946564235
2081.0000863558535,80.00000229035919
1789.0000007408166,31.99999942829173
2566.9999819484747,59.9999984780223
2797.0001278503837,91.00000376506776
1930.9999763240055,82.00000114436648
2082.0000941829803,83.00000435486814
2059.999872535922,62.999997482336454
2372.999989436427,57.99999997377033
2038.0001762979234,83.00000003196244
2219.000163370497,96.00000070182438
2453.9999945984473,79.99999897989593
2108.0001400143547,62.00000178931723
2150.9998887262936,111.00000301846373
2396.999847901489,67.99999410394831
2123.0000400341173,87.99999570382391
1989.0000310336522,55.000001654038726
837.0000111963197,11.000000479839043
1641.9999651507853,49.99999850410869
1813.9999653234643,62.00000169152865
2002.0001505900702,52.00000096600652
1928.9999680943665,59.999998235049645
1955.9999041541887,81.99999741190123
2210.9998737962637,78.99999506200972
1826.0000121251476,79.0000037479146
2148.999849847459,63.99999846183923
1651.9998859480334,48.99999632389935
1553.9999321423222,96.00000119843246
1802.0001172568334,55.99999937819806
1802.999965535868,73.00000073117155
1558.000040693307,70.0000010131539
1433.000071339482,80.00000333605804
1922.9999551683118,50.99999878310396
1512.9999335111372,58.000000263647095
1615.9999472381999,87.9999958612797
1879.9999053528784,62.999998689359934
1329.000008733546,62.00000006209766
1789.0000027426686,45.99999922603577
1555.000051546552,36.00000219201665
1875.00006899683,84.00000020200521
1544.9999521047557,65.99999658626346
1697.0000444123634,72.00000206519726
1950.0000885877287,40.00000276962821
1636.0000692083609,66.00000408900203
1773.0000982474578,78.00000023734691
2189.000017910318,37.999999529896385
2490.000113577209,88.0000050144499
1905.9999517556987,60.999998760317986
1752.0000160951513,54.0000021438376
1820.000066279579,53.00000258077326
1830.9999750267752,71.9999941533241
1908.000019511893,70.00000001589038
2224.9999960738546,68.00000070255466
2184.9999811618322,47.99999680396522
2161.0000146246075,73.00000510332978
1823.9998981885092,36.99999847293868
1990.9998693918578,81.99999743820554
1935.0001238897175,57.00000065847239
2100.0000533542884,73.99999993808838
1905.0000212054392,95.99999852698224
1884.9999803020428,36.99999985680098
800.0000376950483,21.000001183630125
911.0000132187531,22.000001187030797
971.9999945584025,12.000000012810599
850.0000100878619,33.00000122493173
1182.0000500177462,49.0000012557969
1482.0000399814487,35.00000214487375
1285.0000519997525,54.00000134183855
1538.0000066809637,72.99999550442648
1099.9999449331328,33.99999781876356
878.9999606805075,23.999998616046568
1315.9999255929379,42.99999997674454
1203.0000041078579,24.999999303753253
1475.000007044169,50.00000115693288
1122.0000624058853,28.000000581895392
1200.0000319092285,36.9999988100096
1198.0000824282422,34.99999960599345
1028.000043582005,29.000001405199765
1054.0000055542564,24.000000932275295
935.9999881281161,21.99999877624247
880.0000431995162,34.999999292133836
941.0000103768924,30.000002737754308
864.999997000924,17.999999930816593
876.9999674603447,16.999999407850733
788.9999641024085,22.999999547436857
605.9999998045542,20.99999884900751
379.9999943291571,2.999999922969576
408.0000096748197,8.000000142498555
419.00000306847505,14.000000289756462
494.0000057339068,21.000000350266212
373.99999491532407,18.99999893608804
655.0000156821701,23.000000682629828
826.9999469356118,38.99999991073726
1043.0000126046855,22.999998989456174
1135.0000076397282,47.99999818966388
995.9999624269074,29.999998192454754
962.0000533810546,29.999999122874684
1142.0000042341642,52.99999964501171
1129.999918955159,25.9999989773552
908.9999698397787,22.999999090516773
1100.9999423212103,38.000000148909194
1015.0000085650231,27.000000018995113
1175.0000007861825,25.999999795510846
1088.9999806475232,47.99999956794657
1179.0000162028439,40.9999996135674
1373.0000871100683,26.99999940614134
1620.9999133951528,44.99999733913574
1604.0000379219052,46.00000250609067
1894.9999039439174,52.99999792354826
1647.000019437096,67.0000005071407
1729.0000274581093,42.00000065517782
1845.0000962983524,59.00000010065991
2205.000040696547,59.00000072369587
2376.000092572806,50.00000203261897
2426.000075837531,47.999998680150185
2259.999951238966,55.00000107988859
2255.9999506548484,39.000000734165255
1968.9999410294745,33.99999873240456
1704.000016095364,47.00000141322481
1622.0000122035397,41.0000007072519
1577.9999498972734,41.999999047290956
1700.0001064402602,34.000002688632485
1493.999949911835,28.999998356222072
1448.9999275131572,32.999999013890026
1585.9999283671023,21.99999942679147
1721.0000573275402,51.00000145709099
1766.000061977924,43.00000175037485
1664.9999871931423,35.0000015367898
1575.0000640102037,40.99999950451833
1498.9999601822342,21.999999697199012
1604.9999704526851,25.999999716023066
1512.9999369697234,29.000000893876994
1645.9999596968273,20.99999926616558
1551.999907610074,36.99999947655515
1598.0000135195062,26.99999892535522
1770.0000140739494,36.9999989521927
1611.0000263603063,35.99999971481962
1531.000026136722,34.99999890351539
1772.9999789191675,32.99999784020946
1949.0000005446027,26.999999755798765
