rienPRONôterVERB_count,rienPRONsauterVERB_count
115.00000139888797,0.0
212.00000461508353,0.0
151.99999911836267,0.0
185.00000081488312,0.0
195.00000509958107,0.0
142.00000263004227,0.0
126.00000520609825,0.0
151.0000061566536,0.0
160.99999576049737,0.0
172.00000224799956,0.0
199.99998921221908,0.0
147.00000100645977,0.0
139.00000781940196,0.0
166.00000437233285,0.0
117.99999435770431,0.0
148.9999923370136,0.0
207.00001080325478,0.0
295.9999997166104,0.0
422.00002187065024,0.0
359.99998475788294,0.0
350.00001262360297,0.0
416.999984946242,0.0
532.0000129759512,9.000000219517972
285.99998763112256,0.0
429.9999889532452,0.0
463.99999514361843,0.0
327.0000041635321,0.0
385.000018482026,1.0000000196916272
386.9999810849309,0.0
380.99999652794077,0.0
380.00001578412486,0.0
135.00000520894287,0.0
196.9999869576193,0.0
258.0000142520746,0.0
369.0000273092582,0.0
462.99999275447914,1.9999999281192373
586.9999814708232,0.0
401.0000009055378,9.00000003305701
499.00002263333,7.000000486690887
452.99999515381677,0.0
638.9999619794846,0.0
467.00000571847056,0.0
475.9999959328273,0.0
620.999962515183,1.9999999461642977
568.0000089514941,0.0
632.000000697644,0.0
600.9999999855571,0.0
641.0000050043395,0.0
340.9999943873746,0.9999999970976583
339.99998188524233,0.0
527.9999961363504,0.0
470.9999817952745,0.0
333.00001135913794,0.0
481.0000096458057,0.0
610.9999701087872,0.0
621.000037862327,0.0
627.0000024153568,0.0
694.0000037442983,0.0
707.000025342554,0.0
512.9999742321183,0.0
668.000026445389,0.0
741.9999561178051,0.0
812.9999917010543,0.0
575.000003306618,0.0
659.9999968075964,10.000000849766664
710.0000275218163,0.0
577.9999983495738,0.0
582.0000039547465,3.9999999768646575
529.9999485457826,0.0
446.99999355388115,5.000000086576566
514.0000190625848,4.000000063968085
210.00000475133228,0.0
341.0000023701741,0.0
350.0000116788632,0.0
321.00000341351904,0.0
374.99998896906027,0.0
275.00000128114834,0.0
243.99999841834892,6.99999958972357
266.0000010027659,0.0
398.999998290053,2.9999998682698843
286.99999033072226,1.9999999205632235
246.99999533433896,0.0
258.00000476113246,6.999999922274758
241.99999549268713,0.0
216.00000558642495,0.0
189.9999935945775,2.0000000467995687
245.99999283494228,12.999999878712215
188.99999297833443,0.0
161.9999881229501,0.0
139.00000295889794,0.9999999862281939
199.0000154071949,3.0000001573647905
162.99999955202694,1.9999999966405015
170.00000720254818,0.0
167.00000047028266,0.0
143.99999229558165,2.9999999569465023
168.00000088354275,4.999999938455496
165.00000230547516,0.0
119.00000931264005,3.000000133898223
120.0000061608763,0.0
181.99999132119967,0.9999999876288521
158.0000012260382,9.000000123982533
139.00000176046626,1.99999994958484
161.0000006304082,1.0000000355136294
128.0000052397797,0.0
133.99999857488845,0.0
122.00000160120119,0.9999999725677104
144.99999225587794,2.9999998278694204
96.99999929807359,0.9999999693954871
144.00000015776928,1.0000000513291152
99.99999657100446,3.9999999112776106
129.9999893769025,0.0
120.000003231374,0.0
132.99999058064068,4.9999999727769655
148.9999967781854,0.0
130.99999884777884,3.0000000242347826
54.00000088955531,1.0000000339251622
64.00000227738948,0.0
52.99999978661114,0.9999999673214249
42.000002121364105,1.0000000136874736
72.99999974484942,7.999999978645063
89.00000071207282,1.0000000277694943
76.00000397360078,20.000001539520866
64.99999557348393,0.9999999631530447
86.99999553822923,6.999999809297689
59.00000061670107,0.0
67.99999594416121,1.9999999519666836
86.99999980823725,0.0
56.999999853108015,2.0000000542435954
39.00000047735648,0.0
37.99999840076595,1.9999999787712501
74.00000399892348,5.0000000645124985
50.00000086528221,5.000000242275822
71.99999955516172,4.9999999240853406
50.999997541460814,7.999999766171186
46.00000101818628,1.0000000221344847
41.000000971053176,2.0000000835689398
33.999999218177564,3.999999821840243
38.99999764568008,4.999999888079692
37.99999865659376,0.9999999691540938
22.00000056405611,1.9999999456897228
16.00000005618183,2.0000000070227286
22.999999356448797,0.0
18.999999724163658,0.0
21.000000350266212,6.000000012668311
24.999999880361727,0.0
23.000000682629828,5.000000219302322
30.000000716577688,3.999999925408069
54.00000110977227,5.000000047566939
69.99999531755262,1.999999924569328
47.9999956603528,7.999999578303552
50.999999176981554,4.000000050073605
63.00000045826664,9.999999980176463
37.99999875643253,2.9999998131615047
45.99999962370768,4.999999833648737
57.99999678321369,10.000000134855206
37.99999974634288,6.000000109367755
35.000000664806066,2.0000000234400614
40.999997452823855,2.999999972996661
57.99999900487934,2.00000000733707
35.9999999721392,2.0000000302834584
71.99999664095532,1.999999924517373
67.00000164936888,1.0000000162703824
67.99999939695724,4.9999997908962515
106.99999556152133,5.9999995328775055
120.99999570048101,0.999999993875262
134.00000573072006,9.00000067560722
124.00000855998465,6.000000297811337
160.000006864672,5.000000214521001
217.00000301433423,11.999999670037546
159.0000021074011,10.999999641525225
182.0000060012485,6.0000001872315
150.99999823411866,8.999999562782829
